Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169553.826808, -0.08374023, -0.75343323, -0.74166870, 0.07376876, -0.22254972, -0.25085246, -170.59088135, 159.64019775, 230.15388489, -0.05002849, -0.71901834, -0.69318813, -0.03371175, -0.03441487, -0.04848059, 0.00000000, 0.00000000, 0.00000000, 0.37655851, 0.10774801, 0.31391042, 0.86490132
424169553.841300, -0.07803345, -0.73652649, -0.71810913, 0.10377593, -0.18893610, -0.26278130, -170.59088135, 159.64019775, 230.15388489, -0.04995849, -0.71961933, -0.69256926, -0.03066895, -0.02192731, -0.03829622, 0.00000000, 0.00000000, 0.00000000, 0.37719128, 0.10696778, 0.31167993, 0.86552889
424169553.857373, -0.06768799, -0.72517395, -0.67385864, 0.09512066, -0.14580301, -0.27960954, -171.61750793, 159.98240662, 228.82255554, -0.05021197, -0.72052389, -0.69160974, -0.02194685, -0.01281349, -0.00200902, 0.00000000, 0.00000000, 0.00000000, 0.37806010, 0.10613994, 0.30954126, 0.86601910
424169553.872701, -0.06767273, -0.73281860, -0.66067505, 0.07667454, -0.12476164, -0.29108963, -172.30192566, 161.00903320, 228.82255554, -0.04900431, -0.72174352, -0.69042367, -0.01868368, -0.00343041, 0.01656503, 0.00000000, 0.00000000, 0.00000000, 0.37886482, 0.10606420, 0.30724947, 0.86649270
424169553.889126, -0.06767273, -0.73281860, -0.66067505, 0.04858032, -0.11766272, -0.30057555, -173.49966431, 161.18014526, 229.98747253, -0.04794587, -0.72338843, -0.68877453, -0.01972686, -0.00943015, 0.02809948, 0.00000000, 0.00000000, 0.00000000, 0.37995861, 0.10603864, 0.30500258, 0.86681064
424169553.904717, -0.06495667, -0.74050903, -0.64254761, 0.03984568, -0.08279315, -0.33267276, -174.01296997, 161.69345093, 228.15689087, -0.04611633, -0.72415239, -0.68809640, -0.01884034, -0.01635666, 0.04554877, 0.00000000, 0.00000000, 0.00000000, 0.38037509, 0.10614423, 0.30267714, 0.86742996
424169553.920515, -0.03086853, -0.74443054, -0.64801025, 0.02716717, -0.06278003, -0.31617661, -173.15745544, 160.49572754, 230.65313721, -0.04358533, -0.72470045, -0.68768424, -0.00447985, -0.01617482, 0.04329032, 0.00000000, 0.00000000, 0.00000000, 0.38054384, 0.10650946, 0.30025247, 0.86815355
424169553.936432, 0.00389099, -0.76400757, -0.65187073, 0.04489397, -0.12096690, -0.27157186, -172.81524658, 159.46910095, 230.32029724, -0.04040560, -0.72610408, -0.68639654, 0.01922640, -0.02340763, 0.03827950, 0.00000000, 0.00000000, 0.00000000, 0.38114239, 0.10738806, 0.29774927, 0.86864472
424169553.951569, 0.00566101, -0.76788330, -0.67065430, 0.05706062, -0.22324214, -0.18818908, -173.49966431, 159.12689209, 228.98896790, -0.03828867, -0.72662455, -0.68596703, 0.04217966, -0.03738301, 0.03409628, 0.00000000, 0.00000000, 0.00000000, 0.38135005, 0.10765053, 0.29558329, 0.86926062
424169553.967732, 0.00566101, -0.76788330, -0.67065430, 0.05459587, -0.29299433, -0.14398807, -173.15745544, 158.78468323, 230.32029724, -0.03673069, -0.72810024, -0.68448585, 0.04239170, -0.03978303, 0.01383154, 0.00000000, 0.00000000, 0.00000000, 0.38227684, 0.10780308, 0.29327603, 0.86961606
424169553.983755, -0.05461121, -0.74768066, -0.68411255, 0.03602911, -0.28014511, -0.15909778, -173.15745544, 158.78468323, 230.32029724, -0.03819551, -0.72870016, -0.68376690, -0.01641570, -0.01898052, -0.00034562, 0.00000000, 0.00000000, 0.00000000, 0.38313608, 0.10641089, 0.29148029, 0.87001305
424169553.999312, -0.05183411, -0.72094727, -0.65669250, 0.01789857, -0.24645665, -0.20178825, -171.27529907, 160.32461548, 227.82405090, -0.03978993, -0.72917414, -0.68317044, -0.02090953, -0.00961063, 0.00839624, 0.00000000, 0.00000000, 0.00000000, 0.38394049, 0.10490230, 0.28964787, 0.87045351
424169554.015324, 0.00315857, -0.71755981, -0.63526917, -0.04132028, -0.19830244, -0.20625783, -172.81524658, 160.49572754, 229.65463257, -0.04092192, -0.72974569, -0.68249297, 0.01470732, 0.01139241, 0.03640531, 0.00000000, 0.00000000, 0.00000000, 0.38473106, 0.10361242, 0.28772481, 0.87089662
424169554.030984, 0.01750183, -0.70826721, -0.65524292, -0.04722504, -0.13547421, -0.24484224, -172.13082886, 160.49572754, 228.32330322, -0.04108856, -0.72948629, -0.68276018, 0.05965851, 0.01943380, 0.03822895, 0.00000000, 0.00000000, 0.00000000, 0.38482426, 0.10261671, 0.28580701, 0.87160453
424169554.046744, 0.01750183, -0.70826721, -0.65524292, -0.02753362, -0.08307704, -0.24841754, -173.32855225, 162.03565979, 231.15237427, -0.03841529, -0.72913080, -0.68329537, 0.05591713, 0.02086358, 0.02805244, 0.00000000, 0.00000000, 0.00000000, 0.38439559, 0.10291915, 0.28357082, 0.87248798
424169554.062777, 0.01721191, -0.72796631, -0.68612671, 0.01445457, -0.10186085, -0.22850694, -172.47303772, 160.83793640, 229.98747253, -0.03676283, -0.72876269, -0.68377882, 0.05397474, 0.00079638, -0.00234792, 0.00000000, 0.00000000, 0.00000000, 0.38409683, 0.10286023, 0.28170528, 0.87323051
424169554.078430, 0.00152588, -0.75065613, -0.73890686, 0.04310965, -0.14629809, -0.21614721, -172.98634338, 161.35124207, 229.82104492, -0.03525888, -0.72872835, -0.68389457, 0.04073679, -0.00445647, -0.04291205, 0.00000000, 0.00000000, 0.00000000, 0.38401737, 0.10287549, 0.27999618, 0.87381316
424169554.094109, 0.01153564, -0.72706604, -0.69534302, 0.01293204, -0.18561221, -0.18220203, -172.47303772, 157.75805664, 229.65463257, -0.03329686, -0.72860163, -0.68412787, 0.04379491, -0.00787908, -0.03724661, 0.00000000, 0.00000000, 0.00000000, 0.38383628, 0.10298427, 0.27800825, 0.87451436
424169554.110454, 0.01683044, -0.73808289, -0.65922546, -0.03141518, -0.15719894, -0.15658508, -172.30192566, 158.61358643, 228.48971558, -0.03315841, -0.72889519, -0.68382186, 0.04890548, -0.00500678, 0.02163618, 0.00000000, 0.00000000, 0.00000000, 0.38420391, 0.10235444, 0.27625326, 0.87498289
424169554.125947, 0.01683044, -0.73808289, -0.65922546, -0.05893229, -0.11389994, -0.16313247, -173.49966431, 158.44247437, 229.32180786, -0.03165720, -0.72924221, -0.68352294, 0.04848765, -0.00884070, 0.02429751, 0.00000000, 0.00000000, 0.00000000, 0.38438682, 0.10239768, 0.27440008, 0.87548048
424169554.141665, 0.01071167, -0.71604919, -0.62954712, -0.04409742, -0.07201853, -0.17275367, -173.49966431, 158.44247437, 229.32180786, -0.03155879, -0.72861493, -0.68419617, 0.04227046, 0.01256570, 0.05464903, 0.00000000, 0.00000000, 0.00000000, 0.38412542, 0.10173291, 0.27310194, 0.87607842
424169554.157506, 0.01014709, -0.72500610, -0.64634705, -0.01567111, -0.06289721, -0.18277940, -172.98634338, 159.98240662, 230.48670959, -0.03068430, -0.72800440, -0.68488544, 0.05111582, 0.01348109, 0.05127948, 0.00000000, 0.00000000, 0.00000000, 0.38374001, 0.10149329, 0.27184511, 0.87666582
424169554.173296, 0.00987244, -0.72779846, -0.68708801, 0.01520079, -0.11551035, -0.16936932, -172.13082886, 160.49572754, 229.32180786, -0.02814143, -0.72830737, -0.68467253, 0.03838008, -0.00225294, 0.01531521, 0.00000000, 0.00000000, 0.00000000, 0.38369612, 0.10218137, 0.27024983, 0.87709822
424169554.189012, 0.01203918, -0.75872803, -0.73979187, 0.03860385, -0.19137422, -0.14711382, -173.15745544, 160.83793640, 230.65313721, -0.02736657, -0.72827280, -0.68474072, 0.04331201, -0.00889459, -0.02143605, 0.00000000, 0.00000000, 0.00000000, 0.38370299, 0.10198851, 0.26890910, 0.87752963
424169554.205057, -0.00776672, -0.75163269, -0.75209045, 0.07299165, -0.24638421, -0.14069027, -171.95971680, 159.98240662, 229.82104492, -0.02634454, -0.72812593, -0.68493688, 0.03838373, -0.03060207, -0.05485497, 0.00000000, 0.00000000, 0.00000000, 0.38363490, 0.10176352, 0.26725867, 0.87808955
424169554.220472, -0.00776672, -0.75163269, -0.75209045, 0.10672964, -0.20113790, -0.15587695, -173.32855225, 160.66682434, 230.15388489, -0.02742143, -0.72870374, -0.68427986, 0.01965471, -0.02292894, -0.06781061, 0.00000000, 0.00000000, 0.00000000, 0.38435720, 0.10064600, 0.26568068, 0.87838130
424169554.236582, 0.01623535, -0.74908447, -0.71876526, 0.14697666, -0.12101324, -0.18787163, -174.18408203, 159.46910095, 228.98896790, -0.02826349, -0.72964579, -0.68324095, 0.03181879, -0.02230734, -0.04995912, 0.00000000, 0.00000000, 0.00000000, 0.38527871, 0.09969874, 0.26403063, 0.87858312
424169554.251992, 0.03953552, -0.74685669, -0.66918945, 0.14303891, -0.07672381, -0.20230384, -172.30192566, 158.95578003, 229.48822021, -0.02661920, -0.73079962, -0.68207282, 0.05071283, -0.01782711, -0.01200369, 0.00000000, 0.00000000, 0.00000000, 0.38596366, 0.09997816, 0.26212936, 0.87882002
424169554.267406, 0.07310486, -0.77310181, -0.65261841, 0.12441064, -0.05775997, -0.17192063, -172.98634338, 158.95578003, 230.15388489, -0.02547800, -0.73230398, -0.68050110, 0.08141672, -0.03060494, 0.02383910, 0.00000000, 0.00000000, 0.00000000, 0.38692969, 0.10017421, 0.26045837, 0.87886972
424169554.284357, 0.02809143, -0.81420898, -0.71162415, 0.09867864, -0.04348463, -0.15100123, -171.95971680, 157.58695984, 230.48670959, -0.02107059, -0.73476177, -0.67799795, 0.09417545, -0.03834005, 0.02537952, 0.00000000, 0.00000000, 0.00000000, 0.38804477, 0.10208964, 0.25834584, 0.87878120
424169554.299434, 0.02809143, -0.81420898, -0.71162415, 0.11358915, -0.06209373, -0.12671454, -171.95971680, 157.58695984, 230.48670959, -0.01996966, -0.73581296, -0.67689031, 0.04806110, -0.07839604, -0.03473381, 0.00000000, 0.00000000, 0.00000000, 0.38868117, 0.10238057, 0.25717206, 0.87881039
424169554.316066, 0.00494385, -0.81427002, -0.75941467, 0.18815446, -0.11282189, -0.14773327, -171.95971680, 159.98240662, 230.15388489, -0.01905331, -0.73682117, -0.67581916, 0.04204830, -0.09160903, -0.06707022, 0.00000000, 0.00000000, 0.00000000, 0.38930804, 0.10261412, 0.25610972, 0.87881591
424169554.330936, 0.00167847, -0.75914001, -0.69828796, 0.25654870, -0.11465734, -0.19593302, -174.01296997, 161.69345093, 228.15689087, -0.01868694, -0.73846906, -0.67402840, 0.00841777, -0.05254658, -0.06088068, 0.00000000, 0.00000000, 0.00000000, 0.39045227, 0.10262959, 0.25488456, 0.87866265
424169554.347343, 0.02146912, -0.77697754, -0.62136841, 0.22994292, -0.08650400, -0.19690454, -172.64413452, 162.03565979, 228.48971558, -0.01740409, -0.74089265, -0.67139792, 0.03360892, -0.02415250, 0.02917074, 0.00000000, 0.00000000, 0.00000000, 0.39203054, 0.10301989, 0.25304043, 0.87844721
424169554.362675, 0.00199890, -0.77117920, -0.62121582, 0.13035641, -0.05670296, -0.18464388, -172.81524658, 161.52235413, 228.98896790, -0.01639256, -0.74340641, -0.66863900, 0.03786167, -0.03357109, 0.04727061, 0.00000000, 0.00000000, 0.00000000, 0.39370601, 0.10332503, 0.25128591, 0.87816565
424169554.378442, 0.00199890, -0.77117920, -0.62121582, 0.01167770, -0.04914305, -0.19972243, -172.30192566, 157.58695984, 228.48971558, -0.01451288, -0.74629289, -0.66545945, 0.01651178, -0.02488629, 0.04424362, 0.00000000, 0.00000000, 0.00000000, 0.39549625, 0.10417770, 0.24955679, 0.87775346
424169554.393842, -0.01828003, -0.78831482, -0.69389343, -0.02640391, -0.07219217, -0.18537465, -173.15745544, 157.41584778, 230.98596191, -0.01293776, -0.74672318, -0.66500908, -0.00534226, -0.04159164, -0.02888433, 0.00000000, 0.00000000, 0.00000000, 0.39570781, 0.10445467, 0.24812106, 0.87803217
424169554.410122, 0.00802612, -0.78115845, -0.73445129, 0.01032880, -0.12239622, -0.15440449, -173.15745544, 157.41584778, 230.32029724, -0.01151850, -0.74639189, -0.66540700, -0.00169561, -0.03482762, -0.06040780, 0.00000000, 0.00000000, 0.00000000, 0.39544163, 0.10451030, 0.24674915, 0.87853194
424169554.426017, 0.02429199, -0.77307129, -0.69876099, 0.06874737, -0.14599502, -0.14371403, -172.64413452, 157.92916870, 230.81954956, -0.01020581, -0.74571204, -0.66619021, 0.02917249, -0.03038048, -0.04531187, 0.00000000, 0.00000000, 0.00000000, 0.39497297, 0.10440907, 0.24531970, 0.87915490
424169554.441667, 0.01118469, -0.77264404, -0.67295837, 0.12027075, -0.15423884, -0.10956138, -172.64413452, 157.92916870, 230.81954956, -0.01019854, -0.74611521, -0.66573876, 0.03449053, -0.02695611, -0.03302220, 0.00000000, 0.00000000, 0.00000000, 0.39539756, 0.10388157, 0.24394123, 0.87941007
424169554.457468, 0.01118469, -0.77264404, -0.67295837, 0.10023659, -0.15047153, -0.08410209, -172.30192566, 159.29798889, 228.15689087, -0.00987196, -0.74734515, -0.66436267, 0.02105665, -0.02529887, -0.00859572, 0.00000000, 0.00000000, 0.00000000, 0.39632289, 0.10366696, 0.24248639, 0.87942122
424169554.473666, 0.00262451, -0.77915955, -0.64924622, 0.09213632, -0.13866148, -0.06885923, -172.30192566, 161.00903320, 230.81954956, -0.01064870, -0.74841678, -0.66314322, 0.01327321, -0.03074276, 0.01389699, 0.00000000, 0.00000000, 0.00000000, 0.39725978, 0.10301972, 0.24144381, 0.87936141
424169554.489224, -0.00071716, -0.79367065, -0.67256165, 0.11865554, -0.10270161, -0.08194840, -172.98634338, 160.32461548, 229.82104492, -0.01151291, -0.74927628, -0.66215742, 0.01136032, -0.04543194, -0.00117265, 0.00000000, 0.00000000, 0.00000000, 0.39805333, 0.10234662, 0.24055185, 0.87932561
424169554.504922, -0.02586365, -0.79673767, -0.68743896, 0.16005971, -0.09251156, -0.09647647, -174.01296997, 161.35124207, 230.15388489, -0.01169712, -0.75074738, -0.66048586, 0.00592930, -0.05525239, -0.01912534, 0.00000000, 0.00000000, 0.00000000, 0.39915480, 0.10213966, 0.23960724, 0.87910824
424169554.520433, -0.05535889, -0.78144836, -0.68038940, 0.18903890, -0.12911990, -0.13984898, -174.35517883, 159.29798889, 229.82104492, -0.01180337, -0.75214386, -0.65889323, -0.01406027, -0.04459380, -0.02854574, 0.00000000, 0.00000000, 0.00000000, 0.40019245, 0.10197743, 0.23870919, 0.87889961
424169554.536585, -0.05535889, -0.78144836, -0.68038940, 0.17294142, -0.17324396, -0.11631223, -173.15745544, 159.46910095, 229.65463257, -0.01298322, -0.75399077, -0.65675670, -0.04237567, -0.02745758, -0.02363272, 0.00000000, 0.00000000, 0.00000000, 0.40169811, 0.10129306, 0.23770127, 0.87856499
424169554.552233, -0.04684448, -0.78231812, -0.62725830, 0.10572297, -0.17861821, -0.10080890, -171.44641113, 159.12689209, 229.98747253, -0.01339927, -0.75575095, -0.65472203, -0.03344522, -0.02656714, 0.02746371, 0.00000000, 0.00000000, 0.00000000, 0.40308064, 0.10082160, 0.23632264, 0.87835791
424169554.568013, -0.00860596, -0.77684021, -0.55027771, 0.04827512, -0.15706019, -0.06264074, -172.47303772, 159.12689209, 229.65463257, -0.01411033, -0.75706404, -0.65318829, -0.01137185, -0.02298051, 0.07828289, 0.00000000, 0.00000000, 0.00000000, 0.40420377, 0.10012578, 0.23501247, 0.87827290
424169554.584142, -0.01420593, -0.77149963, -0.57217407, 0.02406432, -0.12659176, -0.06471242, -173.67076111, 158.61358643, 228.82255554, -0.01503296, -0.75966239, -0.65014392, 0.00763245, -0.01694896, 0.09710436, 0.00000000, 0.00000000, 0.00000000, 0.40619915, 0.09965089, 0.23383160, 0.87772133
424169554.600081, -0.01806641, -0.80166626, -0.66152954, 0.07132212, -0.11878178, -0.08154653, -173.67076111, 158.61358643, 228.82255554, -0.01584044, -0.75992501, -0.64981771, 0.00163451, -0.01157462, 0.07764364, 0.00000000, 0.00000000, 0.00000000, 0.40657732, 0.09892434, 0.23306560, 0.87783215
424169554.615643, -0.01806641, -0.80166626, -0.66152954, 0.13488378, -0.12277013, -0.10422787, -172.30192566, 161.00903320, 231.48521423, -0.01646654, -0.76069266, -0.64890331, -0.00159987, -0.04097360, -0.01262622, 0.00000000, 0.00000000, 0.00000000, 0.40727631, 0.09835827, 0.23220625, 0.87779948
424169554.631199, -0.03726196, -0.78874207, -0.66381836, 0.14099441, -0.18356370, -0.11449009, -172.81524658, 161.86456299, 229.65463257, -0.01669996, -0.76182777, -0.64756435, -0.02056200, -0.02691432, -0.01625399, 0.00000000, 0.00000000, 0.00000000, 0.40817894, 0.09801925, 0.23122054, 0.87767833
424169554.647241, -0.02679443, -0.80033875, -0.63076782, 0.11210097, -0.21827215, -0.08976611, -174.01296997, 161.00903320, 229.82104492, -0.01719204, -0.76321906, -0.64591104, -0.01637730, -0.03397638, -0.00577656, 0.00000000, 0.00000000, 0.00000000, 0.40932673, 0.09744792, 0.22991758, 0.87754968
424169554.663248, -0.03089905, -0.79701233, -0.58401489, 0.05560893, -0.21193782, -0.05882470, -173.15745544, 160.49572754, 229.98747253, -0.01858726, -0.76511103, -0.64363003, -0.00477395, -0.04247566, 0.03102019, 0.00000000, 0.00000000, 0.00000000, 0.41094226, 0.09649575, 0.22860584, 0.87724250
424169554.680074, -0.05941772, -0.79150391, -0.58555603, 0.01707140, -0.19063147, -0.04490436, -172.13082886, 159.81130981, 229.32180786, -0.02021060, -0.76578784, -0.64277565, -0.02042355, -0.03249096, 0.06281957, 0.00000000, 0.00000000, 0.00000000, 0.41175327, 0.09524406, 0.22747196, 0.87729375
424169554.695402, -0.04620361, -0.79324341, -0.59313965, 0.02120675, -0.15930550, -0.07227180, -172.81524658, 160.83793640, 227.65763855, -0.02316667, -0.76721084, -0.64097649, -0.03625105, -0.02429309, 0.05542046, 0.00000000, 0.00000000, 0.00000000, 0.41321274, 0.09363219, 0.22674948, 0.87696803
424169554.710155, -0.04620361, -0.79324341, -0.59313965, 0.05509654, -0.10592404, -0.09314033, -171.78862000, 157.75805664, 229.32180786, -0.02437794, -0.76728606, -0.64084148, -0.02182567, -0.02595732, 0.04770181, 0.00000000, 0.00000000, 0.00000000, 0.41352859, 0.09259253, 0.22587778, 0.87715447
424169554.725710, -0.03273010, -0.79635620, -0.61669922, 0.08925345, -0.04341219, -0.14760677, -171.78862000, 158.78468323, 229.65463257, -0.02485446, -0.76758116, -0.64046967, -0.00947781, -0.03124697, 0.03822055, 0.00000000, 0.00000000, 0.00000000, 0.41388852, 0.09198611, 0.22499852, 0.87727448
424169554.743012, -0.03048706, -0.79216003, -0.64115906, 0.14439366, -0.05423075, -0.14953969, -173.49966431, 158.78468323, 230.65313721, -0.02444391, -0.76907957, -0.63868541, -0.01008673, -0.02572021, 0.00875684, 0.00000000, 0.00000000, 0.00000000, 0.41495078, 0.09204964, 0.22400569, 0.87702005
424169554.757677, -0.02330017, -0.79170227, -0.61148071, 0.14214383, -0.11475854, -0.12380450, -173.49966431, 158.78468323, 230.65313721, -0.02316085, -0.77029133, -0.63727140, -0.00590714, -0.01875594, 0.00610688, 0.00000000, 0.00000000, 0.00000000, 0.41572066, 0.09241548, 0.22279823, 0.87692455
424169554.774204, -0.02882385, -0.79837036, -0.55931091, 0.11467572, -0.13790807, -0.11633007, -173.15745544, 159.81130981, 228.65612793, -0.02266085, -0.77237397, -0.63476372, -0.00063932, -0.01932831, 0.02328299, 0.00000000, 0.00000000, 0.00000000, 0.41720458, 0.09251211, 0.22152277, 0.87653267
424169554.789359, -0.02882385, -0.79837036, -0.55931091, 0.07160574, -0.10607743, -0.10344543, -172.81524658, 159.81130981, 227.99046326, -0.02283218, -0.77354449, -0.63333058, -0.00599167, -0.02482586, 0.07401964, 0.00000000, 0.00000000, 0.00000000, 0.41815954, 0.09207236, 0.22027895, 0.87643737
424169554.805700, -0.03739929, -0.80557251, -0.54907227, 0.05712374, -0.12817235, -0.10280201, -171.61750793, 161.69345093, 229.82104492, -0.02287846, -0.77429372, -0.63241273, -0.00686092, -0.02555676, 0.08158568, 0.00000000, 0.00000000, 0.00000000, 0.41879238, 0.09168744, 0.21919782, 0.87644662
424169554.821104, -0.02066040, -0.79409790, -0.57157898, 0.03739504, -0.17930238, -0.08291113, -173.67076111, 159.29798889, 229.82104492, -0.02358226, -0.77658463, -0.62957150, -0.01335927, -0.01203539, 0.06113580, 0.00000000, 0.00000000, 0.00000000, 0.42057222, 0.09128677, 0.21815260, 0.87589678
424169554.836682, -0.04434204, -0.79650879, -0.57545471, 0.03733565, -0.18400020, -0.08764596, -173.67076111, 159.64019775, 228.82255554, -0.02428878, -0.77696508, -0.62907493, 0.00303329, -0.01467614, 0.05453577, 0.00000000, 0.00000000, 0.00000000, 0.42104155, 0.09047948, 0.21709504, 0.87601782
424169554.853413, -0.04434204, -0.79650879, -0.57545471, 0.06327245, -0.17462294, -0.05812189, -173.49966431, 158.10026550, 229.98747253, -0.02601511, -0.77838367, -0.62724966, -0.01832693, -0.01812514, 0.05179493, 0.00000000, 0.00000000, 0.00000000, 0.42236434, 0.08935068, 0.21606141, 0.87575241
424169554.868296, -0.02618408, -0.81883240, -0.60095215, 0.13934325, -0.13196230, -0.07640156, -172.30192566, 160.32461548, 230.81954956, -0.02708253, -0.77880532, -0.62668079, 0.00089845, -0.04002710, 0.02572866, 0.00000000, 0.00000000, 0.00000000, 0.42290076, 0.08839988, 0.21509615, 0.87582764
