Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170067.437995, -0.01754761, 0.01264954, 0.99168396, 0.01288384, -0.00957273, -0.02679486, -171.61750793, 139.10769653, 189.21545410, -0.01315091, 0.01413752, 0.99981356, -0.00468661, -0.00052668, -0.00486423, 0.00000000, 0.00000000, 0.00000000, -0.87057013, 0.49194963, -0.00920273, 0.00291933
424170067.454041, -0.01707458, 0.01312256, 0.99441528, 0.01526923, -0.00604058, -0.01972763, -171.44641113, 139.62101746, 191.04602051, -0.01312518, 0.01414889, 0.99981374, -0.00512433, -0.00223177, -0.00538321, 0.00000000, 0.00000000, 0.00000000, -0.87059445, 0.49190668, -0.00919418, 0.00293106
424170067.469339, -0.01805115, 0.01313782, 0.99417114, 0.01411316, -0.00606988, -0.02555969, -171.10420227, 138.59439087, 190.71319580, -0.01303734, 0.01417278, 0.99981457, -0.00403725, -0.00105023, -0.00539928, 0.00000000, 0.00000000, 0.00000000, -0.87061702, 0.49186715, -0.00916168, 0.00296349
424170067.484797, -0.01705933, 0.01286316, 0.99516296, 0.01522236, -0.00715831, -0.01159966, -170.59088135, 138.42327881, 189.54827881, -0.01304458, 0.01423467, 0.99981362, -0.00500656, -0.00109685, -0.00564245, 0.00000000, 0.00000000, 0.00000000, -0.87063317, 0.49183806, -0.00917995, 0.00298895
424170067.501238, -0.01705933, 0.01286316, 0.99516296, 0.01065051, -0.00136753, -0.02318948, -169.22206116, 138.42327881, 189.54827881, -0.01302882, 0.01424488, 0.99981368, -0.00502233, -0.00086292, -0.00686321, 0.00000000, 0.00000000, 0.00000000, -0.87062355, 0.49185512, -0.00917566, 0.00299710
424170067.516723, -0.01428223, 0.01058960, 0.99737549, 0.00820147, -0.00598838, -0.01747300, -169.73536682, 138.25218201, 189.38186646, -0.01301438, 0.01421434, 0.99981427, -0.00430435, -0.00109178, -0.00513959, 0.00000000, 0.00000000, 0.00000000, -0.87065523, 0.49179936, -0.00916167, 0.00298794
424170067.532846, -0.01632690, 0.01310730, 0.99566650, 0.01296187, -0.00370765, -0.02204059, -169.73536682, 139.27880859, 188.38336182, -0.01296780, 0.01409369, 0.99981660, -0.00406101, -0.00219183, -0.00764434, 0.00000000, 0.00000000, 0.00000000, -0.87066760, 0.49177863, -0.00911164, 0.00294709
424170067.548535, -0.01733398, 0.01409912, 0.99418640, 0.01064013, 0.00105248, -0.00918285, -169.73536682, 139.27880859, 188.38336182, -0.01296152, 0.01406452, 0.99981707, -0.00336538, -0.00095722, -0.00415057, 0.00000000, 0.00000000, 0.00000000, -0.87066990, 0.49177481, -0.00910172, 0.00293597
424170067.564119, -0.01728821, 0.01239014, 0.99542236, 0.00828749, -0.00373934, -0.03140107, -170.59088135, 139.10769653, 190.87960815, -0.01310884, 0.01403355, 0.99981558, -0.00422515, 0.00006557, -0.00562919, 0.00000000, 0.00000000, 0.00000000, -0.87063870, 0.49182929, -0.00915843, 0.00288569
424170067.580542, -0.01728821, 0.01239014, 0.99542236, 0.00592101, -0.00250257, -0.02209385, -170.59088135, 139.79211426, 190.54678345, -0.01303808, 0.01401868, 0.99981672, -0.00394496, -0.00335279, -0.00367720, 0.00000000, 0.00000000, 0.00000000, -0.87066572, 0.49178203, -0.00912381, 0.00289711
424170067.596103, -0.01823425, 0.01094055, 0.99465942, 0.01763758, -0.00487918, -0.01851989, -171.78862000, 140.30543518, 189.71469116, -0.01309961, 0.01397217, 0.99981660, -0.00392920, -0.00232971, -0.00614897, 0.00000000, 0.00000000, 0.00000000, -0.87068171, 0.49175365, -0.00913906, 0.00286203
424170067.611375, -0.01742554, 0.00895691, 0.99639893, 0.00720598, 0.00570476, -0.01496004, -172.47303772, 140.30543518, 189.04902649, -0.01316914, 0.01396337, 0.99981576, -0.00657574, -0.00128331, -0.00512584, 0.00000000, 0.00000000, 0.00000000, -0.87069942, 0.49172189, -0.00916707, 0.00284143
424170067.627832, -0.01753235, 0.01214600, 0.99293518, 0.01645940, -0.00727176, -0.02904710, -171.61750793, 139.10769653, 188.88261414, -0.01319637, 0.01388105, 0.99981660, -0.00422917, -0.00492415, -0.00341764, 0.00000000, 0.00000000, 0.00000000, -0.87070029, 0.49172075, -0.00915868, 0.00279891
424170067.643030, -0.02072144, 0.01295471, 0.99194336, 0.01876570, -0.00840121, -0.02089463, -168.19543457, 139.44990540, 189.54827881, -0.01327014, 0.01383933, 0.99981618, -0.00426221, -0.00169333, -0.00688099, 0.00000000, 0.00000000, 0.00000000, -0.87071778, 0.49168956, -0.00918044, 0.00276294
424170067.658855, -0.02072144, 0.01295471, 0.99194336, 0.01172616, -0.00839881, -0.02678714, -169.39315796, 138.25218201, 189.38186646, -0.01322635, 0.01381845, 0.99981701, -0.00522153, -0.00338143, -0.00265518, 0.00000000, 0.00000000, 0.00000000, -0.87072358, 0.49167974, -0.00915621, 0.00276471
424170067.674990, -0.01878357, 0.01264954, 0.99467468, 0.01186145, 0.00456945, -0.00561954, -169.73536682, 138.59439087, 188.71620178, -0.01323516, 0.01388010, 0.99981606, -0.00535004, 0.00098196, -0.00486673, 0.00000000, 0.00000000, 0.00000000, -0.87075207, 0.49162878, -0.00917504, 0.00278993
424170067.691641, -0.01684570, 0.01409912, 0.99542236, 0.01312246, 0.00801478, -0.01369610, -170.93309021, 139.79211426, 188.88261414, -0.01333601, 0.01387492, 0.99981481, -0.00395220, -0.00101176, -0.00364476, 0.00000000, 0.00000000, 0.00000000, -0.87074498, 0.49164070, -0.00921772, 0.00276275
424170067.706359, -0.01992798, 0.01095581, 0.99742126, 0.01531398, -0.00251775, -0.01617657, -170.93309021, 139.79211426, 188.88261414, -0.01337484, 0.01395222, 0.99981320, -0.00347086, 0.00014690, -0.00439084, 0.00000000, 0.00000000, 0.00000000, -0.87073733, 0.49165343, -0.00925368, 0.00278673
424170067.722330, -0.01757812, 0.01411438, 0.99494934, 0.00354680, -0.00125089, -0.01045877, -172.13082886, 139.62101746, 189.71469116, -0.01356721, 0.01391951, 0.99981105, -0.00636077, -0.00296370, -0.00238981, 0.00000000, 0.00000000, 0.00000000, -0.87073324, 0.49165960, -0.00932942, 0.00272512
424170067.738046, -0.01757812, 0.01411438, 0.99494934, 0.01301327, 0.00100401, -0.01497815, -172.64413452, 139.44990540, 189.21545410, -0.01357218, 0.01385234, 0.99981195, -0.00400595, 0.00026204, -0.00486260, 0.00000000, 0.00000000, 0.00000000, -0.87073316, 0.49166018, -0.00931507, 0.00269465
424170067.754098, -0.01586914, 0.01406860, 0.99443054, 0.00841452, 0.00564111, -0.02425980, -170.76199341, 139.62101746, 191.04602051, -0.01356611, 0.01382864, 0.99981236, -0.00369158, -0.00291861, -0.00689243, 0.00000000, 0.00000000, 0.00000000, -0.87073089, 0.49166440, -0.00930661, 0.00268578
424170067.769561, -0.01461792, 0.01280212, 0.99339294, 0.01176771, -0.00607147, -0.02791179, -170.76199341, 138.59439087, 190.71319580, -0.01356064, 0.01386176, 0.99981195, -0.00281204, 0.00069512, -0.00612910, 0.00000000, 0.00000000, 0.00000000, -0.87074662, 0.49163635, -0.00931229, 0.00270184
424170067.784979, -0.01551819, 0.00988770, 0.99290466, 0.00941321, -0.00485601, -0.02209678, -169.73536682, 137.56776428, 189.38186646, -0.01344418, 0.01390428, 0.99981296, -0.00117374, -0.00110215, -0.00642000, 0.00000000, 0.00000000, 0.00000000, -0.87075376, 0.49162421, -0.00927199, 0.00274911
424170067.800993, -0.01634216, 0.01358032, 0.99642944, 0.01060471, -0.00368768, -0.02090102, -168.19543457, 138.08106995, 188.54977417, -0.01345595, 0.01383858, 0.99981368, -0.00206223, -0.00395089, -0.00690904, 0.00000000, 0.00000000, 0.00000000, -0.87076263, 0.49160888, -0.00926092, 0.00271778
424170067.817632, -0.01634216, 0.01358032, 0.99642944, 0.00718707, 0.00453776, -0.01497975, -168.87985229, 137.73886108, 188.21694946, -0.01349254, 0.01382655, 0.99981338, -0.00284962, -0.00024623, -0.00338393, 0.00000000, 0.00000000, 0.00000000, -0.87076480, 0.49160487, -0.00927388, 0.00270359
424170067.832989, -0.01708984, 0.01359558, 0.99467468, 0.01407987, -0.00481020, -0.01040843, -169.05094910, 137.90997314, 188.71620178, -0.01344539, 0.01382833, 0.99981397, -0.00192021, 0.00024027, -0.00587172, 0.00000000, 0.00000000, 0.00000000, -0.87078056, 0.49157727, -0.00925370, 0.00271625
424170067.848883, -0.01533508, 0.01237488, 0.98991394, 0.01409691, -0.00604138, -0.02090395, -169.05094910, 137.90997314, 188.71620178, -0.01338826, 0.01384262, 0.99981457, 0.00003682, -0.00227646, -0.00567393, 0.00000000, 0.00000000, 0.00000000, -0.87077094, 0.49159460, -0.00923239, 0.00273633
424170067.864389, -0.01730347, 0.01261902, 0.99394226, 0.01767673, -0.00374760, -0.02431972, -170.41978455, 138.25218201, 191.04602051, -0.01325176, 0.01386477, 0.99981606, -0.00208333, -0.00148989, -0.00990212, 0.00000000, 0.00000000, 0.00000000, -0.87079795, 0.49154752, -0.00917824, 0.00278003
424170067.880747, -0.01531982, 0.01235962, 0.99392700, 0.00702222, -0.00717802, -0.02216043, -171.61750793, 140.47653198, 189.88111877, -0.01332332, 0.01391523, 0.99981439, -0.00398015, -0.00129621, -0.00587215, 0.00000000, 0.00000000, 0.00000000, -0.87078158, 0.49157568, -0.00922190, 0.00278411
424170067.896310, -0.01531982, 0.01235962, 0.99392700, 0.00950935, 0.00337902, -0.01148355, -171.78862000, 140.98985291, 191.71170044, -0.01321661, 0.01393490, 0.99981552, -0.00210321, -0.00157529, -0.00588855, 0.00000000, 0.00000000, 0.00000000, -0.87079510, 0.49155231, -0.00918019, 0.00281915
424170067.911776, -0.01802063, 0.01240540, 0.99542236, 0.02234286, -0.00370126, -0.01263137, -171.44641113, 137.22555542, 190.04753113, -0.01319520, 0.01395171, 0.99981558, -0.00267394, -0.00084441, -0.00939812, 0.00000000, 0.00000000, 0.00000000, -0.87079860, 0.49154614, -0.00917498, 0.00283180
424170067.928004, -0.01510620, 0.01307678, 0.99615479, 0.01645940, -0.00727176, -0.02904710, -169.22206116, 138.08106995, 188.54977417, -0.01330472, 0.01390898, 0.99981475, -0.00441073, -0.00420439, -0.00715422, 0.00000000, 0.00000000, 0.00000000, -0.87077644, 0.49158496, -0.00921230, 0.00278586
424170067.943394, -0.01724243, 0.01042175, 0.99316406, 0.01530945, -0.00611195, -0.03136724, -169.22206116, 137.73886108, 189.54827881, -0.01320619, 0.01400318, 0.99981475, -0.00190001, -0.00092640, -0.00365995, 0.00000000, 0.00000000, 0.00000000, -0.87078169, 0.49157564, -0.00919252, 0.00285120
424170067.959197, -0.01579285, 0.01087952, 0.99440002, 0.01651080, -0.00255983, -0.02198439, -169.22206116, 138.08106995, 187.88410950, -0.01314758, 0.01402692, 0.99981517, -0.00409485, -0.00360517, -0.00665111, 0.00000000, 0.00000000, 0.00000000, -0.87082376, 0.49150134, -0.00917258, 0.00287673
424170067.975069, -0.01579285, 0.01087952, 0.99440002, 0.01760669, -0.00602487, -0.01504739, -169.90646362, 138.42327881, 188.54977417, -0.01315658, 0.01399763, 0.99981546, -0.00263626, -0.00311812, -0.00541544, 0.00000000, 0.00000000, 0.00000000, -0.87084135, 0.49147033, -0.00916921, 0.00286209
424170067.991949, -0.01806641, 0.01387024, 0.99269104, 0.01649482, -0.00253133, -0.01732866, -170.76199341, 140.64764404, 189.71469116, -0.01308918, 0.01400673, 0.99981624, -0.00226116, -0.00091469, -0.00588922, 0.00000000, 0.00000000, 0.00000000, -0.87082707, 0.49149600, -0.00914217, 0.00288235
424170068.006648, -0.01832581, 0.01461792, 0.99220276, 0.01764291, -0.00608905, -0.02552320, -170.76199341, 140.64764404, 189.71469116, -0.01318255, 0.01400657, 0.99981499, -0.00553999, -0.00210471, 0.00035285, 0.00000000, 0.00000000, 0.00000000, -0.87081698, 0.49151326, -0.00918285, 0.00285914
424170068.022789, -0.01756287, 0.01313782, 0.99293518, 0.01525326, -0.00601209, -0.01507163, -170.93309021, 139.44990540, 189.21545410, -0.01320566, 0.01404091, 0.99981421, -0.00431143, -0.00262733, -0.00564307, 0.00000000, 0.00000000, 0.00000000, -0.87082683, 0.49149542, -0.00920130, 0.00286860
424170068.038138, -0.01591492, 0.01554871, 0.99143982, 0.01061962, -0.00251349, -0.01971725, -171.27529907, 141.16094971, 191.54527283, -0.01315001, 0.01404898, 0.99981481, -0.00441285, -0.00091116, -0.00687965, 0.00000000, 0.00000000, 0.00000000, -0.87082476, 0.49149940, -0.00917906, 0.00288575
424170068.054512, -0.01594543, 0.00845337, 0.99337769, 0.01877635, -0.00721983, -0.01854705, -171.44641113, 139.27880859, 192.04452515, -0.01314578, 0.01403026, 0.99981517, -0.00276914, 0.00151845, -0.00837533, 0.00000000, 0.00000000, 0.00000000, -0.87082102, 0.49150618, -0.00917264, 0.00287857
424170068.069889, -0.01594543, 0.00845337, 0.99337769, 0.01765782, -0.00491513, -0.02433943, -170.93309021, 139.10769653, 188.54977417, -0.01311757, 0.01409023, 0.99981469, -0.00613903, -0.00118130, -0.00463646, 0.00000000, 0.00000000, 0.00000000, -0.87081721, 0.49151269, -0.00917512, 0.00291155
424170068.085192, -0.01657104, 0.01310730, 0.99641418, 0.00952240, 0.00215503, -0.02081500, -169.22206116, 139.44990540, 190.54678345, -0.01319530, 0.01403218, 0.99981445, -0.00511525, 0.00009746, -0.00585695, 0.00000000, 0.00000000, 0.00000000, -0.87080872, 0.49152763, -0.00919474, 0.00286701
424170068.101350, -0.01797485, 0.01069641, 0.99241638, 0.01534087, -0.00136434, -0.01848500, -169.22206116, 137.39665222, 188.88261414, -0.01323527, 0.01396768, 0.99981487, -0.00234396, -0.00186746, -0.00588785, 0.00000000, 0.00000000, 0.00000000, -0.87080479, 0.49153478, -0.00919632, 0.00282903
424170068.117025, -0.01684570, 0.01385498, 0.99417114, 0.01310648, 0.00804328, -0.00904037, -170.07757568, 138.93659973, 188.71620178, -0.01319864, 0.01396755, 0.99981534, -0.00477621, -0.00327114, -0.00739895, 0.00000000, 0.00000000, 0.00000000, -0.87082074, 0.49150676, -0.00918025, 0.00283827
424170068.133799, -0.01774597, 0.01020813, 0.99092102, 0.01190433, 0.00569384, -0.01258344, -170.93309021, 139.10769653, 189.54827881, -0.01330126, 0.01399695, 0.99981356, -0.00354445, -0.00014197, -0.00564242, 0.00000000, 0.00000000, 0.00000000, -0.87079804, 0.49154608, -0.00923229, 0.00282543
424170068.149886, -0.01774597, 0.01020813, 0.99092102, 0.01311021, 0.00443470, -0.02655864, -171.44641113, 138.93659973, 191.04602051, -0.01336730, 0.01402290, 0.99981230, -0.00685060, -0.00254829, -0.00786896, 0.00000000, 0.00000000, 0.00000000, -0.87079367, 0.49155319, -0.00926745, 0.00282042
424170068.164648, -0.01506042, 0.01110840, 0.99365234, 0.00708135, -0.00608186, -0.03378060, -171.44641113, 138.93659973, 191.04602051, -0.01349126, 0.01392889, 0.99981195, -0.00549067, -0.00199652, -0.00638851, 0.00000000, 0.00000000, 0.00000000, -0.87078361, 0.49157084, -0.00929838, 0.00274883
424170068.180634, -0.01728821, 0.01214600, 0.99142456, 0.01061802, -0.00491247, -0.03023220, -173.67076111, 140.47653198, 190.54678345, -0.01351307, 0.01379098, 0.99981356, -0.00525524, -0.00091256, -0.00037816, 0.00000000, 0.00000000, 0.00000000, -0.87080278, 0.49153770, -0.00927387, 0.00268377
424170068.196409, -0.01600647, 0.01065063, 0.99290466, 0.01526231, -0.00722968, -0.02323928, -170.93309021, 139.44990540, 191.54527283, -0.01342501, 0.01381002, 0.99981451, -0.00386320, -0.00166403, -0.00838995, 0.00000000, 0.00000000, 0.00000000, -0.87083245, 0.49148560, -0.00924004, 0.00271426
424170068.212044, -0.01826477, 0.01170349, 0.98744202, 0.02590084, -0.00377050, -0.02074283, -170.24867249, 138.76548767, 189.21545410, -0.01336052, 0.01386559, 0.99981463, -0.00264595, -0.00321496, -0.00690994, 0.00000000, 0.00000000, 0.00000000, -0.87084238, 0.49146806, -0.00922556, 0.00275449
424170068.228493, -0.01826477, 0.01170349, 0.98744202, 0.04145796, 0.01609748, -0.00279073, -169.05094910, 138.25218201, 187.71769714, -0.01332797, 0.01397269, 0.99981356, -0.00322781, -0.00136893, -0.00390290, 0.00000000, 0.00000000, 0.00000000, -0.87083949, 0.49147265, -0.00923772, 0.00280908
424170068.243504, -0.02209473, 0.00764465, 0.97966003, 0.09317442, 0.01111310, -0.00815327, -169.05094910, 136.54113770, 190.38035583, -0.01362803, 0.01427498, 0.99980521, -0.00408742, -0.00455513, -0.00789239, 0.00000000, 0.00000000, 0.00000000, -0.87079305, 0.49155069, -0.00944295, 0.00286612
424170068.259481, -0.01576233, 0.01065063, 0.92697144, 0.29075141, -0.00058909, -0.02723668, -169.22206116, 137.39665222, 188.88261414, -0.01397566, 0.01510445, 0.99978822, -0.00937029, 0.00285515, -0.01652714, 0.00000000, 0.00000000, 0.00000000, -0.87073906, 0.49163768, -0.00979857, 0.00314087
424170068.275153, -0.02050781, 0.02410889, 1.08245850, 0.19161391, -0.01633210, -0.01805916, -168.70874023, 138.25218201, 189.71469116, -0.01397869, 0.01811300, 0.99973822, -0.00178364, -0.00746236, -0.07276679, 0.00000000, 0.00000000, 0.00000000, -0.87075154, 0.49159015, -0.01053945, 0.00445065
424170068.291053, -0.01232910, 0.04074097, 1.03384399, 0.02922739, -0.01663677, -0.02208666, -171.78862000, 139.62101746, 191.04602051, -0.01377549, 0.02207397, 0.99966145, -0.00673232, 0.00203492, 0.08279707, 0.00000000, 0.00000000, 0.00000000, -0.87072732, 0.49159400, -0.01142500, 0.00622528
424170068.306863, -0.01232910, 0.04074097, 1.03384399, -0.20900328, 0.02797118, -0.00287834, -171.78862000, 139.62101746, 191.04602051, -0.01345505, 0.02338717, 0.99963593, -0.00667129, 0.00703886, 0.02943206, 0.00000000, 0.00000000, 0.00000000, -0.87071061, 0.49161063, -0.01160853, 0.00687566
424170068.323714, -0.00212097, 0.01535034, 1.09500122, -0.48117888, 0.00968885, 0.00910615, -171.61750793, 139.79211426, 191.54527283, -0.01377112, 0.02160798, 0.99967170, -0.00618738, 0.01313628, 0.04837826, 0.00000000, 0.00000000, 0.00000000, -0.87065207, 0.49173245, -0.01130945, 0.00602165
424170068.338638, -0.01980591, -0.01498413, 0.81092834, -0.11437877, -0.01936305, -0.02363076, -171.10420227, 139.62101746, 190.04753113, -0.01399917, 0.01487990, 0.99979126, -0.02135544, 0.02094774, -0.01907839, 0.00000000, 0.00000000, 0.00000000, -0.87052985, 0.49200957, -0.00975489, 0.00303315
424170068.354631, -0.00090027, 0.00563049, 0.93682861, 0.07344546, 0.02994751, 0.00010227, -171.44641113, 139.27880859, 190.71319580, -0.01371151, 0.01284551, 0.99982345, -0.00609439, -0.02782964, -0.18889514, 0.00000000, 0.00000000, 0.00000000, -0.87055966, 0.49197318, -0.00912897, 0.00221874
424170068.369973, -0.01310730, 0.01707458, 0.96449280, 0.07662607, 0.00653300, -0.00840254, -170.07757568, 139.27880859, 188.38336182, -0.01347495, 0.01262887, 0.99982947, 0.01257468, -0.00699838, -0.06300084, 0.00000000, 0.00000000, 0.00000000, -0.87056222, 0.49197169, -0.00897268, 0.00218265
424170068.385419, -0.01310730, 0.01707458, 0.96449280, -0.05660203, -0.01268517, -0.02524437, -168.19543457, 137.05444336, 188.54977417, -0.01375690, 0.01389774, 0.99980879, 0.00064960, 0.00317685, -0.03531598, 0.00000000, 0.00000000, 0.00000000, -0.87050346, 0.49206516, -0.00940791, 0.00266462
424170068.401690, -0.01737976, 0.01249695, 0.96846008, -0.06353983, -0.00686084, -0.03336648, -170.24867249, 137.73886108, 188.88261414, -0.01360467, 0.01393633, 0.99981034, -0.00960394, 0.01001997, 0.07814682, 0.00000000, 0.00000000, 0.00000000, -0.87050593, 0.49206158, -0.00935113, 0.00271892
424170068.417309, -0.01046753, 0.00801086, 0.94940186, 0.04031600, 0.01724237, -0.00743874, -170.59088135, 138.08106995, 187.55128479, -0.01347359, 0.01275035, 0.99982792, -0.00831596, 0.00482778, 0.00615351, 0.00000000, 0.00000000, 0.00000000, -0.87056174, 0.49197177, -0.00900198, 0.00223586
424170068.433109, -0.01676941, 0.01188660, 0.99615479, 0.07419727, 0.00187673, -0.00850587, -170.93309021, 139.44990540, 189.88111877, -0.01353745, 0.01260662, 0.99982888, 0.00306992, -0.00459576, -0.05042703, 0.00000000, 0.00000000, 0.00000000, -0.87056148, 0.49197271, -0.00899442, 0.00215758
424170068.449687, -0.01358032, 0.01464844, 1.02287292, -0.01180899, -0.00586588, -0.01535179, -171.27529907, 138.76548767, 188.88261414, -0.01368707, 0.01348823, 0.99981534, -0.00308234, -0.00160163, -0.00366056, 0.00000000, 0.00000000, 0.00000000, -0.87051490, 0.49204825, -0.00927668, 0.00250373
424170068.464889, -0.01358032, 0.01464844, 1.02287292, -0.02828623, -0.00937193, -0.03071291, -171.27529907, 138.76548767, 188.88261414, -0.01361875, 0.01369718, 0.99981344, 0.00003843, 0.00095125, 0.02305948, 0.00000000, 0.00000000, 0.00000000, -0.87047675, 0.49211478, -0.00929857, 0.00261079
424170068.481190, -0.01889038, 0.00685120, 0.97964478, 0.03437528, 0.01497522, -0.00171960, -172.30192566, 140.13432312, 191.87811279, -0.01338550, 0.01296488, 0.99982637, -0.00336865, -0.00301615, -0.01192657, 0.00000000, 0.00000000, 0.00000000, -0.87050848, 0.49206520, -0.00901666, 0.00234996
