Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170337.280566, 0.04010010, -0.75219727, -0.61953735, -0.07513923, -0.07465533, -0.05906092, -156.04702759, 156.73143005, 233.31579590, 0.05179018, -0.75659764, -0.65182650, -0.01169008, 0.00440036, 0.03228917, 0.00000000, 0.00000000, 0.00000000, 0.36762035, -0.19733732, -0.48350630, 0.76950303
424170337.296288, 0.07377625, -0.76921082, -0.71252441, 0.01888314, -0.00981162, -0.06048891, -157.58697510, 157.58695984, 232.15087891, 0.05126642, -0.75531793, -0.65335029, 0.01568915, -0.00260139, -0.03257807, 0.00000000, 0.00000000, 0.00000000, 0.36657387, -0.19735364, -0.48422849, 0.76954396
424170337.313676, 0.05087280, -0.77975464, -0.70097351, 0.05967425, -0.02735040, -0.02893125, -156.73144531, 158.10026550, 233.64862061, 0.05246519, -0.75387424, -0.65492064, 0.01415469, -0.02180631, -0.05534547, 0.00000000, 0.00000000, 0.00000000, 0.36595272, -0.19651534, -0.48495405, 0.76959723
424170337.327906, 0.05087280, -0.77975464, -0.70097351, 0.05521345, -0.08211484, -0.01708924, -157.24476624, 157.92916870, 232.15087891, 0.05255904, -0.75423002, -0.65450335, -0.00168623, -0.02552461, -0.04647018, 0.00000000, 0.00000000, 0.00000000, 0.36616494, -0.19665089, -0.48499826, 0.76943379
424170337.343274, 0.03242493, -0.76333618, -0.66877747, 0.02911101, -0.03684457, -0.08178328, -157.24476624, 157.92916870, 232.15087891, 0.05082543, -0.75459665, -0.65421760, -0.01840051, -0.00873951, -0.01455989, 0.00000000, 0.00000000, 0.00000000, 0.36585491, -0.19758897, -0.48497176, 0.76935764
424170337.359299, 0.04394531, -0.76264954, -0.65783691, 0.05938050, 0.08427786, -0.09923125, -157.75807190, 157.75805664, 233.31579590, 0.05052879, -0.75483298, -0.65396786, -0.00658348, -0.00781653, -0.00386904, 0.00000000, 0.00000000, 0.00000000, 0.36580201, -0.19800241, -0.48533727, 0.76904595
424170337.375131, 0.12478638, -0.76948547, -0.67686462, 0.10249948, 0.14153849, -0.05010578, -158.44248962, 157.07363892, 232.98295593, 0.05207348, -0.75510758, -0.65352958, 0.05026722, -0.00920519, -0.03189521, 0.00000000, 0.00000000, 0.00000000, 0.36633682, -0.19756652, -0.48564151, 0.76871134
424170337.390967, 0.14509583, -0.74330139, -0.59761047, 0.04222282, 0.06877480, 0.02253833, -156.73144531, 156.38922119, 234.31430054, 0.05745738, -0.75544751, -0.65268505, 0.08817250, -0.00479116, -0.00225272, 0.00000000, 0.00000000, 0.00000000, 0.36802530, -0.19548624, -0.48608718, 0.76815478
424170337.406535, 0.14509583, -0.74330139, -0.59761047, -0.05405818, 0.02178865, 0.07894302, -159.12690735, 158.44247437, 236.31129456, 0.05822695, -0.75606519, -0.65190113, 0.08686887, 0.01276380, 0.05429063, 0.00000000, 0.00000000, 0.00000000, 0.36870345, -0.19521069, -0.48566797, 0.76816481
424170337.422506, 0.09896851, -0.76406860, -0.59600830, -0.06361946, -0.05986919, 0.07864368, -157.41586304, 158.44247437, 233.64862061, 0.05982264, -0.75720382, -0.65043342, 0.03914587, -0.00686481, 0.05442515, 0.00000000, 0.00000000, 0.00000000, 0.36992956, -0.19477012, -0.48520327, 0.76798080
424170337.438287, 0.03167725, -0.77612305, -0.71157837, 0.02023496, -0.11523152, 0.07161107, -157.41586304, 158.44247437, 233.64862061, 0.05831515, -0.75645202, -0.65144432, -0.02663791, -0.01967102, -0.06013407, 0.00000000, 0.00000000, 0.00000000, 0.36915302, -0.19494590, -0.48484197, 0.76853784
424170337.454728, 0.05990601, -0.78305054, -0.66235352, 0.03615641, -0.07920028, 0.06074005, -159.12690735, 159.46910095, 234.31430054, 0.05612387, -0.75630307, -0.65180957, -0.00628866, -0.02239870, -0.06588754, 0.00000000, 0.00000000, 0.00000000, 0.36846959, -0.19576864, -0.48462097, 0.76879602
424170337.470031, 0.04168701, -0.75164795, -0.58158875, -0.01811269, -0.16422516, 0.04245984, -157.92918396, 157.58695984, 234.14787292, 0.05435555, -0.75683355, -0.65134358, -0.01262276, -0.00979854, 0.02818990, 0.00000000, 0.00000000, 0.00000000, 0.36830924, -0.19666343, -0.48431959, 0.76883440
424170337.485909, 0.04168701, -0.75164795, -0.58158875, -0.11363176, -0.25851598, -0.00084715, -158.27139282, 157.58695984, 234.14787292, 0.05223938, -0.75688267, -0.65145969, -0.01055237, 0.00523470, 0.06987093, 0.00000000, 0.00000000, 0.00000000, 0.36769725, -0.19765854, -0.48434164, 0.76885825
424170337.501515, 0.04618835, -0.74635315, -0.58055115, -0.12294137, -0.26585432, -0.06391613, -157.58697510, 159.64019775, 234.48071289, 0.04942693, -0.75736505, -0.65111834, -0.00323858, 0.01101192, 0.07056721, 0.00000000, 0.00000000, 0.00000000, 0.36703599, -0.19931232, -0.48467342, 0.76853813
424170337.516772, 0.04315186, -0.72427368, -0.64579773, -0.07846019, -0.21853847, -0.11270897, -156.90255737, 157.24475098, 233.81504822, 0.04691169, -0.75588804, -0.65301806, -0.00375984, 0.03161437, 0.00722030, 0.00000000, 0.00000000, 0.00000000, 0.36517671, -0.20034210, -0.48580984, 0.76843856
424170337.532964, 0.08419800, -0.72250366, -0.64176941, -0.09041245, -0.15538533, -0.10363212, -156.90255737, 157.24475098, 233.81504822, 0.04532400, -0.75480843, -0.65437752, 0.00968393, 0.05182076, 0.00018748, 0.00000000, 0.00000000, 0.00000000, 0.36376594, -0.20121025, -0.48712842, 0.76804601
424170337.548836, 0.10235596, -0.74005127, -0.69596863, -0.05965747, -0.14142903, -0.08445576, -157.75807190, 157.75805664, 234.31430054, 0.04649163, -0.75325400, -0.65608454, 0.05340767, 0.01825338, -0.00213383, 0.00000000, 0.00000000, 0.00000000, 0.36283886, -0.20076276, -0.48876642, 0.76756085
424170337.564928, 0.10235596, -0.74005127, -0.69596863, -0.02877439, -0.12770097, -0.10252664, -155.70481873, 157.41584778, 233.31579590, 0.04592418, -0.75231838, -0.65719706, 0.05643177, 0.01226714, -0.03877156, 0.00000000, 0.00000000, 0.00000000, 0.36190126, -0.20106950, -0.48975167, 0.76729514
424170337.581813, 0.11730957, -0.75706482, -0.68119812, -0.03487303, -0.14049533, -0.10047574, -156.56034851, 157.58695984, 233.14938354, 0.04843644, -0.75122756, -0.65826368, 0.06887314, -0.00583726, -0.02293444, 0.00000000, 0.00000000, 0.00000000, 0.36166758, -0.20016174, -0.49127030, 0.76667159
424170337.596289, 0.12016296, -0.77680969, -0.65367126, -0.04881947, -0.13352264, -0.11796312, -155.19151306, 157.92916870, 232.48371887, 0.04793094, -0.75069410, -0.65890896, 0.07223203, -0.02611562, 0.00523771, 0.00000000, 0.00000000, 0.00000000, 0.36097313, -0.20060886, -0.49223711, 0.76626178
424170337.613126, 0.06588745, -0.78280640, -0.69659424, -0.01680694, -0.19448426, -0.13261344, -156.90255737, 156.56033325, 232.48371887, 0.04764144, -0.74998671, -0.65973496, 0.04381974, -0.02491563, -0.00747084, 0.00000000, 0.00000000, 0.00000000, 0.36023238, -0.20091080, -0.49326967, 0.76586716
424170337.627964, 0.07212830, -0.78210449, -0.65768433, -0.05274604, -0.23518402, -0.13948759, -157.92918396, 156.21812439, 232.48371887, 0.04779999, -0.74923199, -0.66058046, 0.01572235, -0.03618363, -0.03877562, 0.00000000, 0.00000000, 0.00000000, 0.35951065, -0.20115133, -0.49464927, 0.76525312
424170337.643562, 0.07212830, -0.78210449, -0.65768433, -0.14830745, -0.26543966, -0.20965922, -157.92918396, 156.21812439, 232.48371887, 0.04690645, -0.74870837, -0.66123790, 0.02641204, -0.02985608, 0.02805919, 0.00000000, 0.00000000, 0.00000000, 0.35857933, -0.20199483, -0.49608531, 0.76453797
424170337.659866, 0.05827332, -0.75668335, -0.63265991, -0.21807161, -0.23412009, -0.30413832, -157.41586304, 158.10026550, 233.98146057, 0.04664415, -0.74794358, -0.66212142, 0.01162916, -0.00873978, 0.02946148, 0.00000000, 0.00000000, 0.00000000, 0.35758479, -0.20266332, -0.49798940, 0.76358840
424170337.675451, 0.08499146, -0.72921753, -0.67878723, -0.16949742, -0.28331986, -0.28932289, -157.07365417, 158.44247437, 233.31579590, 0.04723575, -0.74558210, -0.66473758, 0.03775571, 0.01636460, -0.01404964, 0.00000000, 0.00000000, 0.00000000, 0.35580398, -0.20257031, -0.50062122, 0.76272354
424170337.691119, 0.11375427, -0.74255371, -0.75050354, -0.11779375, -0.34023161, -0.19662278, -156.90255737, 156.90254211, 233.48220825, 0.04774934, -0.74317020, -0.66739649, 0.05663604, 0.00636903, -0.05751805, 0.00000000, 0.00000000, 0.00000000, 0.35393964, -0.20255489, -0.50340162, 0.76176444
424170337.706758, 0.16085815, -0.74777222, -0.67515564, -0.17261066, -0.43028587, -0.08347439, -157.24476624, 156.90254211, 234.81353760, 0.04899928, -0.74015278, -0.67065114, 0.09806492, 0.02564471, -0.04909068, 0.00000000, 0.00000000, 0.00000000, 0.35192246, -0.20205200, -0.50643350, 0.76082237
424170337.722390, 0.16085815, -0.74777222, -0.67515564, -0.16851525, -0.26016288, -0.12831030, -157.92918396, 158.95578003, 233.48220825, 0.04575543, -0.73836046, -0.67285234, 0.10332294, 0.00348194, 0.01884536, 0.00000000, 0.00000000, 0.00000000, 0.34944825, -0.20361670, -0.50842996, 0.76021388
424170337.738621, 0.14187622, -0.72436523, -0.67109680, -0.03410231, -0.10223955, -0.14289271, -157.92918396, 158.95578003, 233.48220825, 0.04724352, -0.73594993, -0.67538565, 0.09463270, 0.01158467, 0.00428885, 0.00000000, 0.00000000, 0.00000000, 0.34799339, -0.20299698, -0.51087095, 0.75941010
424170337.754731, 0.18127441, -0.73278809, -0.80876160, 0.11930136, -0.14499394, -0.12571132, -157.75807190, 158.44247437, 233.64862061, 0.04738914, -0.73468655, -0.67674953, 0.13388526, 0.00189849, -0.13201208, 0.00000000, 0.00000000, 0.00000000, 0.34702190, -0.20298040, -0.51220973, 0.75895715
424170337.769837, 0.10884094, -0.73811340, -0.79588318, 0.18430753, -0.19781348, -0.11543978, -157.92918396, 158.61358643, 233.48220825, 0.04735531, -0.73522240, -0.67616975, 0.10103642, 0.00444847, -0.15308441, 0.00000000, 0.00000000, 0.00000000, 0.34703675, -0.20366794, -0.51315544, 0.75812688
424170337.786822, 0.08830261, -0.73941040, -0.65141296, 0.10316953, -0.26022120, -0.08590399, -156.04702759, 158.10026550, 233.64862061, 0.04864252, -0.73588824, -0.67535359, 0.05307257, -0.01136520, -0.05337568, 0.00000000, 0.00000000, 0.00000000, 0.34742608, -0.20400573, -0.51448306, 0.75695704
424170337.802359, 0.10035706, -0.75355530, -0.60418701, -0.01427321, -0.31312969, -0.06240745, -157.07365417, 156.73143005, 232.98295593, 0.04692204, -0.73718762, -0.67405695, 0.03840511, -0.00335193, 0.07157890, 0.00000000, 0.00000000, 0.00000000, 0.34731894, -0.20576951, -0.51538952, 0.75591144
424170337.816904, 0.10035706, -0.75355530, -0.60418701, -0.02768702, -0.33863957, -0.04667909, -155.70481873, 157.41584778, 234.64712524, 0.04436964, -0.73721117, -0.67420399, 0.05598741, -0.01634412, 0.07001697, 0.00000000, 0.00000000, 0.00000000, 0.34622773, -0.20742316, -0.51650931, 0.75519542
424170337.833426, 0.06932068, -0.76264954, -0.67749023, -0.04988367, -0.40756565, -0.07599490, -154.84930420, 156.90254211, 231.48521423, 0.04303048, -0.73752475, -0.67394781, 0.02629020, -0.02512481, -0.00354242, 0.00000000, 0.00000000, 0.00000000, 0.34561177, -0.20875487, -0.51781195, 0.75421793
424170337.848946, 0.03797913, -0.75550842, -0.70370483, -0.02879117, -0.42073471, -0.11091107, -154.84930420, 156.90254211, 231.48521423, 0.03932995, -0.73691076, -0.67484492, 0.01636463, -0.02979761, -0.01381474, 0.00000000, 0.00000000, 0.00000000, 0.34374148, -0.21075893, -0.51922875, 0.75354095
424170337.865670, 0.00346375, -0.76496887, -0.72103882, -0.00542220, -0.43377994, -0.12368759, -155.87593079, 157.24475098, 232.81654358, 0.03515821, -0.73580354, -0.67628181, -0.01893811, -0.02329070, -0.05079952, 0.00000000, 0.00000000, 0.00000000, 0.34139459, -0.21285875, -0.52090068, 0.75286345
424170337.882164, 0.01455688, -0.76054382, -0.65641785, -0.04611743, -0.41160806, -0.16098622, -156.04702759, 157.07363892, 232.31729126, 0.03168947, -0.73549670, -0.67678678, -0.02677614, -0.02448254, -0.00627289, 0.00000000, 0.00000000, 0.00000000, 0.33963376, -0.21507093, -0.52271002, 0.75177632
424170337.896596, 0.01455688, -0.76054382, -0.65641785, -0.10415277, -0.44424430, -0.20520002, -155.19151306, 158.61358643, 230.81954956, 0.02882591, -0.73497140, -0.67748511, -0.01426903, -0.02557241, 0.02106727, 0.00000000, 0.00000000, 0.00000000, 0.33788651, -0.21700264, -0.52472191, 0.75060607
424170337.913351, 0.03811646, -0.77325439, -0.66339111, -0.12659496, -0.45838089, -0.24640658, -154.67819214, 157.41584778, 232.31729126, 0.02624349, -0.73380512, -0.67885292, 0.01187296, -0.03944926, 0.01546182, 0.00000000, 0.00000000, 0.00000000, 0.33580080, -0.21865809, -0.52706386, 0.74941988
424170337.927793, 0.05278015, -0.75906372, -0.68759155, -0.11207860, -0.36518303, -0.26332112, -155.70481873, 157.41584778, 231.65162659, 0.02368575, -0.73229331, -0.68057734, 0.02909440, -0.02677043, -0.00701421, 0.00000000, 0.00000000, 0.00000000, 0.33342755, -0.22031205, -0.52980124, 0.74806371
424170337.943848, 0.05125427, -0.77392578, -0.76211548, -0.00541101, -0.32269443, -0.28244794, -155.70481873, 157.41584778, 231.65162659, 0.02235984, -0.73076588, -0.68226182, 0.05341531, -0.05017892, -0.04858837, 0.00000000, 0.00000000, 0.00000000, 0.33143679, -0.22140174, -0.53252565, 0.74669094
424170337.960332, 0.00013733, -0.72669983, -0.66252136, -0.07292800, -0.35876056, -0.32332720, -155.36260986, 157.07363892, 232.98295593, 0.02235271, -0.72959960, -0.68350917, -0.00314190, -0.02268923, -0.04776829, 0.00000000, 0.00000000, 0.00000000, 0.33006183, -0.22204639, -0.53519002, 0.74520214
424170337.975275, 0.00013733, -0.72669983, -0.66252136, -0.13862952, -0.42150064, -0.33437133, -154.84930420, 157.24475098, 232.81654358, 0.02201683, -0.72898453, -0.68417603, -0.02187950, 0.00228470, 0.02165465, 0.00000000, 0.00000000, 0.00000000, 0.32884380, -0.22310032, -0.53788434, 0.74348399
424170337.991186, 0.01115417, -0.70933533, -0.66096497, -0.18795872, -0.42259386, -0.36632926, -154.16488647, 157.24475098, 233.81504822, 0.02094055, -0.72752374, -0.68576288, -0.00978637, 0.01818841, 0.02479789, 0.00000000, 0.00000000, 0.00000000, 0.32685661, -0.22423943, -0.54094200, 0.74179726
424170338.007084, 0.02552795, -0.70031738, -0.66972351, -0.22040081, -0.40169737, -0.41403766, -155.02040100, 157.75805664, 234.31430054, 0.02022316, -0.72540087, -0.68802947, 0.00530479, 0.02508350, 0.01830598, 0.00000000, 0.00000000, 0.00000000, 0.32455574, -0.22505294, -0.54433716, 0.74007554
424170338.023074, 0.06216431, -0.72625732, -0.75181580, -0.11779454, -0.39667145, -0.45478269, -156.90255737, 158.61358643, 232.81654358, 0.02011592, -0.72281414, -0.69074965, 0.02526372, 0.00896221, -0.00743151, 0.00000000, 0.00000000, 0.00000000, 0.32213986, -0.22550186, -0.54802224, 0.73827261
424170338.038959, 0.10354614, -0.74595642, -0.76045227, -0.00308527, -0.36468982, -0.46701832, -156.56034851, 158.95578003, 233.48220825, 0.02117856, -0.72033441, -0.69330353, 0.04563968, -0.01191959, -0.11376435, 0.00000000, 0.00000000, 0.00000000, 0.32007469, -0.22561125, -0.55199288, 0.73617635
424170338.055150, 0.10354614, -0.74595642, -0.76045227, -0.07706602, -0.28137788, -0.46174366, -156.56034851, 158.95578003, 233.48220825, 0.02201364, -0.71980524, -0.69382691, 0.08153250, -0.02615117, -0.06662535, 0.00000000, 0.00000000, 0.00000000, 0.31896979, -0.22659394, -0.55565040, 0.73359805
424170338.070316, 0.08325195, -0.77127075, -0.67663574, -0.09589590, -0.27766730, -0.44442060, -154.33598328, 156.73143005, 232.98295593, 0.02530359, -0.71974003, -0.69378239, 0.05794836, -0.05153069, 0.01714663, 0.00000000, 0.00000000, 0.00000000, 0.31892488, -0.22670628, -0.55920862, 0.73087407
424170338.086729, 0.06539917, -0.79632568, -0.74114990, -0.09150009, -0.29154983, -0.42016479, -156.21813965, 157.58695984, 234.48071289, 0.02719937, -0.71838444, -0.69511437, 0.03819980, -0.07794126, -0.04603551, 0.00000000, 0.00000000, 0.00000000, 0.31785535, -0.22673946, -0.56260958, 0.72871644
424170338.101755, 0.02992249, -0.75889587, -0.80232239, -0.02870701, -0.39655454, -0.35608514, -154.50709534, 157.24475098, 231.81805420, 0.02887936, -0.71693921, -0.69653726, 0.00812320, -0.06542467, -0.08103539, 0.00000000, 0.00000000, 0.00000000, 0.31670583, -0.22677917, -0.56591177, 0.72664468
424170338.116911, 0.03135681, -0.72822571, -0.69795227, -0.07326303, -0.44133639, -0.27466246, -154.16488647, 157.24475098, 232.81654358, 0.02895904, -0.71562797, -0.69788104, 0.01466584, -0.03713387, -0.05053202, 0.00000000, 0.00000000, 0.00000000, 0.31511863, -0.22750762, -0.56910154, 0.72461298
424170338.133719, 0.03135681, -0.72822571, -0.69795227, -0.11727736, -0.45465886, -0.20201941, -153.48046875, 157.58695984, 231.15237427, 0.02743309, -0.71469760, -0.69889539, 0.00392372, -0.01352810, 0.00094311, 0.00000000, 0.00000000, 0.00000000, 0.31328047, -0.22892719, -0.57192070, 0.72274090
424170338.149468, 0.03552246, -0.70642090, -0.66258240, -0.15372112, -0.45451877, -0.21170852, -153.48046875, 157.58695984, 231.15237427, 0.02502142, -0.71375334, -0.69995004, 0.01050104, 0.00733245, 0.03736766, 0.00000000, 0.00000000, 0.00000000, 0.31124039, -0.23055236, -0.57438836, 0.72114703
424170338.164999, -0.00936890, -0.70841980, -0.72027588, -0.02397138, -0.45098449, -0.28129240, -154.84930420, 157.92916870, 231.81805420, 0.02206899, -0.71190441, -0.70192951, -0.03143789, 0.00348461, -0.01834634, 0.00000000, 0.00000000, 0.00000000, 0.30858829, -0.23196659, -0.57687121, 0.71985025
424170338.181109, -0.00744629, -0.73289490, -0.79414368, 0.09875161, -0.36309725, -0.30647738, -154.33598328, 157.41584778, 232.65013123, 0.01968393, -0.71085840, -0.70305967, -0.03536996, 0.00207240, -0.08284429, 0.00000000, 0.00000000, 0.00000000, 0.30643995, -0.23359095, -0.57951718, 0.71811535
424170338.196626, -0.01591492, -0.73834229, -0.72947693, 0.17545225, -0.35429390, -0.32531578, -154.16488647, 159.98240662, 230.81954956, 0.01797014, -0.71069115, -0.70327461, -0.02830034, -0.02243263, -0.07635797, 0.00000000, 0.00000000, 0.00000000, 0.30495330, -0.23530020, -0.58203923, 0.71614778
424170338.213753, -0.01591492, -0.73834229, -0.72947693, 0.07605535, -0.39119147, -0.33977222, -154.33598328, 158.10026550, 231.31880188, 0.01752548, -0.71227127, -0.70168549, -0.03344039, -0.02607103, -0.02779145, 0.00000000, 0.00000000, 0.00000000, 0.30477530, -0.23721145, -0.58428344, 0.71376159
424170338.228132, -0.04675293, -0.73101807, -0.60287476, 0.02767823, -0.40029735, -0.34508442, -154.67819214, 159.46910095, 232.65013123, 0.01514040, -0.71484226, -0.69912183, -0.06189333, -0.01617583, 0.09624708, 0.00000000, 0.00000000, 0.00000000, 0.30444666, -0.24031503, -0.58627311, 0.71122764
424170338.244268, -0.03271484, -0.70808411, -0.60325623, -0.04184146, -0.24661085, -0.28039438, -154.16488647, 156.90254211, 232.48371887, 0.01447303, -0.71511030, -0.69886178, -0.04718787, 0.00702619, 0.09560557, 0.00000000, 0.00000000, 0.00000000, 0.30338500, -0.24192281, -0.58907301, 0.70881865
424170338.259972, 0.01216125, -0.74818420, -0.61085510, -0.10454638, -0.25887124, -0.24168160, -154.16488647, 156.90254211, 232.48371887, 0.01442429, -0.71469486, -0.69928765, -0.01483628, -0.01932919, 0.10161613, 0.00000000, 0.00000000, 0.00000000, 0.30237251, -0.24274894, -0.59143869, 0.70699653
424170338.275480, 0.02476501, -0.75170898, -0.59622192, -0.24713229, -0.26132508, -0.19781907, -156.38923645, 159.46910095, 233.98146057, 0.01442316, -0.71603578, -0.69791454, 0.00028632, -0.02970699, 0.06859630, 0.00000000, 0.00000000, 0.00000000, 0.30240345, -0.24412064, -0.59307960, 0.70513393
424170338.292200, 0.02476501, -0.75170898, -0.59622192, -0.26822213, -0.25056245, -0.17458166, -154.50709534, 158.27137756, 232.81654358, 0.01390903, -0.71346998, -0.70054770, 0.00939114, -0.03555344, 0.05043175, 0.00000000, 0.00000000, 0.00000000, 0.30034563, -0.24396443, -0.59521609, 0.70426676
424170338.307142, 0.01103210, -0.74847412, -0.65753174, -0.26477307, -0.25404053, -0.16762042, -155.02040100, 158.10026550, 234.64712524, 0.01273943, -0.71207702, -0.70198572, -0.00170733, -0.03639707, 0.04445400, 0.00000000, 0.00000000, 0.00000000, 0.29872549, -0.24447946, -0.59693053, 0.70332554
424170338.323807, -0.02319336, -0.72061157, -0.71653748, -0.18680237, -0.23460239, -0.16415432, -154.67819214, 157.41584778, 234.31430054, 0.01159481, -0.70888853, -0.70522523, -0.03478817, -0.01172304, -0.01131226, 0.00000000, 0.00000000, 0.00000000, 0.29622936, -0.24420392, -0.59892532, 0.70278096
