Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169115.745922, 0.42681885, -0.67480469, -0.53903198, 0.51476214, -0.10414371, 1.37235700, -162.37788391, 162.72007751, 230.15388489, 0.37893060, -0.74128217, -0.55399668, 0.06485603, 0.11773177, -0.11681020, 0.00000000, 0.00000000, 0.00000000, 0.19947384, 0.42803253, 0.54193800, 0.69519892
424169115.761498, 0.42681885, -0.67480469, -0.53903198, 0.37367239, 0.12673398, 1.39801683, -162.54899597, 163.23339844, 230.32029724, 0.36089176, -0.75437093, -0.54834443, 0.04985959, 0.11359335, 0.02516635, 0.00000000, 0.00000000, 0.00000000, 0.20801420, 0.42726791, 0.54742576, 0.68883762
424169115.777495, 0.41465759, -0.70893860, -0.43609619, 0.05534555, 0.29864209, 1.35682944, -161.69346619, 163.40449524, 228.82255554, 0.34442207, -0.76579928, -0.54306990, 0.05261163, 0.06178928, 0.06766704, 0.00000000, 0.00000000, 0.00000000, 0.21480117, 0.42699592, 0.55371904, 0.68185787
424169115.793462, 0.45288086, -0.70120239, -0.50318909, -0.11315585, 0.44951789, 1.44604481, -161.00904846, 163.06228638, 229.82104492, 0.32959795, -0.77441663, -0.54004079, 0.08505963, 0.06547805, 0.10394458, 0.00000000, 0.00000000, 0.00000000, 0.21916863, 0.42654979, 0.56111436, 0.67466366
424169115.809498, 0.34407043, -0.68629456, -0.58708191, -0.18168777, 0.36722515, 1.48003580, -159.81132507, 164.60221863, 229.32180786, 0.31556481, -0.78110695, -0.53878641, 0.13731603, 0.07990456, 0.03559731, 0.00000000, 0.00000000, 0.00000000, 0.22180732, 0.42592055, 0.56957321, 0.66706788
424169115.825284, 0.24504089, -0.69705200, -0.59907532, -0.12170939, 0.27057078, 1.38011825, -160.66683960, 161.35124207, 229.15538025, 0.30026042, -0.78683805, -0.53919339, 0.10891928, 0.07364227, -0.03349946, 0.00000000, 0.00000000, 0.00000000, 0.22408652, 0.42448619, 0.57880593, 0.65922713
424169115.840813, 0.24504089, -0.69705200, -0.59907532, 0.02059769, 0.24710220, 1.29624812, -160.83795166, 161.52235413, 229.32180786, 0.28526470, -0.79214680, -0.53956228, -0.00961467, 0.10037436, -0.07760994, 0.00000000, 0.00000000, 0.00000000, 0.22657396, 0.42294573, 0.58727068, 0.65183916
424169115.856948, 0.19308472, -0.75320435, -0.59022522, 0.04812625, 0.09779234, 1.14622959, -159.29800415, 162.37786865, 229.48822021, 0.27041468, -0.79783791, -0.53882337, -0.05671535, 0.09600988, -0.03437306, 0.00000000, 0.00000000, 0.00000000, 0.22975133, 0.42166651, 0.59476859, 0.64471855
424169115.872685, 0.20281982, -0.77287292, -0.55097961, 0.05591227, -0.10382147, 1.01491764, -159.64021301, 163.40449524, 230.15388489, 0.25634626, -0.80310708, -0.53787136, -0.06326155, 0.04990275, -0.05235387, 0.00000000, 0.00000000, 0.00000000, 0.23317470, 0.42034972, 0.60115810, 0.63839221
424169115.888773, 0.21397400, -0.78997803, -0.49426270, -0.06792739, -0.06989653, 0.91642596, -159.64021301, 163.40449524, 230.15388489, 0.24236265, -0.80771232, -0.53745806, -0.03954282, 0.03483938, -0.01352154, 0.00000000, 0.00000000, 0.00000000, 0.23716712, 0.41835717, 0.60628403, 0.63336301
424169115.904021, 0.23825073, -0.82333374, -0.54037476, -0.19712958, 0.00516493, 0.85930035, -158.95579529, 163.06228638, 230.48670959, 0.22906892, -0.81101251, -0.53831792, -0.01509491, 0.02103447, 0.04405520, 0.00000000, 0.00000000, 0.00000000, 0.24071630, 0.41580851, 0.61099461, 0.62916177
424169115.919999, 0.23825073, -0.82333374, -0.54037476, -0.30053560, -0.11883717, 0.91318116, -157.58697510, 162.37786865, 229.48822021, 0.21769638, -0.81271100, -0.54047120, -0.00187608, 0.00639081, 0.02309143, 0.00000000, 0.00000000, 0.00000000, 0.24280889, 0.41328954, 0.61590555, 0.62521673
424169115.936031, 0.22886658, -0.80352783, -0.61930847, -0.26331872, -0.27860606, 0.97025963, -159.12690735, 163.23339844, 229.98747253, 0.20566411, -0.81330061, -0.54428339, 0.03568415, -0.00478412, -0.04525518, 0.00000000, 0.00000000, 0.00000000, 0.24461915, 0.40990215, 0.62114104, 0.62155089
424169115.951334, 0.18876648, -0.75532532, -0.58197021, -0.20209584, -0.19943401, 0.99200700, -157.92918396, 163.06228638, 230.48670959, 0.19108728, -0.81378931, -0.54884666, 0.03777930, 0.01026145, -0.07046181, 0.00000000, 0.00000000, 0.00000000, 0.24747917, 0.40537727, 0.62639801, 0.61810101
424169115.967662, 0.15870667, -0.77232361, -0.57344055, -0.18547985, 0.01371475, 0.93172555, -158.27139282, 162.03565979, 230.15388489, 0.17586905, -0.81469345, -0.55258000, 0.01289743, 0.05936814, -0.02939023, 0.00000000, 0.00000000, 0.00000000, 0.25082631, 0.40099398, 0.63156448, 0.61434217
424169115.983068, 0.14282227, -0.76698303, -0.60028076, -0.22236836, 0.18971135, 0.85629897, -156.38923645, 162.20677185, 230.65313721, 0.16288728, -0.81556350, -0.55526918, -0.00418061, 0.04323992, -0.01817137, 0.00000000, 0.00000000, 0.00000000, 0.25319284, 0.39781754, 0.63679776, 0.61001902
424169115.999391, 0.17340088, -0.78050232, -0.63027954, -0.23845492, 0.33864623, 0.76434348, -157.07365417, 162.54898071, 230.65313721, 0.15223336, -0.81586528, -0.55784303, -0.00809885, 0.04683757, -0.02496642, 0.00000000, 0.00000000, 0.00000000, 0.25438015, 0.39543549, 0.64207273, 0.60552797
424169116.014494, 0.17340088, -0.78050232, -0.63027954, -0.17830769, 0.40083264, 0.67988186, -157.58697510, 161.35124207, 230.48670959, 0.14436403, -0.81558096, -0.56034523, 0.00746092, 0.02299365, -0.04445215, 0.00000000, 0.00000000, 0.00000000, 0.25420895, 0.39396091, 0.64734512, 0.60093003
424169116.030878, 0.24827576, -0.80279541, -0.66636658, -0.08442514, 0.25363440, 0.74358147, -156.21813965, 161.69345093, 232.81654358, 0.13854927, -0.81525719, -0.56228095, 0.03485161, 0.03475485, -0.06799860, 0.00000000, 0.00000000, 0.00000000, 0.25339806, 0.39325432, 0.65223406, 0.59643205
424169116.046437, 0.20890808, -0.79504395, -0.67407227, -0.00317981, 0.13718342, 0.86120078, -156.21813965, 161.69345093, 232.81654358, 0.13278098, -0.81519979, -0.56375390, 0.11549477, 0.01240440, -0.10261267, 0.00000000, 0.00000000, 0.00000000, 0.25296409, 0.39259676, 0.65663851, 0.59220167
424169116.061690, 0.05561829, -0.82066345, -0.64739990, 0.01643810, 0.11734580, 0.87969670, -156.90255737, 161.00903320, 230.81954956, 0.12335196, -0.81651968, -0.56398576, 0.08555612, 0.02147570, -0.11008649, 0.00000000, 0.00000000, 0.00000000, 0.25452232, 0.39144029, 0.66104003, 0.58738315
424169116.078164, 0.03901672, -0.80442810, -0.57675171, 0.00355852, 0.24041793, 0.76057351, -156.38923645, 161.86456299, 231.31880188, 0.11270205, -0.81826723, -0.56368160, 0.02304014, 0.00122012, -0.08240602, 0.00000000, 0.00000000, 0.00000000, 0.25675095, 0.39017706, 0.66541490, 0.58229188
424169116.093328, 0.03901672, -0.80442810, -0.57675171, -0.04743276, 0.39964887, 0.60324780, -156.73144531, 163.23339844, 231.31880188, 0.10333314, -0.81948060, -0.56371427, -0.07894959, 0.02033206, -0.03237033, 0.00000000, 0.00000000, 0.00000000, 0.25832681, 0.38911454, 0.66969438, 0.57737905
424169116.110845, 0.18084717, -0.80622864, -0.59631348, -0.08426748, 0.44763211, 0.59086250, -155.70481873, 160.83793640, 228.98896790, 0.09762318, -0.82025057, -0.56361216, -0.05860646, 0.01582248, -0.01313952, 0.00000000, 0.00000000, 0.00000000, 0.25847071, 0.38908457, 0.67351585, 0.57287215
424169116.126035, 0.23908997, -0.81651306, -0.60523987, -0.12358239, 0.36793568, 0.69387064, -157.41586304, 161.52235413, 229.98747253, 0.09384605, -0.82037836, -0.56406760, 0.08700112, 0.01414973, -0.03224588, 0.00000000, 0.00000000, 0.00000000, 0.25752889, 0.38941632, 0.67740011, 0.56847418
424169116.140996, 0.20712280, -0.81806946, -0.59208679, -0.14639263, 0.28449192, 0.77138328, -156.04702759, 160.15351868, 230.32029724, 0.08866265, -0.82025856, -0.56507945, 0.15042731, 0.00374552, -0.04016040, 0.00000000, 0.00000000, 0.00000000, 0.25688927, 0.38918912, 0.68163999, 0.56383212
424169116.157204, 0.09504700, -0.80944824, -0.61009216, -0.15978674, 0.19378651, 0.81512037, -156.56034851, 159.29798889, 229.15538025, 0.08147526, -0.81986856, -0.56672508, 0.15039730, -0.00113057, -0.03503580, 0.00000000, 0.00000000, 0.00000000, 0.25691600, 0.38811292, 0.68609852, 0.55913448
424169116.172650, 0.09504700, -0.80944824, -0.61009216, -0.15522234, 0.10603722, 0.78576994, -157.07365417, 159.81130981, 231.98446655, 0.07272503, -0.81932795, -0.56869394, 0.08753803, 0.02332269, -0.02542227, 0.00000000, 0.00000000, 0.00000000, 0.25750958, 0.38644773, 0.69069288, 0.55433772
424169116.189685, 0.04547119, -0.80822754, -0.58306885, -0.19271512, 0.18432643, 0.76573578, -156.90255737, 159.64019775, 231.48521423, 0.06333102, -0.81866044, -0.57077515, 0.03171599, 0.00921220, -0.03931702, 0.00000000, 0.00000000, 0.00000000, 0.25850192, 0.38443359, 0.69508878, 0.54976282
424169116.204216, 0.00483704, -0.81086731, -0.62179565, -0.29191228, 0.30261100, 0.74107011, -156.90255737, 159.64019775, 231.48521423, 0.05471632, -0.81769556, -0.57304454, -0.00924513, 0.00946803, -0.01002428, 0.00000000, 0.00000000, 0.00000000, 0.25912501, 0.38253359, 0.69941177, 0.54529391
424169116.219876, -0.03253174, -0.80627441, -0.71292114, -0.35231437, 0.33276944, 0.65597999, -157.07365417, 159.46910095, 230.98596191, 0.04705644, -0.81583506, -0.57636696, -0.04221941, 0.00496775, -0.04542872, 0.00000000, 0.00000000, 0.00000000, 0.25890562, 0.38050547, 0.70402088, 0.54086788
424169116.236018, 0.10060120, -0.83013916, -0.73338318, -0.30561292, 0.35268961, 0.51946209, -155.53372192, 160.32461548, 231.15237427, 0.04096786, -0.81322223, -0.58050948, -0.06342879, -0.01475020, -0.08269851, 0.00000000, 0.00000000, 0.00000000, 0.25772162, 0.37858264, 0.70874908, 0.53659061
424169116.251652, 0.10060120, -0.83013916, -0.73338318, -0.15624287, 0.40754700, 0.46141476, -154.33598328, 160.49572754, 231.98446655, 0.03652645, -0.81038105, -0.58476353, -0.03771663, 0.00842485, -0.15728663, 0.00000000, 0.00000000, 0.00000000, 0.25613514, 0.37684614, 0.71292695, 0.53302621
424169116.267833, 0.14596558, -0.80458069, -0.70350647, 0.03998150, 0.47333347, 0.51460794, -155.87593079, 159.98240662, 230.48670959, 0.03395075, -0.80858862, -0.58739406, 0.12133794, 0.00879920, -0.14481419, 0.00000000, 0.00000000, 0.00000000, 0.25441836, 0.37626356, 0.71643356, 0.52954696
424169116.283058, 0.11938477, -0.80433655, -0.67985535, 0.20163086, 0.50288338, 0.52842709, -155.19151306, 159.64019775, 229.48822021, 0.03154006, -0.80852401, -0.58761734, 0.11442552, 0.00394334, -0.11588914, 0.00000000, 0.00000000, 0.00000000, 0.25324935, 0.37690330, 0.71959347, 0.52535122
424169116.299355, 0.01910400, -0.74751282, -0.64210510, 0.22361765, 0.49141101, 0.58083969, -156.21813965, 159.98240662, 229.82104492, 0.02924951, -0.81003797, -0.58564746, 0.09013526, 0.00570142, -0.09420788, 0.00000000, 0.00000000, 0.00000000, 0.25260292, 0.37863971, 0.72238978, 0.52055426
424169116.314871, 0.05436707, -0.78303528, -0.63458252, 0.21430644, 0.41651440, 0.54108403, -156.73144531, 159.81130981, 232.31729126, 0.02618347, -0.81220591, -0.58278298, 0.03091492, 0.06335031, -0.04583336, 0.00000000, 0.00000000, 0.00000000, 0.25247976, 0.38060804, 0.72509338, 0.51539409
424169116.331214, 0.05436707, -0.78303528, -0.63458252, 0.20734307, 0.48514246, 0.49560176, -156.73144531, 158.78468323, 231.65162659, 0.02266561, -0.81450218, -0.57971758, -0.00180684, 0.02672143, -0.02724655, 0.00000000, 0.00000000, 0.00000000, 0.25265937, 0.38249767, 0.72764998, 0.51027864
424169116.346515, 0.10946655, -0.81806946, -0.61422729, 0.19540785, 0.48190379, 0.52801217, -156.73144531, 158.78468323, 231.65162659, 0.02018688, -0.81642050, -0.57710493, 0.07698108, 0.02581684, -0.04981768, 0.00000000, 0.00000000, 0.00000000, 0.25235108, 0.38440404, 0.73006561, 0.50552613
424169116.362738, 0.00749207, -0.81875610, -0.62187195, 0.27702575, 0.42274540, 0.47084582, -154.16488647, 158.61358643, 233.81504822, 0.01771756, -0.81826091, -0.57457393, 0.09174899, 0.00019144, -0.03965338, 0.00000000, 0.00000000, 0.00000000, 0.25188201, 0.38635281, 0.73261767, 0.50055800
424169116.378084, -0.09176636, -0.79933167, -0.59391785, 0.28166337, 0.38681643, 0.32597305, -156.04702759, 160.15351868, 231.31880188, 0.01500205, -0.82054919, -0.57137895, -0.00750998, 0.00179311, -0.05049298, 0.00000000, 0.00000000, 0.00000000, 0.25184435, 0.38843910, 0.73481047, 0.49572478
424169116.393549, -0.08386230, -0.81576538, -0.56187439, 0.26360368, 0.39635960, 0.15252536, -156.04702759, 159.46910095, 229.98747253, 0.01337220, -0.82302272, -0.56785101, -0.06050660, 0.00123013, -0.03423029, 0.00000000, 0.00000000, 0.00000000, 0.25182663, 0.39071453, 0.73631889, 0.49169096
424169116.412582, 0.07824707, -0.86108398, -0.57794189, 0.20269106, 0.38419614, 0.01784052, -156.04702759, 161.52235413, 231.31880188, 0.01386602, -0.82546043, -0.56428963, -0.12641485, 0.02916527, -0.00176566, 0.00000000, 0.00000000, 0.00000000, 0.25131082, 0.39331673, 0.73714732, 0.48862936
424169116.426035, 0.07824707, -0.86108398, -0.57794189, 0.14570634, 0.35778264, 0.03775457, -155.19151306, 160.66682434, 231.48521423, 0.01641053, -0.82737976, -0.56140310, -0.02169007, -0.01821654, -0.00393506, 0.00000000, 0.00000000, 0.00000000, 0.25008555, 0.39592384, 0.73752303, 0.48658125
424169116.441161, 0.12257385, -0.85420227, -0.57690430, 0.10216046, 0.36884462, 0.08985958, -156.73144531, 160.49572754, 230.32029724, 0.01910549, -0.82870984, -0.55935234, 0.05914158, -0.03237417, -0.01858957, 0.00000000, 0.00000000, 0.00000000, 0.24866535, 0.39810725, 0.73792403, 0.48491679
424169116.457384, 0.06358337, -0.83457947, -0.57937622, 0.11257981, 0.29792703, 0.14581446, -156.56034851, 161.69345093, 231.48521423, 0.02117346, -0.82964981, -0.55788249, 0.10140040, -0.02455247, -0.01902178, 0.00000000, 0.00000000, 0.00000000, 0.24720806, 0.39993364, 0.73865121, 0.48304828
424169116.472577, -0.02998352, -0.80055237, -0.55783081, 0.12586286, 0.31406313, 0.12410890, -157.07365417, 159.81130981, 231.98446655, 0.02203969, -0.83051211, -0.55656439, 0.08991405, -0.02027222, -0.02697746, 0.00000000, 0.00000000, 0.00000000, 0.24616222, 0.40140000, 0.73954868, 0.48098852
424169116.490500, -0.00376892, -0.80995178, -0.55381775, 0.14379978, 0.32306354, 0.08487388, -157.75807190, 159.81130981, 232.65013123, 0.02260432, -0.83154589, -0.55499595, -0.01825556, 0.01805407, -0.01412639, 0.00000000, 0.00000000, 0.00000000, 0.24533049, 0.40288335, 0.74037628, 0.47889553
424169116.504457, -0.00376892, -0.80995178, -0.55381775, 0.16292740, 0.26447027, 0.06430948, -157.75807190, 159.81130981, 232.65013123, 0.02397775, -0.83269471, -0.55321294, -0.05185555, 0.02718326, -0.00191707, 0.00000000, 0.00000000, 0.00000000, 0.24425959, 0.40463661, 0.74102857, 0.47695192
424169116.520173, 0.05001831, -0.82678223, -0.55177307, 0.13730619, 0.14582778, 0.10978056, -156.73144531, 159.12689209, 231.65162659, 0.02540150, -0.83403611, -0.55112475, -0.02917042, 0.02408433, -0.00269297, 0.00000000, 0.00000000, 0.00000000, 0.24339058, 0.40644635, 0.74142753, 0.47523426
424169116.536436, 0.06774902, -0.83256531, -0.55267334, 0.06987282, 0.06126522, 0.15538373, -155.53372192, 161.35124207, 231.15237427, 0.02555498, -0.83523065, -0.54930562, 0.02446333, 0.00844844, -0.00246744, 0.00000000, 0.00000000, 0.00000000, 0.24317364, 0.40769323, 0.74175231, 0.47376823
424169116.551874, 0.07421875, -0.82897949, -0.56668091, 0.03226287, 0.07580448, 0.20877265, -157.07365417, 160.15351868, 230.98596191, 0.02415922, -0.83597964, -0.54822838, 0.04358980, 0.00341432, -0.00444493, 0.00000000, 0.00000000, 0.00000000, 0.24347669, 0.40817263, 0.74228173, 0.47236854
424169116.567989, 0.07421875, -0.82897949, -0.56668091, 0.00767923, 0.08652184, 0.22149804, -154.50709534, 158.95578003, 230.15388489, 0.02193896, -0.83633637, -0.54777747, 0.05429395, 0.00631926, -0.01565329, 0.00000000, 0.00000000, 0.00000000, 0.24390772, 0.40819147, 0.74307289, 0.47088366
424169116.583373, 0.05517578, -0.83003235, -0.56481934, 0.01295868, 0.04073092, 0.18238020, -154.84930420, 161.35124207, 228.48971558, 0.01954048, -0.83638966, -0.54778689, 0.04828484, 0.00879873, -0.02157956, 0.00000000, 0.00000000, 0.00000000, 0.24414579, 0.40804337, 0.74414591, 0.46919113
424169116.599180, 0.04553223, -0.81999207, -0.51197815, -0.03979908, 0.10343478, 0.08161870, -157.24476624, 160.66682434, 231.81805420, 0.01709205, -0.83642697, -0.54781181, 0.03808373, 0.00639463, -0.01700754, 0.00000000, 0.00000000, 0.00000000, 0.24453144, 0.40779710, 0.74507241, 0.46773176
424169116.615316, 0.06248474, -0.81494141, -0.52203369, -0.10317539, 0.24101581, -0.00054462, -157.07365417, 160.15351868, 232.98295593, 0.01579919, -0.83619654, -0.54820228, 0.02973303, 0.01620447, 0.03622413, 0.00000000, 0.00000000, 0.00000000, 0.24448505, 0.40758548, 0.74581805, 0.46675108
424169116.630913, 0.07530212, -0.83312988, -0.57020569, -0.17684881, 0.26702451, -0.01251792, -156.04702759, 160.15351868, 232.65013123, 0.01692348, -0.83543122, -0.54933435, 0.04556127, 0.02048984, 0.02730066, 0.00000000, 0.00000000, 0.00000000, 0.24313827, 0.40769671, 0.74664627, 0.46603275
424169116.647673, 0.09574890, -0.82795715, -0.63345337, -0.19753039, 0.15995105, 0.02039475, -156.56034851, 160.66682434, 232.48371887, 0.02936202, -0.83450699, -0.55021447, 0.03972978, 0.00943374, 0.01505822, 0.00000000, 0.00000000, 0.00000000, 0.23742663, 0.41051353, 0.74614470, 0.46730646
424169116.662105, 0.09574890, -0.82795715, -0.63345337, -0.14141865, 0.00716257, 0.09058982, -156.56034851, 160.66682434, 232.48371887, 0.03082860, -0.83269155, -0.55287826, 0.06321131, -0.00168954, -0.05364336, 0.00000000, 0.00000000, 0.00000000, 0.23551424, 0.40999259, 0.74730605, 0.46687556
424169116.678344, 0.05546570, -0.81341553, -0.63085938, -0.05043894, -0.04114850, 0.09771591, -156.21813965, 160.66682434, 231.81805420, 0.03018453, -0.83122998, -0.55510861, 0.06556437, 0.00327285, -0.07834475, 0.00000000, 0.00000000, 0.00000000, 0.23484039, 0.40901795, 0.74827128, 0.46652374
424169116.694166, 0.06903076, -0.82142639, -0.59130859, 0.02066506, -0.00640437, 0.11649652, -157.24476624, 158.95578003, 231.81805420, 0.03454622, -0.82413560, -0.56533796, 0.02091948, 0.01072010, -0.06552140, 0.00000000, 0.00000000, 0.00000000, 0.23024385, 0.40536253, 0.75028327, 0.46876860
424169116.709983, 0.05693054, -0.83033752, -0.55635071, 0.03911305, 0.11367890, 0.10938268, -157.24476624, 161.35124207, 231.48521423, 0.03266820, -0.82417458, -0.56539279, 0.03636256, 0.00274821, -0.02591580, 0.00000000, 0.00000000, 0.00000000, 0.23078670, 0.40501988, 0.75071860, 0.46810040
424169116.726477, 0.03979492, -0.82736206, -0.53773499, -0.01991885, 0.16750484, 0.07824048, -154.84930420, 160.66682434, 230.15388489, 0.03575336, -0.82380742, -0.56574112, 0.02697552, -0.00610285, -0.01110214, 0.00000000, 0.00000000, 0.00000000, 0.22906308, 0.40578264, 0.75092759, 0.46795118
424169116.741533, 0.03979492, -0.82736206, -0.53773499, -0.07149016, 0.17102927, 0.03586186, -155.87593079, 159.98240662, 230.81954956, 0.03578293, -0.82381004, -0.56573546, 0.01563919, -0.00893836, 0.03114376, 0.00000000, 0.00000000, 0.00000000, 0.22844284, 0.40613563, 0.75162536, 0.46682656
424169116.757668, 0.06979370, -0.83598328, -0.56047058, -0.13393490, 0.09674732, 0.04909990, -156.90255737, 159.98240662, 231.15237427, 0.03635647, -0.82322812, -0.56654537, 0.00343845, -0.00413395, 0.02881041, 0.00000000, 0.00000000, 0.00000000, 0.22741243, 0.40621533, 0.75242011, 0.46597926
424169116.772910, 0.08880615, -0.82228088, -0.60865784, -0.14624110, 0.00259046, 0.10210187, -157.58697510, 158.27137756, 232.48371887, 0.03777674, -0.82282275, -0.56704110, 0.03201696, -0.01316051, 0.00657052, 0.00000000, 0.00000000, 0.00000000, 0.22627578, 0.40654486, 0.75288071, 0.46550101
