Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169675.040118, -0.05995178, -0.76193237, -0.64175415, -0.14103755, 0.32085126, 0.42288202, -166.82659912, 167.85321045, 223.83006287, -0.07671446, -0.69554293, -0.71437728, 0.04824156, -0.06416163, 0.14888655, 0.00000000, 0.00000000, 0.00000000, -0.36446403, -0.09988661, -0.34113212, -0.86070756
424169675.056231, -0.05665588, -0.75875854, -0.65171814, -0.24940956, 0.10215433, 0.44836048, -166.82659912, 167.85321045, 223.83006287, -0.07761253, -0.69363165, -0.71613646, 0.03450644, -0.08076717, 0.10689881, 0.00000000, 0.00000000, 0.00000000, -0.36304862, -0.10063527, -0.34516915, -0.85960834
424169675.071226, -0.05665588, -0.75875854, -0.65171814, -0.33933919, -0.05920527, 0.51339674, -168.36653137, 168.70872498, 223.33081055, -0.08051947, -0.69055259, -0.71878630, 0.01029852, -0.06591716, 0.05391510, 0.00000000, 0.00000000, 0.00000000, -0.36140780, -0.09995623, -0.34893533, -0.85885813
424169675.087683, -0.03930664, -0.73532104, -0.61267090, -0.36635829, -0.03391802, 0.61595853, -167.51101685, 169.22204590, 221.83306885, -0.08498681, -0.68990719, -0.71889174, 0.02833093, -0.06885135, 0.06717359, 0.00000000, 0.00000000, 0.00000000, -0.36164906, -0.09881345, -0.35184843, -0.85769956
424169675.103237, -0.10195923, -0.72181702, -0.65290833, -0.27197293, 0.06510550, 0.66864358, -168.53764343, 167.85321045, 223.49722290, -0.09221608, -0.68477088, -0.72290039, 0.05290944, -0.05055014, 0.11022951, 0.00000000, 0.00000000, 0.00000000, -0.35972424, -0.09564656, -0.35607539, -0.85712340
424169675.119086, -0.09033203, -0.73548889, -0.73249817, -0.09715212, 0.24131062, 0.62569106, -167.51101685, 167.16879272, 223.49722290, -0.09935948, -0.68054736, -0.72593594, -0.00259976, -0.04126966, 0.07302762, 0.00000000, 0.00000000, 0.00000000, -0.35829806, -0.09302971, -0.36090625, -0.85598753
424169675.135533, -0.05798340, -0.77951050, -0.78823853, 0.05145014, 0.40503697, 0.61833674, -168.02432251, 167.33988953, 223.99647522, -0.10441694, -0.67760223, -0.72797823, -0.01223650, -0.05527743, 0.04385045, 0.00000000, 0.00000000, 0.00000000, -0.35716399, -0.09189535, -0.36600921, -0.85441582
424169675.151004, -0.05798340, -0.77951050, -0.78823853, 0.07718986, 0.33399396, 0.66746593, -169.39315796, 167.68209839, 223.33081055, -0.10698544, -0.67648494, -0.72864413, 0.04228817, -0.07899299, -0.03962064, 0.00000000, 0.00000000, 0.00000000, -0.35653331, -0.09253071, -0.37124497, -0.85234925
424169675.166946, -0.05421448, -0.74923706, -0.79499817, 0.04950630, 0.23285882, 0.71087999, -169.39315796, 167.68209839, 223.33081055, -0.10988926, -0.67609560, -0.72857332, 0.05190586, -0.10341492, -0.05966518, 0.00000000, 0.00000000, 0.00000000, -0.35637931, -0.09331191, -0.37671329, -0.84992575
424169675.182211, -0.04574585, -0.75151062, -0.69667053, -0.02238493, 0.22985211, 0.72753753, -168.87985229, 167.51100159, 223.83006287, -0.11446384, -0.67548639, -0.72843403, 0.06024936, -0.07375067, -0.06656412, 0.00000000, 0.00000000, 0.00000000, -0.35649486, -0.09324372, -0.38219311, -0.84743463
424169675.198061, -0.08261108, -0.74316406, -0.68316650, -0.09795373, 0.29588945, 0.76975156, -167.33990479, 168.02430725, 223.99647522, -0.11990021, -0.67402363, -0.72891432, 0.07415436, -0.07748701, 0.03224381, 0.00000000, 0.00000000, 0.00000000, -0.35633423, -0.09256754, -0.38776400, -0.84504216
424169675.214900, -0.15724182, -0.71842957, -0.77940369, -0.12622851, 0.35646145, 0.72391217, -166.99769592, 166.99768066, 223.99647522, -0.12424607, -0.67245293, -0.72963691, 0.07001633, -0.07969856, 0.05698368, 0.00000000, 0.00000000, 0.00000000, -0.35585096, -0.09247517, -0.39353844, -0.84258289
424169675.229957, -0.15724182, -0.71842957, -0.77940369, -0.09515315, 0.43500606, 0.61614309, -165.45776367, 165.45774841, 223.49722290, -0.12857825, -0.66937953, -0.73170942, 0.00185401, -0.05895298, -0.00126178, 0.00000000, 0.00000000, 0.00000000, -0.35449175, -0.09209178, -0.39965726, -0.84031469
424169675.245610, -0.18367004, -0.70167542, -0.78836060, -0.10826203, 0.47771517, 0.52593676, -166.48439026, 168.87983704, 224.49572754, -0.13092227, -0.66666746, -0.73376685, -0.04588131, -0.04515503, -0.06721274, 0.00000000, 0.00000000, 0.00000000, -0.35291272, -0.09256985, -0.40534943, -0.83819764
424169675.261345, -0.15954590, -0.72616577, -0.72702026, -0.19161417, 0.48143241, 0.48672065, -166.48439026, 168.87983704, 224.49572754, -0.13160169, -0.66420054, -0.73587948, -0.05206835, -0.03747487, -0.05248110, 0.00000000, 0.00000000, 0.00000000, -0.35112095, -0.09367139, -0.41051224, -0.83631301
424169675.277244, -0.13012695, -0.74111938, -0.75851440, -0.25727068, 0.49097665, 0.46175325, -165.45776367, 167.85321045, 224.49572754, -0.13148326, -0.66110301, -0.73868465, -0.02806264, -0.06506277, 0.01166436, 0.00000000, 0.00000000, 0.00000000, -0.34881111, -0.09480768, -0.41536194, -0.83475551
424169675.292750, -0.09385681, -0.73027039, -0.79187012, -0.29010639, 0.50536944, 0.49540362, -165.45776367, 167.16879272, 222.83155823, -0.13090923, -0.65740311, -0.74208081, -0.01647541, -0.07631579, 0.00692763, 0.00000000, 0.00000000, 0.00000000, -0.34607233, -0.09588289, -0.42004543, -0.83342801
424169675.309096, -0.09385681, -0.73027039, -0.79187012, -0.25882783, 0.54841438, 0.49994032, -165.11555481, 168.19541931, 223.49722290, -0.13022836, -0.65287608, -0.74618590, 0.03940804, -0.09543018, -0.02111758, 0.00000000, 0.00000000, 0.00000000, -0.34283643, -0.09680000, -0.42489927, -0.83219803
424169675.324524, -0.07380676, -0.68571472, -0.79161072, -0.19057155, 0.55282937, 0.51934837, -165.11555481, 167.16879272, 224.49572754, -0.12919515, -0.64840412, -0.75025374, 0.03652852, -0.06402873, -0.05071060, 0.00000000, 0.00000000, 0.00000000, -0.33952912, -0.09794435, -0.42992854, -0.83083592
424169675.340687, -0.06512451, -0.68576050, -0.82638550, -0.04926635, 0.56748341, 0.56063988, -163.57562256, 168.36651611, 224.32931519, -0.12812327, -0.64459759, -0.75370973, 0.05431651, -0.04111715, -0.03790096, 0.00000000, 0.00000000, 0.00000000, -0.33657444, -0.09931146, -0.43501092, -0.82922878
424169675.356625, -0.06864929, -0.66967773, -0.79252625, 0.07958404, 0.53299068, 0.57071968, -164.94444275, 168.36651611, 222.99797058, -0.12706009, -0.64209664, -0.75602090, 0.06193557, -0.04366384, -0.07036459, 0.00000000, 0.00000000, 0.00000000, -0.33430411, -0.10114500, -0.44029007, -0.82713669
424169675.371247, -0.05044556, -0.66613770, -0.73266602, 0.18695071, 0.54389899, 0.54176127, -164.94444275, 168.36651611, 222.99797058, -0.12640944, -0.64122599, -0.75686842, 0.03940383, -0.02897052, -0.04803267, 0.00000000, 0.00000000, 0.00000000, -0.33301799, -0.10327051, -0.44550513, -0.82459651
424169675.387725, -0.05044556, -0.66613770, -0.73266602, 0.28302505, 0.65521353, 0.50621446, -165.97106934, 167.33988953, 223.99647522, -0.12584123, -0.64175820, -0.75651199, 0.07992753, -0.03483174, -0.01922961, 0.00000000, 0.00000000, 0.00000000, -0.33251898, -0.10571254, -0.45048002, -0.82178083
424169675.403499, -0.03720093, -0.65936279, -0.65953064, 0.27165601, 0.74374659, 0.46683829, -166.65548706, 168.02430725, 225.32780457, -0.12395557, -0.64370555, -0.75516766, 0.07033619, -0.00026111, 0.06614176, 0.00000000, 0.00000000, 0.00000000, -0.33241450, -0.10916402, -0.45530793, -0.81870538
424169675.420240, -0.05445862, -0.68002319, -0.66084290, 0.14429513, 0.65095886, 0.44999326, -166.65548706, 168.02430725, 223.99647522, -0.12043911, -0.64597750, -0.75379539, 0.08323818, -0.01338528, 0.09426474, 0.00000000, 0.00000000, 0.00000000, -0.33200039, -0.11348150, -0.46015518, -0.81557029
424169675.435270, -0.08883667, -0.71841431, -0.72613525, 0.00714420, 0.47692075, 0.49919463, -165.79997253, 167.16879272, 223.83006287, -0.11687510, -0.64727670, -0.75324172, 0.06241648, -0.03274651, 0.09239884, 0.00000000, 0.00000000, 0.00000000, -0.33104091, -0.11743530, -0.46484184, -0.81273792
424169675.450741, -0.03517151, -0.68586731, -0.71345520, -0.06186204, 0.36424960, 0.52801829, -165.97106934, 167.33988953, 223.33081055, -0.11356849, -0.64902729, -0.75224048, 0.05444069, -0.05370096, 0.04554493, 0.00000000, 0.00000000, 0.00000000, -0.33046244, -0.12113767, -0.46880854, -0.81014739
424169675.467396, -0.03517151, -0.68586731, -0.71345520, -0.06443145, 0.42980783, 0.55701905, -164.77334595, 166.48437500, 223.16439819, -0.11442309, -0.64739209, -0.75351894, 0.02918749, -0.05937975, 0.03244963, 0.00000000, 0.00000000, 0.00000000, -0.32916590, -0.12202593, -0.47331350, -0.80791943
424169675.482583, 0.00335693, -0.69487000, -0.75320435, -0.01643756, 0.57231758, 0.61692952, -164.77334595, 166.48437500, 223.16439819, -0.11109108, -0.64744473, -0.75397217, 0.10919899, -0.04814240, 0.02901186, 0.00000000, 0.00000000, 0.00000000, -0.32766594, -0.12509571, -0.47715469, -0.80579743
424169675.498344, -0.06387329, -0.64463806, -0.84230042, 0.06607862, 0.65357409, 0.61681953, -165.97106934, 167.33988953, 222.66514587, -0.11110315, -0.64582163, -0.75536120, 0.11446009, -0.04904837, 0.00215684, 0.00000000, 0.00000000, 0.00000000, -0.32600299, -0.12665489, -0.48241089, -0.80309422
424169675.515022, -0.11883545, -0.62475586, -0.86578369, 0.06823951, 0.54791424, 0.51963945, -165.28665161, 168.02430725, 223.99647522, -0.11002538, -0.64503819, -0.75618792, 0.04615209, 0.00040013, -0.08611251, 0.00000000, 0.00000000, 0.00000000, -0.32438031, -0.12916447, -0.48810575, -0.79990420
424169675.529951, -0.08911133, -0.65359497, -0.78379822, 0.01868181, 0.37968102, 0.45113629, -164.94444275, 168.70872498, 223.33081055, -0.10868613, -0.64470845, -0.75666267, 0.01788108, 0.00826434, -0.09613582, 0.00000000, 0.00000000, 0.00000000, -0.32299533, -0.13169166, -0.49317474, -0.79693789
424169675.547081, -0.11488342, -0.66751099, -0.70732117, -0.07153357, 0.33834237, 0.48209341, -165.11555481, 167.51100159, 223.16439819, -0.10848905, -0.64427775, -0.75705767, 0.00186063, 0.00856608, -0.06569624, 0.00000000, 0.00000000, 0.00000000, -0.32203622, -0.13328107, -0.49726792, -0.79451460
424169675.561324, -0.11488342, -0.66751099, -0.70732117, -0.15757498, 0.40302709, 0.48460317, -163.74671936, 168.19541931, 223.83006287, -0.10858193, -0.64403540, -0.75725055, 0.01516762, -0.02626796, 0.01605487, 0.00000000, 0.00000000, 0.00000000, -0.32132409, -0.13463118, -0.50091663, -0.79228013
424169675.577673, -0.10664368, -0.68144226, -0.69573975, -0.16288133, 0.50441869, 0.45365165, -163.74671936, 168.19541931, 223.83006287, -0.10932560, -0.64140797, -0.75937063, -0.00555782, -0.02610302, 0.05204945, 0.00000000, 0.00000000, 0.00000000, -0.31948258, -0.13507618, -0.50520247, -0.79022514
424169675.593121, -0.05790710, -0.65820312, -0.77900696, -0.08666113, 0.63118676, 0.44608907, -163.06230164, 167.16879272, 223.83006287, -0.10854656, -0.63844383, -0.76197577, 0.00190288, -0.04299841, 0.06623604, 0.00000000, 0.00000000, 0.00000000, -0.31701017, -0.13607594, -0.50955828, -0.78825012
424169675.609352, -0.08618164, -0.67529297, -0.82019043, 0.02456846, 0.74747315, 0.47363255, -163.40451050, 168.19541931, 224.82855225, -0.10542522, -0.63814318, -0.76266563, 0.04751811, -0.02005996, -0.01634135, 0.00000000, 0.00000000, 0.00000000, -0.31520475, -0.13897181, -0.51368215, -0.78578843
424169675.625037, -0.08618164, -0.67529297, -0.82019043, 0.06588421, 0.68425423, 0.47999218, -164.43113708, 168.53762817, 223.83006287, -0.10158461, -0.63709182, -0.76406449, 0.06424635, -0.01731187, -0.04475812, 0.00000000, 0.00000000, 0.00000000, -0.31267215, -0.14214032, -0.51844304, -0.78310221
424169675.640948, -0.08071899, -0.64195251, -0.80696106, 0.03056217, 0.54095699, 0.49352530, -162.37788391, 167.51100159, 225.16139221, -0.09791308, -0.63681144, -0.76477724, -0.00854750, -0.02142222, -0.05414670, 0.00000000, 0.00000000, 0.00000000, -0.31053888, -0.14552312, -0.52323425, -0.78013751
424169675.656323, -0.11175537, -0.62754822, -0.75273132, -0.06768584, 0.44254547, 0.53741153, -165.28665161, 167.33988953, 223.33081055, -0.09591822, -0.63644481, -0.76533502, 0.01519923, -0.00550774, -0.04162601, 0.00000000, 0.00000000, 0.00000000, -0.30890386, -0.14802324, -0.52772316, -0.77728746
424169675.671970, -0.14530945, -0.62678528, -0.75927734, -0.13489843, 0.43956299, 0.56226601, -165.28665161, 167.33988953, 223.33081055, -0.09575944, -0.63512409, -0.76645130, -0.01599594, 0.00757584, 0.01371995, 0.00000000, 0.00000000, 0.00000000, -0.30734734, -0.14937193, -0.53222777, -0.77457036
424169675.687951, -0.15998840, -0.61122131, -0.78178406, -0.15602609, 0.51315119, 0.55163547, -164.60223389, 167.33988953, 223.66365051, -0.09859236, -0.63245898, -0.76829368, -0.04671709, 0.00567368, 0.00901636, 0.00000000, 0.00000000, 0.00000000, -0.30597141, -0.14911286, -0.53720684, -0.77172253
424169675.703546, -0.15998840, -0.61122131, -0.78178406, -0.10144886, 0.60243074, 0.50248444, -164.60223389, 167.33988953, 223.99647522, -0.09946726, -0.62924862, -0.77081287, -0.04900076, 0.01796624, 0.00395191, 0.00000000, 0.00000000, 0.00000000, -0.30372887, -0.14947354, -0.54220798, -0.76903637
424169675.720730, -0.13264465, -0.61318970, -0.73825073, -0.03282772, 0.62661091, 0.50942437, -164.77334595, 168.87983704, 222.83155823, -0.09981084, -0.62614232, -0.77329397, -0.05976557, 0.01878147, 0.00678399, 0.00000000, 0.00000000, 0.00000000, -0.30135702, -0.15012311, -0.54730411, -0.76622791
424169675.735608, -0.07279968, -0.63464355, -0.71554565, 0.04171229, 0.59394165, 0.57832540, -165.11555481, 167.16879272, 224.16288757, -0.09744395, -0.62452304, -0.77490366, -0.03520070, 0.01133332, 0.03665293, 0.00000000, 0.00000000, 0.00000000, -0.29891044, -0.15231783, -0.55199922, -0.76337978
424169675.751161, -0.05790710, -0.66181946, -0.72984314, 0.07986740, 0.49734826, 0.65974649, -163.57562256, 167.68209839, 223.99647522, -0.09560157, -0.62367421, -0.77581620, 0.02280188, -0.01096932, 0.06027056, 0.00000000, 0.00000000, 0.00000000, -0.29694087, -0.15465450, -0.55687361, -0.76013149
424169675.767263, -0.06785583, -0.65072632, -0.75840759, 0.06863046, 0.40217514, 0.73834783, -163.74671936, 168.19541931, 224.16288757, -0.09546275, -0.62352580, -0.77595264, 0.03755564, -0.03829369, 0.04610949, 0.00000000, 0.00000000, 0.00000000, -0.29578710, -0.15663230, -0.56193885, -0.75643972
424169675.783194, -0.09390259, -0.63768005, -0.76188660, 0.03715696, 0.42343622, 0.75117708, -163.74671936, 168.19541931, 224.16288757, -0.09742155, -0.62321109, -0.77596200, 0.05091276, -0.03683835, 0.03133306, 0.00000000, 0.00000000, 0.00000000, -0.29517861, -0.15776123, -0.56720418, -0.75250276
424169675.798640, -0.09390259, -0.63768005, -0.76188660, 0.01718511, 0.49825640, 0.75221811, -162.54899597, 166.99768066, 224.32931519, -0.09995531, -0.62260747, -0.77612424, 0.00214647, -0.01617122, 0.00575378, 0.00000000, 0.00000000, 0.00000000, -0.29458183, -0.15861718, -0.57264472, -0.74842512
424169675.814309, -0.07429504, -0.61814880, -0.73039246, -0.04608334, 0.51733342, 0.76118710, -161.69346619, 167.16879272, 225.16139221, -0.10168324, -0.62149525, -0.77679092, 0.00778065, -0.01618480, 0.01490435, 0.00000000, 0.00000000, 0.00000000, -0.29344447, -0.15967113, -0.57826164, -0.74431777
424169675.830544, -0.06568909, -0.61836243, -0.79586792, -0.08089219, 0.47911200, 0.77880790, -161.18016052, 167.33988953, 223.99647522, -0.10298664, -0.61980891, -0.77796572, 0.02869160, 0.00166011, 0.04757326, 0.00000000, 0.00000000, 0.00000000, -0.29186180, -0.16072906, -0.58405021, -0.74018120
424169675.846993, -0.08843994, -0.63348389, -0.92919922, -0.07294398, 0.46637011, 0.80195583, -162.03567505, 168.19541931, 224.49572754, -0.10454586, -0.61756146, -0.77954346, 0.03885677, -0.00080098, -0.01632445, 0.00000000, 0.00000000, 0.00000000, -0.29009899, -0.16146468, -0.58988052, -0.73607928
424169675.861962, -0.09730530, -0.63258362, -0.86073303, -0.00869815, 0.36927285, 0.82428271, -159.64021301, 168.19541931, 223.49722290, -0.10661919, -0.61505461, -0.78124273, 0.02998955, -0.00500155, -0.08275570, 0.00000000, 0.00000000, 0.00000000, -0.28837849, -0.16191506, -0.59578946, -0.73188543
424169675.878411, -0.09730530, -0.63258362, -0.86073303, 0.02587980, 0.33313908, 0.86361228, -159.29800415, 168.19541931, 225.49421692, -0.10989307, -0.61314660, -0.78228813, 0.01551746, -0.03373447, -0.12876838, 0.00000000, 0.00000000, 0.00000000, -0.28737292, -0.16208868, -0.60154930, -0.72751804
424169675.893369, -0.12384033, -0.62361145, -0.75112915, -0.04223108, 0.42124577, 0.89463331, -159.29800415, 168.19541931, 225.49421692, -0.11416347, -0.61172408, -0.78279012, 0.01685818, -0.02085956, -0.07794291, 0.00000000, 0.00000000, 0.00000000, -0.28693263, -0.16209442, -0.60731255, -0.72288763
424169675.909040, -0.12232971, -0.66053772, -0.82583618, -0.02642708, 0.59741308, 0.89424822, -160.66683960, 167.85321045, 225.16139221, -0.11826311, -0.60975075, -0.78372049, -0.00557722, -0.01386069, 0.03259137, 0.00000000, 0.00000000, 0.00000000, -0.28614159, -0.16205781, -0.61334929, -0.71809673
424169675.925050, -0.09375000, -0.70585632, -0.84785461, 0.04007844, 0.56683014, 0.91538120, -159.98242188, 166.48437500, 224.82855225, -0.12022083, -0.60744077, -0.78521502, -0.00210888, -0.05309692, -0.04062116, 0.00000000, 0.00000000, 0.00000000, -0.28437313, -0.16286318, -0.61977012, -0.71308661
424169675.941196, -0.06927490, -0.69569397, -0.83169556, 0.13609259, 0.45755291, 0.88313378, -161.35125732, 167.51100159, 225.82705688, -0.12177145, -0.60571581, -0.78630787, 0.00966513, -0.08115859, -0.06029552, 0.00000000, 0.00000000, 0.00000000, -0.28268155, -0.16412557, -0.62630290, -0.70774192
424169675.956582, -0.06927490, -0.69569397, -0.83169556, 0.22315452, 0.37632703, 0.84893373, -159.64021301, 168.87983704, 224.16288757, -0.12444352, -0.60509217, -0.78636968, 0.03299759, -0.10305297, -0.05353510, 0.00000000, 0.00000000, 0.00000000, -0.28195518, -0.16527684, -0.63237849, -0.70234058
424169675.971978, -0.02944946, -0.69319153, -0.74650574, 0.21440790, 0.34965974, 0.87051093, -160.49574280, 167.68209839, 224.66213989, -0.12778045, -0.60569179, -0.78537232, 0.07950164, -0.08519568, -0.01444765, 0.00000000, 0.00000000, 0.00000000, -0.28211977, -0.16650012, -0.63783536, -0.69703099
424169675.988537, -0.06216431, -0.68118286, -0.63032532, 0.06497234, 0.35767798, 0.90283771, -160.66683960, 166.14216614, 223.49722290, -0.13183153, -0.60659784, -0.78400224, 0.10238206, -0.08659367, 0.03749648, 0.00000000, 0.00000000, 0.00000000, -0.28270336, -0.16756401, -0.64312321, -0.69166007
424169676.003551, -0.09240723, -0.63609314, -0.66574097, -0.07305051, 0.39179361, 0.82282330, -160.66683960, 166.14216614, 223.49722290, -0.13617755, -0.60604644, -0.78368574, 0.07401325, -0.07513642, 0.15336044, 0.00000000, 0.00000000, 0.00000000, -0.28270946, -0.16802523, -0.64873111, -0.68628772
424169676.019746, -0.09790039, -0.70149231, -0.81584167, -0.08508267, 0.50343572, 0.74425392, -159.98242188, 167.85321045, 223.16439819, -0.13994688, -0.60352141, -0.78496927, 0.04007810, -0.04160493, 0.15339275, 0.00000000, 0.00000000, 0.00000000, -0.28168861, -0.16782993, -0.65437347, -0.68138096
424169676.036146, -0.09790039, -0.70149231, -0.81584167, 0.06488313, 0.52209356, 0.68444465, -160.66683960, 166.48437500, 223.49722290, -0.14165723, -0.60060102, -0.78690004, 0.04781568, -0.06073017, 0.06750916, 0.00000000, 0.00000000, 0.00000000, -0.27981776, -0.16808334, -0.65973370, -0.67690580
424169676.051508, -0.06330872, -0.72303772, -0.88513184, 0.26245479, 0.43803540, 0.66764490, -158.78469849, 167.68209839, 222.99797058, -0.14198297, -0.59886765, -0.78816140, 0.04962153, -0.12642835, -0.10382166, 0.00000000, 0.00000000, 0.00000000, -0.27798990, -0.16923632, -0.66475124, -0.67244812
424169676.067460, -0.02880859, -0.70617676, -0.81553650, 0.33201869, 0.23592411, 0.70107662, -157.92918396, 167.85321045, 223.49722290, -0.14246628, -0.59970403, -0.78743786, 0.07915755, -0.12333368, -0.09769395, 0.00000000, 0.00000000, 0.00000000, -0.27738869, -0.17127923, -0.66914736, -0.66780293
