Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169931.596662, 0.00753784, -0.79045105, -0.66709900, 0.06155870, -0.04334082, 0.03017894, -160.49574280, 156.04701233, 232.98295593, -0.00608250, -0.75320345, -0.65775949, 0.03100010, -0.02647490, 0.01809581, 0.00000000, 0.00000000, 0.00000000, 0.38528860, -0.15057537, -0.32453895, 0.85061991
424169931.612904, 0.01213074, -0.78218079, -0.68254089, 0.07658825, 0.00419847, -0.00844195, -161.35125732, 155.19149780, 236.14486694, -0.00658783, -0.75444484, -0.65633041, 0.01412567, -0.03600622, -0.01076860, 0.00000000, 0.00000000, 0.00000000, 0.38598962, -0.15115161, -0.32441833, 0.85024582
424169931.628191, 0.01025391, -0.78552246, -0.69329834, 0.07946100, 0.03328179, -0.02189305, -160.49574280, 157.41584778, 236.31129456, -0.00697625, -0.75508612, -0.65558851, 0.01910699, -0.02709469, -0.02695237, 0.00000000, 0.00000000, 0.00000000, 0.38633050, -0.15150736, -0.32433868, 0.85005805
424169931.643631, 0.02787781, -0.79380798, -0.67373657, 0.09804960, 0.01438906, -0.04063664, -160.49574280, 157.41584778, 236.31129456, -0.00612747, -0.75563353, -0.65496594, 0.01545059, -0.02181700, -0.03026050, 0.00000000, 0.00000000, 0.00000000, 0.38683309, -0.15125207, -0.32437618, 0.84986061
424169931.659962, 0.02787781, -0.79380798, -0.67373657, 0.09505195, -0.03008280, -0.06236005, -159.46911621, 156.04701233, 234.31430054, -0.00568907, -0.75652403, -0.65394121, 0.02557127, -0.03243169, -0.03021714, 0.00000000, 0.00000000, 0.00000000, 0.38747766, -0.15129596, -0.32438023, 0.84955757
424169931.675526, 0.02473450, -0.79182434, -0.72312927, 0.12481650, -0.00204131, -0.03132011, -159.46911621, 156.73143005, 235.31278992, -0.00464435, -0.75748426, -0.65283692, 0.02510638, -0.03392812, -0.02607236, 0.00000000, 0.00000000, 0.00000000, 0.38820692, -0.15125118, -0.32482550, 0.84906234
424169931.691515, 0.00915527, -0.78349304, -0.70649719, 0.15226703, 0.02233913, -0.02829902, -157.75807190, 154.67817688, 233.64862061, -0.00441154, -0.75850809, -0.65164870, 0.02914604, -0.03331624, -0.07148059, 0.00000000, 0.00000000, 0.00000000, 0.38886238, -0.15153123, -0.32502297, 0.84863679
424169931.707376, 0.02345276, -0.78488159, -0.67839050, 0.18063210, 0.02436420, -0.05357455, -159.64021301, 155.19149780, 233.48220825, -0.00416763, -0.75994337, -0.64997590, 0.01332290, -0.02354967, -0.05652127, 0.00000000, 0.00000000, 0.00000000, 0.38982991, -0.15180474, -0.32494432, 0.84817401
424169931.724168, 0.01300049, -0.78233337, -0.64558411, 0.19030230, 0.03946645, -0.05671308, -158.10028076, 156.04701233, 233.98146057, -0.00288406, -0.76119471, -0.64851695, 0.02081314, -0.02885959, -0.05311267, 0.00000000, 0.00000000, 0.00000000, 0.39082962, -0.15163681, -0.32518772, 0.84765054
424169931.738761, 0.01300049, -0.78233337, -0.64558411, 0.16817516, 0.05118862, -0.06838731, -160.49574280, 156.73143005, 234.64712524, -0.00212006, -0.76306522, -0.64631802, 0.01333527, -0.00962461, -0.01389926, 0.00000000, 0.00000000, 0.00000000, 0.39216913, -0.15180370, -0.32516415, 0.84701080
424169931.754686, 0.03125000, -0.78953552, -0.65599060, 0.13572747, 0.08650640, -0.04835022, -159.46911621, 156.38922119, 235.64562988, -0.00032473, -0.76508415, -0.64393026, 0.02444888, -0.02141490, -0.00099772, 0.00000000, 0.00000000, 0.00000000, 0.39377317, -0.15158352, -0.32534713, 0.84623541
424169931.770290, 0.03503418, -0.78306580, -0.64547729, 0.11680704, 0.08437320, -0.03228896, -160.15353394, 156.73143005, 234.97996521, 0.00085818, -0.76643652, -0.64231950, 0.03039182, -0.02309900, -0.01367112, 0.00000000, 0.00000000, 0.00000000, 0.39487953, -0.15136186, -0.32528509, 0.84578328
424169931.786867, 0.03370667, -0.77267456, -0.66310120, 0.09851113, 0.04599146, -0.02613759, -161.18016052, 158.10026550, 235.31278992, 0.00189327, -0.76765853, -0.64085633, 0.03314091, -0.01540729, -0.00462097, 0.00000000, 0.00000000, 0.00000000, 0.39589792, -0.15111808, -0.32509725, 0.84542294
424169931.801938, -0.01176453, -0.79266357, -0.68124390, 0.11198273, 0.00864116, -0.01381754, -161.18016052, 158.10026550, 235.31278992, 0.00404556, -0.76852852, -0.63980269, 0.03959457, -0.00881521, -0.01315138, 0.00000000, 0.00000000, 0.00000000, 0.39685832, -0.15034001, -0.32522761, 0.84506116
424169931.817601, -0.01176453, -0.79266357, -0.68124390, 0.15177195, -0.00319792, -0.00545309, -159.98242188, 156.90254211, 233.48220825, 0.00413857, -0.76944870, -0.63869518, 0.01089133, -0.01679092, -0.02066759, 0.00000000, 0.00000000, 0.00000000, 0.39747641, -0.15054866, -0.32516717, 0.84475672
424169931.833722, -0.03309631, -0.78169250, -0.67501831, 0.22276464, 0.01012827, -0.05337241, -160.49574280, 158.44247437, 233.31579590, 0.00286256, -0.77007627, -0.63794541, -0.03516542, -0.01501893, -0.05184343, 0.00000000, 0.00000000, 0.00000000, 0.39767647, -0.15126378, -0.32487648, 0.84464665
424169931.849000, -0.00860596, -0.75967407, -0.62829590, 0.28354996, 0.04564685, -0.10801142, -160.66683960, 155.87591553, 232.81654358, 0.00311434, -0.77203327, -0.63557446, -0.03621066, -0.00965922, -0.03944384, 0.00000000, 0.00000000, 0.00000000, 0.39898671, -0.15173125, -0.32485143, 0.84395425
424169931.866179, 0.03507996, -0.74816895, -0.55503845, 0.25680543, 0.06444104, -0.11263227, -159.46911621, 157.75805664, 233.31579590, 0.00446840, -0.77461535, -0.63241684, -0.01307435, 0.01494128, 0.00412097, 0.00000000, 0.00000000, 0.00000000, 0.40089194, -0.15191187, -0.32500025, 0.84296101
424169931.881827, 0.02082825, -0.75352478, -0.54400635, 0.17954766, 0.02420627, -0.08035796, -157.24476624, 157.24475098, 234.48071289, 0.00692730, -0.77778631, -0.62849063, 0.01911945, 0.02647405, 0.05076236, 0.00000000, 0.00000000, 0.00000000, 0.40337340, -0.15180444, -0.32533688, 0.84166575
424169931.896682, 0.02082825, -0.75352478, -0.54400635, 0.06781740, -0.03443441, -0.03478381, -159.46911621, 156.04701233, 232.65013123, 0.00822377, -0.77980018, -0.62597454, 0.02360606, 0.03460667, 0.07746682, 0.00000000, 0.00000000, 0.00000000, 0.40491010, -0.15185702, -0.32550727, 0.84085211
424169931.913047, 0.01982117, -0.75630188, -0.57499695, 0.02073963, -0.02935389, -0.00958498, -160.49574280, 157.75805664, 234.97996521, 0.00879126, -0.78144646, -0.62391037, 0.00892420, 0.02366449, 0.06014387, 0.00000000, 0.00000000, 0.00000000, 0.40605442, -0.15219931, -0.32573442, 0.84015014
424169931.928240, -0.00288391, -0.74183655, -0.59121704, 0.00282242, 0.02316817, -0.02635304, -161.00904846, 157.92916870, 234.48071289, 0.00832069, -0.78169870, -0.62360072, 0.01150047, 0.02539684, 0.04860379, 0.00000000, 0.00000000, 0.00000000, 0.40609786, -0.15259147, -0.32587622, 0.84000301
424169931.944518, 0.01924133, -0.76141357, -0.64945984, 0.02262648, 0.07056072, -0.08471329, -160.49574280, 157.41584778, 233.98146057, 0.00833959, -0.78166270, -0.62364566, -0.01122350, 0.03982613, 0.03242861, 0.00000000, 0.00000000, 0.00000000, 0.40605918, -0.15262080, -0.32598097, 0.83997574
424169931.960114, 0.04090881, -0.76676941, -0.65263367, 0.06140743, 0.06203008, -0.10889240, -160.49574280, 157.41584778, 233.98146057, 0.00946800, -0.78140986, -0.62394631, 0.00977334, 0.01999626, -0.02551351, 0.00000000, 0.00000000, 0.00000000, 0.40607056, -0.15209714, -0.32626958, 0.83995317
424169931.975871, 0.04090881, -0.76676941, -0.65263367, 0.09690258, 0.00473617, -0.09318427, -159.81132507, 157.41584778, 232.98295593, 0.01117505, -0.78181809, -0.62340641, 0.01420032, 0.01858873, -0.03482721, 0.00000000, 0.00000000, 0.00000000, 0.40661339, -0.15153327, -0.32665290, 0.83964344
424169931.992035, 0.04087830, -0.76718140, -0.66760254, 0.17208868, -0.06662350, -0.05169142, -159.12690735, 156.04701233, 232.98295593, 0.01339265, -0.78150243, -0.62375844, 0.02850798, 0.01064366, -0.05289256, 0.00000000, 0.00000000, 0.00000000, 0.40671178, -0.15068612, -0.32747184, 0.83942922
424169932.007656, 0.09400940, -0.76507568, -0.62719727, 0.24914378, -0.09719233, -0.01880884, -159.64021301, 157.92916870, 231.81805420, 0.01363538, -0.78288138, -0.62202156, 0.02724291, 0.01570000, -0.04558100, 0.00000000, 0.00000000, 0.00000000, 0.40758424, -0.15120950, -0.32789348, 0.83874706
424169932.024339, 0.11132812, -0.75712585, -0.56904602, 0.30662305, -0.02842845, 0.01552729, -157.92918396, 156.56033325, 232.81654358, 0.01287691, -0.78495777, -0.61941546, 0.08113249, 0.01988209, -0.00778183, 0.00000000, 0.00000000, 0.00000000, 0.40873783, -0.15239971, -0.32815472, 0.83786765
424169932.039061, 0.05238342, -0.75704956, -0.56994629, 0.26999793, 0.03479367, 0.01387294, -160.15353394, 158.10026550, 233.64862061, 0.01551969, -0.78752536, -0.61608678, 0.09580844, 0.03039951, 0.04704077, 0.00000000, 0.00000000, 0.00000000, 0.41088259, -0.15209242, -0.32859876, 0.83669962
424169932.055411, 0.03370667, -0.77964783, -0.56726074, 0.22727577, 0.07440899, -0.03595800, -160.66683960, 157.58695984, 234.81353760, 0.01519576, -0.79026484, -0.61257696, 0.06833085, 0.04911495, 0.05431892, 0.00000000, 0.00000000, 0.00000000, 0.41272433, -0.15287296, -0.32801816, 0.83587833
424169932.070568, 0.03370667, -0.77964783, -0.56726074, 0.14217419, 0.11549251, -0.07456798, -161.18016052, 157.07363892, 233.64862061, 0.01672618, -0.79281563, -0.60923201, 0.02406056, 0.03037971, 0.03905683, 0.00000000, 0.00000000, 0.00000000, 0.41476775, -0.15281268, -0.32778978, 0.83496698
424169932.086702, 0.03507996, -0.77717590, -0.58050537, 0.12360902, 0.12713851, -0.09551720, -160.15353394, 158.10026550, 234.64712524, 0.01826738, -0.79431057, -0.60723722, 0.01543928, 0.01466274, 0.03997647, 0.00000000, 0.00000000, 0.00000000, 0.41610092, -0.15245137, -0.32766547, 0.83441833
424169932.102345, 0.03385925, -0.79359436, -0.56764221, 0.04847939, 0.06687624, -0.09148811, -160.15353394, 158.10026550, 234.64712524, 0.02037994, -0.79554796, -0.60554779, 0.01470002, 0.01837204, 0.02504241, 0.00000000, 0.00000000, 0.00000000, 0.41736222, -0.15177247, -0.32766477, 0.83391228
424169932.117601, 0.02272034, -0.78251648, -0.58447266, -0.02332530, 0.01296667, -0.00002716, -160.83795166, 158.78468323, 233.64862061, 0.02260756, -0.79667252, -0.60398829, 0.01125169, 0.00307814, 0.03634605, 0.00000000, 0.00000000, 0.00000000, 0.41853061, -0.15112247, -0.32791217, 0.83334731
424169932.134103, -0.04515076, -0.77020264, -0.67510986, -0.09105428, -0.07587186, 0.10951504, -159.64021301, 158.61358643, 232.48371887, 0.02309625, -0.79660416, -0.60405988, 0.02129157, 0.01182939, 0.04043075, 0.00000000, 0.00000000, 0.00000000, 0.41856424, -0.15091067, -0.32803784, 0.83331934
424169932.149594, -0.04515076, -0.77020264, -0.67510986, -0.11399954, -0.17708956, 0.14366609, -158.44248962, 157.75805664, 232.98295593, 0.02074869, -0.79539955, -0.60573018, -0.02451761, 0.01166235, -0.02152810, 0.00000000, 0.00000000, 0.00000000, 0.41733871, -0.15153648, -0.32767226, 0.83396402
424169932.165479, -0.10742188, -0.77249146, -0.74269104, 0.01583276, -0.17610366, 0.03912423, -159.29800415, 156.56033325, 232.48371887, 0.01732743, -0.79427022, -0.60731751, -0.06247819, 0.02406760, -0.06779236, 0.00000000, 0.00000000, 0.00000000, 0.41593870, -0.15276205, -0.32734207, 0.83456930
424169932.182199, -0.05737305, -0.76017761, -0.66297913, 0.16558018, -0.05315643, -0.14580860, -158.10028076, 157.41584778, 232.65013123, 0.01436070, -0.79386353, -0.60792637, -0.12178258, 0.02137206, -0.13476466, 0.00000000, 0.00000000, 0.00000000, 0.41504560, -0.15418806, -0.32739929, 0.83472924
424169932.196990, 0.05099487, -0.76637268, -0.55453491, 0.27517964, 0.01110485, -0.22855515, -159.98242188, 157.58695984, 231.81805420, 0.01423207, -0.79485518, -0.60663223, -0.07160512, 0.03467759, -0.05634690, 0.00000000, 0.00000000, 0.00000000, 0.41555026, -0.15492535, -0.32808321, 0.83407285
424169932.213519, 0.09042358, -0.80728149, -0.50990295, 0.25644803, -0.04451474, -0.17846881, -161.52236938, 157.07363892, 234.31430054, 0.01673234, -0.79706866, -0.60365683, -0.01313127, 0.03312213, 0.00448996, 0.00000000, 0.00000000, 0.00000000, 0.41733165, -0.15493830, -0.32920814, 0.83273670
424169932.228612, 0.09042358, -0.80728149, -0.50990295, 0.15146276, -0.10863727, -0.06890237, -160.49574280, 156.73143005, 232.31729126, 0.01891680, -0.79950172, -0.60036588, 0.06097822, 0.01840430, 0.08873866, 0.00000000, 0.00000000, 0.00000000, 0.41921290, -0.15516964, -0.33027349, 0.83132566
424169932.244792, 0.06640625, -0.83619690, -0.55218506, 0.03173583, -0.14604456, 0.00603952, -160.83795166, 156.73143005, 235.31278992, 0.01918573, -0.80117863, -0.59811765, 0.07123785, -0.00610285, 0.08821467, 0.00000000, 0.00000000, 0.00000000, 0.42025650, -0.15596688, -0.33099301, 0.83036283
424169932.260507, 0.05546570, -0.83552551, -0.60006714, -0.00864222, -0.09681736, 0.00294839, -160.83795166, 156.73143005, 235.31278992, 0.01775468, -0.80175459, -0.59738964, 0.04865157, -0.03444233, 0.04520458, 0.00000000, 0.00000000, 0.00000000, 0.42024989, -0.15714710, -0.33147385, 0.82995175
424169932.275961, 0.06166077, -0.84477234, -0.65339661, 0.00026712, -0.05242672, 0.01658510, -160.66683960, 157.58695984, 232.81654358, 0.01629087, -0.80169201, -0.59751529, 0.03917483, -0.03383350, -0.00255185, 0.00000000, 0.00000000, 0.00000000, 0.41983809, -0.15804536, -0.33179704, 0.82986045
424169932.291062, 0.04058838, -0.82716370, -0.59165955, 0.05580308, -0.03032595, 0.05361423, -159.46911621, 157.75805664, 233.64862061, 0.01533196, -0.80150425, -0.59779251, 0.04376533, -0.04546538, -0.03985701, 0.00000000, 0.00000000, 0.00000000, 0.41948117, -0.15855373, -0.33195046, 0.82988262
424169932.307826, 0.04058838, -0.82716370, -0.59165955, 0.06318003, -0.00691170, 0.07154023, -159.81132507, 156.73143005, 232.65013123, 0.01420809, -0.80184048, -0.59736919, 0.04395841, -0.03612644, -0.02097795, 0.00000000, 0.00000000, 0.00000000, 0.41950554, -0.15915557, -0.33176238, 0.82983030
424169932.324599, -0.00346375, -0.85929871, -0.57592773, 0.04668761, 0.05837276, 0.04336106, -158.10028076, 156.73143005, 233.64862061, 0.01289385, -0.80232817, -0.59674388, 0.00946028, -0.04407686, 0.02299816, 0.00000000, 0.00000000, 0.00000000, 0.41964544, -0.15976785, -0.33129588, 0.82982829
424169932.339039, -0.03109741, -0.85943604, -0.57701111, 0.06234540, 0.13001046, -0.06235605, -159.29800415, 156.56033325, 232.15087891, 0.01211903, -0.80272377, -0.59622782, -0.01558278, -0.05657491, 0.02030011, 0.00000000, 0.00000000, 0.00000000, 0.41985550, -0.16002324, -0.33073777, 0.82989545
424169932.355540, 0.02709961, -0.88563538, -0.58232117, 0.10016921, 0.19946437, -0.12365137, -161.52236938, 158.44247437, 233.64862061, 0.01159962, -0.80424511, -0.59418452, -0.04269703, -0.05519091, 0.01717339, 0.00000000, 0.00000000, 0.00000000, 0.42091107, -0.16044196, -0.32999497, 0.82957554
424169932.370677, 0.06454468, -0.85792542, -0.55410767, 0.12939314, 0.11767577, -0.11074542, -161.35125732, 157.92916870, 233.81504822, 0.01459268, -0.80483419, -0.59332031, -0.02141336, -0.05014627, -0.00180300, 0.00000000, 0.00000000, 0.00000000, 0.42193837, -0.15908446, -0.32997425, 0.82932330
424169932.386978, 0.06454468, -0.85792542, -0.55410767, 0.21282678, -0.01770709, -0.03299124, -161.00904846, 157.92916870, 234.14787292, 0.01734003, -0.80590844, -0.59178621, 0.04006353, -0.07488991, 0.04852755, 0.00000000, 0.00000000, 0.00000000, 0.42321783, -0.15809351, -0.33009054, 0.82881442
424169932.402767, 0.05552673, -0.84753418, -0.53125000, 0.21849026, -0.07530195, 0.09762456, -159.81132507, 157.41584778, 233.64862061, 0.01972342, -0.80872571, -0.58785516, 0.04610299, -0.04881822, 0.05796319, 0.00000000, 0.00000000, 0.00000000, 0.42558062, -0.15796696, -0.33033496, 0.82753030
424169932.417858, -0.01757812, -0.83837891, -0.52650452, 0.22935649, -0.05543689, 0.11087219, -159.81132507, 157.41584778, 233.64862061, 0.01825992, -0.81070316, -0.58517253, 0.03726682, -0.03683100, 0.05392256, 0.00000000, 0.00000000, 0.00000000, 0.42669606, -0.15919860, -0.32990644, 0.82689057
424169932.434009, -0.06292725, -0.82826233, -0.54887390, 0.21923861, 0.03055525, 0.03887816, -158.61360168, 158.95578003, 232.81654358, 0.01472130, -0.81413490, -0.58048916, -0.03229943, -0.02424402, 0.05398465, 0.00000000, 0.00000000, 0.00000000, 0.42853749, -0.16158909, -0.32863023, 0.82598230
424169932.449829, -0.01805115, -0.81221008, -0.52429199, 0.20242661, 0.13154578, -0.06785228, -159.81132507, 157.41584778, 231.65162659, 0.01371267, -0.81611121, -0.57773215, -0.06214407, -0.01155603, 0.05026636, 0.00000000, 0.00000000, 0.00000000, 0.42981405, -0.16246167, -0.32794515, 0.82541993
424169932.465699, -0.01805115, -0.81221008, -0.52429199, 0.17390069, 0.17935591, -0.10110425, -160.32463074, 158.61358643, 232.81654358, 0.01483261, -0.81797886, -0.57505703, -0.05563461, 0.00557039, 0.04191496, 0.00000000, 0.00000000, 0.00000000, 0.43141578, -0.16233267, -0.32753506, 0.82477228
424169932.482251, 0.02740479, -0.81863403, -0.50813293, 0.13422651, 0.13543772, -0.06500723, -160.49574280, 157.07363892, 233.31579590, 0.01620854, -0.82034868, -0.57163388, -0.01424016, 0.00014300, 0.04541929, 0.00000000, 0.00000000, 0.00000000, 0.43346141, -0.16215506, -0.32693872, 0.82397088
424169932.497234, 0.02990723, -0.81015015, -0.50207520, 0.10811102, 0.05521452, -0.03635827, -160.66683960, 157.24475098, 231.15237427, 0.01841221, -0.82160550, -0.56975907, 0.00899258, 0.00297144, 0.06162616, 0.00000000, 0.00000000, 0.00000000, 0.43483749, -0.16135925, -0.32674709, 0.82347792
424169932.513529, 0.05505371, -0.79498291, -0.44964600, 0.09646396, 0.06467354, -0.02701085, -161.69346619, 158.95578003, 231.48521423, 0.01989855, -0.82354403, -0.56690323, 0.01000867, 0.01339389, 0.06482803, 0.00000000, 0.00000000, 0.00000000, 0.43654407, -0.16117588, -0.32653679, 0.82269395
424169932.528814, 0.06527710, -0.79589844, -0.39628601, 0.05076677, 0.08139206, -0.00625869, -162.20678711, 160.15351868, 231.98446655, 0.02057623, -0.82437396, -0.56567150, 0.02542902, 0.01841995, 0.09351878, 0.00000000, 0.00000000, 0.00000000, 0.43729255, -0.16105740, -0.32641042, 0.82236974
424169932.544665, 0.06527710, -0.79589844, -0.39628601, -0.03817215, 0.04827459, 0.03415983, -161.00904846, 159.29798889, 233.48220825, 0.02133488, -0.82495052, -0.56480211, 0.03359676, 0.03770383, 0.14268298, 0.00000000, 0.00000000, 0.00000000, 0.43790959, -0.16072997, -0.32614365, 0.82221128
424169932.560570, 0.06739807, -0.80299377, -0.40907288, -0.12566152, 0.03508076, 0.08889286, -159.81132507, 158.10026550, 232.65013123, 0.02138105, -0.82484663, -0.56495214, 0.04645953, 0.02403486, 0.16138767, 0.00000000, 0.00000000, 0.00000000, 0.43791758, -0.16047473, -0.32578063, 0.82240078
424169932.576326, 0.02215576, -0.81793213, -0.46987915, -0.17079811, 0.08442540, 0.10088454, -159.81132507, 158.10026550, 232.65013123, 0.02047006, -0.82393712, -0.56631136, 0.04692801, 0.02094336, 0.15723850, 0.00000000, 0.00000000, 0.00000000, 0.43718262, -0.16036105, -0.32529462, 0.82300614
424169932.592114, -0.02197266, -0.83782959, -0.51698303, -0.14882836, 0.11892958, 0.03651247, -158.95579529, 157.92916870, 231.81805420, 0.01965833, -0.82416338, -0.56601083, 0.00249743, 0.00623126, 0.09613167, 0.00000000, 0.00000000, 0.00000000, 0.43734790, -0.16037893, -0.32437669, 0.82327709
424169932.607931, 0.01092529, -0.87289429, -0.55815125, -0.13632828, 0.08482301, 0.00581235, -159.29800415, 159.29798889, 231.81805420, 0.01973653, -0.82269478, -0.56814063, -0.04022908, -0.00445367, 0.06522620, 0.00000000, 0.00000000, 0.00000000, 0.43645139, -0.15949881, -0.32379261, 0.82415330
424169932.624171, 0.03625488, -0.87855530, -0.55984497, -0.08117102, 0.00761344, 0.02721271, -159.46911621, 157.41584778, 233.31579590, 0.02028037, -0.82133901, -0.57007974, -0.02739097, -0.03385505, 0.03139869, 0.00000000, 0.00000000, 0.00000000, 0.43566476, -0.15860755, -0.32356235, 0.82483166
424169932.639572, 0.03625488, -0.87855530, -0.55984497, -0.03503761, -0.04622129, 0.04541728, -160.49574280, 158.10026550, 233.31579590, 0.01981924, -0.82118511, -0.57031763, 0.01130869, -0.05778218, 0.01125087, 0.00000000, 0.00000000, 0.00000000, 0.43552635, -0.15861267, -0.32322055, 0.82503775
