Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424170175.929400, -0.12428284, -0.74670410, -0.74137878, 0.04332164, -0.37849351, -0.01052348, -152.11163330, 158.95578003, 230.48670959, -0.05755837, -0.75249660, -0.65607613, -0.06622093, -0.01538671, -0.11145620, 0.00000000, 0.00000000, 0.00000000, 0.11186283, 0.39931020, 0.89240163, 0.17792530
424170175.943543, -0.10871887, -0.74412537, -0.66778564, 0.07810359, -0.27986707, -0.07601860, -152.11163330, 158.95578003, 230.48670959, -0.06222999, -0.75243866, -0.65571600, -0.05657494, 0.00622286, -0.04823298, 0.00000000, 0.00000000, 0.00000000, 0.11494724, 0.39865917, 0.89205348, 0.17916079
424170175.958960, -0.12681580, -0.74327087, -0.66018677, 0.03239842, -0.20998333, -0.14166978, -151.42721558, 157.92916870, 229.82104492, -0.06492805, -0.75315118, -0.65463549, -0.04379082, 0.00902581, -0.01315013, 0.00000000, 0.00000000, 0.00000000, 0.11707382, 0.39871790, 0.89151098, 0.18034948
424170175.975485, -0.10740662, -0.73663330, -0.65298462, -0.04915716, -0.16054121, -0.14635109, -150.91390991, 157.41584778, 229.98747253, -0.06831308, -0.75292969, -0.65454584, -0.05850271, 0.00965880, -0.00564095, 0.00000000, 0.00000000, 0.00000000, 0.11933362, 0.39810373, 0.89127929, 0.18136741
424170175.990427, -0.10740662, -0.73663330, -0.65298462, -0.07133863, -0.21628490, -0.11958019, -151.59832764, 158.78468323, 230.32029724, -0.06839546, -0.75287461, -0.65460056, -0.05013482, -0.00483109, 0.01321263, 0.00000000, 0.00000000, 0.00000000, 0.12003522, 0.39785835, 0.89098961, 0.18286007
424170176.007497, -0.05691528, -0.78611755, -0.66418457, -0.06812393, -0.22534923, -0.07197912, -153.82267761, 158.61358643, 231.48521423, -0.06872229, -0.75245124, -0.65505296, 0.00411658, -0.02054373, -0.01073381, 0.00000000, 0.00000000, 0.00000000, 0.12086306, 0.39732311, 0.89078091, 0.18448804
424170176.022670, -0.08966064, -0.78350830, -0.71589661, -0.02809369, -0.22200617, -0.06219413, -152.62495422, 157.75805664, 233.31579590, -0.07016839, -0.75168246, -0.65578187, -0.02042304, -0.02947596, -0.02840699, 0.00000000, 0.00000000, 0.00000000, 0.12206274, 0.39649686, 0.89072786, 0.18572778
424170176.038190, -0.13360596, -0.76789856, -0.70579529, 0.00738148, -0.28767067, -0.07921466, -154.84930420, 158.27137756, 232.15087891, -0.07185169, -0.75119507, -0.65615797, -0.01780895, -0.03231322, -0.05973864, 0.00000000, 0.00000000, 0.00000000, 0.12337829, 0.39585201, 0.89060381, 0.18682571
424170176.054510, -0.14697266, -0.74961853, -0.67460632, 0.00274385, -0.43129734, -0.09213605, -152.28274536, 158.10026550, 232.31729126, -0.07577195, -0.75005710, -0.65701824, -0.05783401, -0.01784148, -0.04877703, 0.00000000, 0.00000000, 0.00000000, 0.12568841, 0.39457990, 0.89066286, 0.18769334
424170176.069820, -0.14697266, -0.74961853, -0.67460632, -0.01540745, -0.46633469, -0.11153265, -151.76942444, 158.27137756, 229.82104492, -0.07881943, -0.75010693, -0.65660268, -0.05596145, -0.00973497, -0.04087658, 0.00000000, 0.00000000, 0.00000000, 0.12811692, 0.39406182, 0.89018343, 0.18940644
424170176.086945, -0.14260864, -0.73257446, -0.61630249, -0.06834417, -0.39250387, -0.11085248, -151.59832764, 156.38922119, 231.65162659, -0.08609296, -0.75049746, -0.65524161, -0.06829546, 0.00939336, 0.03320178, 0.00000000, 0.00000000, 0.00000000, 0.13277413, 0.39338307, 0.88950379, 0.19079777
424170176.101499, -0.12887573, -0.74337769, -0.61923218, -0.11800041, -0.26869964, -0.14305596, -151.59832764, 156.38922119, 231.65162659, -0.08931239, -0.75002730, -0.65534908, -0.04684179, 0.01533185, 0.04849175, 0.00000000, 0.00000000, 0.00000000, 0.13536361, 0.39243110, 0.88908409, 0.19288339
424170176.117188, -0.14088440, -0.75875854, -0.68644714, -0.13529870, -0.25121652, -0.16273059, -152.28274536, 158.10026550, 228.65612793, -0.09101762, -0.74906117, -0.65621883, -0.03785811, 0.00568351, 0.03698663, 0.00000000, 0.00000000, 0.00000000, 0.13695541, 0.39132316, 0.88890943, 0.19480612
424170176.132994, -0.12654114, -0.77444458, -0.69664001, -0.10841116, -0.26425988, -0.17197895, -151.25611877, 159.12689209, 230.65313721, -0.09433985, -0.74746811, -0.65756476, -0.04654455, -0.01129043, -0.02888239, 0.00000000, 0.00000000, 0.00000000, 0.13908061, 0.38971042, 0.88897670, 0.19622132
424170176.149079, -0.12654114, -0.77444458, -0.69664001, -0.06395821, -0.28205353, -0.17879531, -151.59832764, 157.41584778, 231.31880188, -0.09522226, -0.74636531, -0.65868926, -0.04093191, -0.02447818, -0.03264071, 0.00000000, 0.00000000, 0.00000000, 0.14022600, 0.38857695, 0.88884688, 0.19823180
424170176.165235, -0.14247131, -0.76409912, -0.69245911, -0.01773505, -0.26008032, -0.17096296, -151.59832764, 157.07363892, 230.98596191, -0.09786958, -0.74516875, -0.65965527, -0.03892546, -0.02172272, -0.03536732, 0.00000000, 0.00000000, 0.00000000, 0.14220100, 0.38723539, 0.88872496, 0.19998891
424170176.180338, -0.11773682, -0.75228882, -0.65806580, -0.00192014, -0.22626217, -0.16208584, -152.11163330, 158.61358643, 232.15087891, -0.09875389, -0.74502301, -0.65968806, -0.03852943, -0.01042435, -0.01926702, 0.00000000, 0.00000000, 0.00000000, 0.14353388, 0.38672211, 0.88827744, 0.20200799
424170176.198245, -0.10009766, -0.75840759, -0.62675476, -0.01859579, -0.16185228, -0.14256221, -152.11163330, 158.95578003, 231.81805420, -0.09947742, -0.74513739, -0.65945017, -0.01825940, -0.00715143, 0.00138437, 0.00000000, 0.00000000, 0.00000000, 0.14473634, 0.38642762, 0.88779860, 0.20381052
424170176.212041, -0.10244751, -0.75276184, -0.62019348, -0.05713386, -0.13574132, -0.10644841, -152.96716309, 158.78468323, 231.31880188, -0.09997980, -0.74575728, -0.65867305, -0.00011786, -0.01265033, 0.03191826, 0.00000000, 0.00000000, 0.00000000, 0.14578312, 0.38653689, 0.88723740, 0.20529564
424170176.229422, -0.11122131, -0.74114990, -0.65876770, -0.11863743, -0.14925340, -0.08054651, -151.59832764, 158.44247437, 229.98747253, -0.10021626, -0.74542600, -0.65901196, -0.00223125, -0.00733582, 0.03881846, 0.00000000, 0.00000000, 0.00000000, 0.14638167, 0.38609123, 0.88704653, 0.20652948
424170176.243976, -0.11122131, -0.74114990, -0.65876770, -0.10787933, -0.20276217, -0.04059217, -151.59832764, 158.44247437, 229.98747253, -0.10126325, -0.74521810, -0.65908706, -0.00713518, 0.00312216, 0.03477368, 0.00000000, 0.00000000, 0.00000000, 0.14732658, 0.38568298, 0.88684427, 0.20748676
424170176.259854, -0.12210083, -0.72793579, -0.73550415, -0.03178536, -0.37123294, -0.03562724, -152.62495422, 157.41584778, 230.65313721, -0.10262465, -0.74395800, -0.66029894, -0.02188706, 0.00939988, -0.05126416, 0.00000000, 0.00000000, 0.00000000, 0.14824335, 0.38454445, 0.88695144, 0.20848648
424170176.275335, -0.10939026, -0.72390747, -0.70356750, 0.05639164, -0.45475686, -0.06287058, -150.91390991, 157.75805664, 228.65612793, -0.10570787, -0.74332845, -0.66052151, -0.01639296, 0.01539264, -0.07498262, 0.00000000, 0.00000000, 0.00000000, 0.15028493, 0.38360615, 0.88674741, 0.20961821
424170176.290784, -0.06539917, -0.73439026, -0.58155823, 0.03224955, -0.34363993, -0.04730094, -151.08500671, 160.32461548, 230.15388489, -0.11030580, -0.74157405, -0.66174054, 0.00091554, 0.01766660, -0.04182698, 0.00000000, 0.00000000, 0.00000000, 0.15310777, 0.38169065, 0.88671740, 0.21119308
424170176.306867, -0.06539917, -0.73439026, -0.58155823, -0.09609005, -0.12809938, -0.03689463, -151.94053650, 158.44247437, 229.98747253, -0.11390536, -0.74212879, -0.66050768, 0.04850619, 0.00773854, 0.07894947, 0.00000000, 0.00000000, 0.00000000, 0.15581597, 0.38140207, 0.88602224, 0.21264628
424170176.322644, -0.12161255, -0.72563171, -0.56642151, -0.21969321, -0.00061439, -0.10588862, -151.76942444, 158.61358643, 232.48371887, -0.11547367, -0.74423385, -0.65786153, 0.01668827, 0.00921799, 0.11618978, 0.00000000, 0.00000000, 0.00000000, 0.15745668, 0.38246128, 0.88508823, 0.21342349
424170176.338520, -0.09716797, -0.73608398, -0.66079712, -0.21648304, 0.05188583, -0.10730648, -150.91390991, 158.10026550, 231.98446655, -0.11500298, -0.74241138, -0.65999979, -0.00230659, 0.01514695, 0.04809181, 0.00000000, 0.00000000, 0.00000000, 0.15715967, 0.38118362, 0.88549611, 0.21423476
424170176.355000, -0.07189941, -0.74879456, -0.74693298, -0.11407943, 0.05126878, -0.11672289, -151.76942444, 157.58695984, 232.48371887, -0.11351492, -0.74006695, -0.66288406, 0.01634694, 0.00398299, 0.00208691, 0.00000000, 0.00000000, 0.00000000, 0.15620535, 0.37968128, 0.88610816, 0.21506822
424170176.369844, -0.10997009, -0.76023865, -0.73756409, -0.02643906, 0.00864169, -0.13746998, -150.05838013, 158.27137756, 230.15388489, -0.10994007, -0.73779464, -0.66601223, 0.03804065, -0.01099994, -0.08092076, 0.00000000, 0.00000000, 0.00000000, 0.15425415, 0.37841716, 0.88671765, 0.21618957
424170176.387561, -0.06665039, -0.74192810, -0.65252686, -0.02747690, -0.05916026, -0.15490703, -149.20286560, 157.75805664, 231.31880188, -0.10831343, -0.73738217, -0.66673511, -0.00165667, -0.02285648, -0.07082895, 0.00000000, 0.00000000, 0.00000000, 0.15361282, 0.37820039, 0.88673180, 0.21696608
424170176.401874, -0.06665039, -0.74192810, -0.65252686, -0.10485904, -0.09917372, -0.08655007, -149.20286560, 157.75805664, 231.31880188, -0.10635372, -0.73690671, -0.66757578, 0.01097103, -0.01521428, -0.03455740, 0.00000000, 0.00000000, 0.00000000, 0.15301877, 0.37788539, 0.88663932, 0.21830850
424170176.417573, -0.08903503, -0.73371887, -0.62011719, -0.15845755, -0.06859611, -0.09707382, -150.22949219, 158.78468323, 230.98596191, -0.10626220, -0.73613971, -0.66843599, 0.02516173, 0.00737996, 0.04882233, 0.00000000, 0.00000000, 0.00000000, 0.15322880, 0.37723063, 0.88663684, 0.21930140
424170176.433312, -0.11434937, -0.73541260, -0.67517090, -0.13384089, -0.01541384, -0.15877820, -150.57170105, 158.10026550, 230.32029724, -0.10620461, -0.73466855, -0.67006171, 0.01716958, 0.00094970, 0.04994451, 0.00000000, 0.00000000, 0.00000000, 0.15329264, 0.37612567, 0.88685699, 0.22026240
424170176.448871, -0.12442017, -0.74943542, -0.72666931, -0.08335002, -0.02751019, -0.18289498, -151.25611877, 159.12689209, 230.32029724, -0.10495739, -0.73377937, -0.67123151, -0.00939198, -0.00163321, -0.00393938, 0.00000000, 0.00000000, 0.00000000, 0.15290642, 0.37550481, 0.88690483, 0.22139463
424170176.465088, -0.12442017, -0.74943542, -0.72666931, -0.01101164, -0.06403997, -0.17460270, -151.59832764, 158.78468323, 230.65313721, -0.10332414, -0.73284739, -0.67250192, -0.02109603, -0.01658805, -0.05416738, 0.00000000, 0.00000000, 0.00000000, 0.15238923, 0.37486872, 0.88692750, 0.22273432
424170176.480616, -0.12135315, -0.76365662, -0.73753357, 0.03736708, -0.06094138, -0.19732346, -151.59832764, 157.07363892, 232.31729126, -0.10234974, -0.73158264, -0.67402625, -0.01895764, -0.02665709, -0.07545498, 0.00000000, 0.00000000, 0.00000000, 0.15217238, 0.37393911, 0.88701051, 0.22411038
424170176.496642, -0.09121704, -0.75106812, -0.68142700, 0.03459846, -0.09021085, -0.21413546, -153.13825989, 158.27137756, 232.48371887, -0.10095917, -0.73203373, -0.67374611, -0.01265777, -0.01692866, -0.04074667, 0.00000000, 0.00000000, 0.00000000, 0.15211166, 0.37415101, 0.88657410, 0.22552037
424170176.512425, -0.05818176, -0.75700378, -0.65719604, -0.01186625, -0.11895914, -0.18483962, -151.08500671, 156.56033325, 232.15087891, -0.09944257, -0.73275250, -0.67319012, 0.00822553, -0.01831561, -0.00823688, 0.00000000, 0.00000000, 0.00000000, 0.15212551, 0.37451671, 0.88600692, 0.22712729
424170176.528253, -0.07011414, -0.75871277, -0.65214539, -0.02716611, -0.12727593, -0.22238247, -151.76942444, 157.92916870, 231.15237427, -0.09687512, -0.73398364, -0.67222261, 0.03869336, -0.02302017, 0.01502659, 0.00000000, 0.00000000, 0.00000000, 0.15180835, 0.37529043, 0.88524563, 0.22902292
424170176.544311, -0.07011414, -0.75871277, -0.65214539, -0.03114088, -0.08171936, -0.22049935, -151.76942444, 157.92916870, 231.15237427, -0.09591691, -0.73397666, -0.67236757, 0.02580278, -0.02473609, 0.02022221, 0.00000000, 0.00000000, 0.00000000, 0.15205901, 0.37509233, 0.88481497, 0.23083818
424170176.559294, -0.06651306, -0.76750183, -0.67994690, 0.00326770, -0.13316311, -0.20354087, -150.57170105, 159.81130981, 229.98747253, -0.09311453, -0.73484141, -0.67181677, 0.03082815, -0.03235524, 0.01530738, 0.00000000, 0.00000000, 0.00000000, 0.15159340, 0.37564751, 0.88413080, 0.23285427
424170176.574914, -0.07206726, -0.77056885, -0.68093872, 0.01776621, -0.18106140, -0.19720575, -151.59832764, 158.44247437, 227.65763855, -0.09209228, -0.73497832, -0.67180794, 0.02739502, -0.03693331, -0.01445611, 0.00000000, 0.00000000, 0.00000000, 0.15180329, 0.37556863, 0.88367373, 0.23457346
424170176.591021, -0.06153870, -0.77053833, -0.68099976, 0.02588140, -0.17968854, -0.15636244, -152.62495422, 159.46910095, 229.98747253, -0.09166858, -0.73535722, -0.67145109, 0.01960132, -0.03521160, -0.00948761, 0.00000000, 0.00000000, 0.00000000, 0.15242147, 0.37555577, 0.88309511, 0.23636534
424170176.607045, -0.05433655, -0.75486755, -0.66242981, -0.00207620, -0.15241724, -0.11197128, -152.11163330, 159.64019775, 230.48670959, -0.09083121, -0.73615229, -0.67069328, 0.02929251, -0.03438602, -0.01030648, 0.00000000, 0.00000000, 0.00000000, 0.15290879, 0.37586203, 0.88240102, 0.23814927
424170176.623515, -0.06365967, -0.74511719, -0.66230774, -0.03563549, -0.11841053, -0.11640917, -151.94053650, 156.73143005, 234.31430054, -0.09115081, -0.73634803, -0.67043501, 0.03681426, -0.01851953, 0.00800522, 0.00000000, 0.00000000, 0.00000000, 0.15367861, 0.37571980, 0.88197620, 0.23944832
424170176.638680, -0.06365967, -0.74511719, -0.66230774, -0.05687181, -0.12539973, -0.13304221, -151.08500671, 158.95578003, 231.15237427, -0.09004727, -0.73669243, -0.67020577, 0.03174343, -0.00660898, 0.01560372, 0.00000000, 0.00000000, 0.00000000, 0.15374688, 0.37584440, 0.88153818, 0.24081804
424170176.655789, -0.08123779, -0.75096130, -0.69996643, -0.05700496, -0.13236763, -0.12734038, -152.62495422, 157.75805664, 231.31880188, -0.08993673, -0.73626786, -0.67068696, 0.02072286, -0.01332015, -0.00987028, 0.00000000, 0.00000000, 0.00000000, 0.15411504, 0.37537324, 0.88133730, 0.24204967
424170176.670240, -0.09074402, -0.75622559, -0.73866272, 0.01392354, -0.11532553, -0.14028228, -152.28274536, 159.12689209, 229.98747253, -0.08982035, -0.73488188, -0.67222089, 0.00168558, -0.00826691, -0.04985554, 0.00000000, 0.00000000, 0.00000000, 0.15431497, 0.37426789, 0.88139634, 0.24341514
424170176.686007, -0.09558105, -0.74859619, -0.72708130, 0.05689737, -0.15058631, -0.14158643, -150.57170105, 157.75805664, 229.65463257, -0.08968055, -0.73479474, -0.67233479, -0.00106347, -0.02143083, -0.06632793, 0.00000000, 0.00000000, 0.00000000, 0.15474043, 0.37401605, 0.88108907, 0.24464146
424170176.702681, -0.06742859, -0.75186157, -0.67384338, 0.07231201, -0.14487543, -0.14831357, -151.94053650, 158.78468323, 228.98896790, -0.08969686, -0.73535907, -0.67171532, -0.00588419, -0.01323710, -0.05536597, 0.00000000, 0.00000000, 0.00000000, 0.15541674, 0.37414967, 0.88056123, 0.24590566
424170176.717772, -0.06742859, -0.75186157, -0.67384338, 0.03417315, -0.10146218, -0.14565893, -151.94053650, 158.78468323, 228.98896790, -0.08939669, -0.73591173, -0.67114991, 0.00452730, -0.01739946, -0.03305846, 0.00000000, 0.00000000, 0.00000000, 0.15596463, 0.37429945, 0.88001821, 0.24727092
424170176.733922, -0.07403564, -0.74053955, -0.64973450, -0.00291669, -0.06263169, -0.12793932, -151.08500671, 158.61358643, 230.81954956, -0.08899149, -0.73654795, -0.67050552, 0.01542887, -0.01348257, 0.00470350, 0.00000000, 0.00000000, 0.00000000, 0.15641055, 0.37454370, 0.87949453, 0.24847962
424170176.749223, -0.07316589, -0.71948242, -0.65431213, -0.03774205, -0.10442654, -0.12201752, -150.91390991, 158.78468323, 230.98596191, -0.08764040, -0.73708183, -0.67009664, 0.01888430, 0.00963433, 0.02168966, 0.00000000, 0.00000000, 0.00000000, 0.15632279, 0.37485312, 0.87903812, 0.24968042
424170176.764912, -0.09945679, -0.69790649, -0.65422058, -0.05168210, -0.09986668, -0.15234799, -151.94053650, 158.44247437, 230.98596191, -0.08730467, -0.73686832, -0.67037529, 0.01413877, 0.01738588, 0.01606314, 0.00000000, 0.00000000, 0.00000000, 0.15656421, 0.37456643, 0.87880214, 0.25078763
424170176.781126, -0.11053467, -0.69709778, -0.67114258, -0.03592365, -0.08155798, -0.19843267, -152.96716309, 160.49572754, 231.98446655, -0.08696502, -0.73646140, -0.67086637, -0.01249177, 0.03855489, 0.01664581, 0.00000000, 0.00000000, 0.00000000, 0.15680529, 0.37413755, 0.87859284, 0.25200758
424170176.796827, -0.11053467, -0.69709778, -0.67114258, 0.00003542, -0.05290236, -0.25228152, -150.91390991, 158.44247437, 231.65162659, -0.08689754, -0.73554748, -0.67187697, -0.02171451, 0.04153200, 0.01175125, 0.00000000, 0.00000000, 0.00000000, 0.15711283, 0.37333238, 0.87850107, 0.25332658
424170176.812671, -0.08018494, -0.69798279, -0.67657471, 0.00090281, -0.07277407, -0.25609596, -151.76942444, 157.92916870, 231.15237427, -0.08502447, -0.73566240, -0.67199081, -0.01032771, 0.03772541, -0.00125749, 0.00000000, 0.00000000, 0.00000000, 0.15685849, 0.37336311, 0.87804251, 0.25502304
424170176.828468, -0.04971313, -0.72354126, -0.69319153, -0.00000213, -0.12520186, -0.24068638, -151.42721558, 159.29798889, 230.15388489, -0.08239170, -0.73508859, -0.67294604, 0.01194187, 0.02814889, -0.01847547, 0.00000000, 0.00000000, 0.00000000, 0.15618594, 0.37300527, 0.87771555, 0.25707672
424170176.844611, -0.03985596, -0.73928833, -0.66090393, -0.02534877, -0.15635632, -0.20422691, -151.76942444, 157.92916870, 230.15388489, -0.08080556, -0.73532367, -0.67288154, 0.03109243, 0.01178241, -0.02030999, 0.00000000, 0.00000000, 0.00000000, 0.15621697, 0.37303551, 0.87712884, 0.25900919
424170176.859437, -0.07821655, -0.73257446, -0.66511536, -0.02346857, -0.17594147, -0.16030658, -151.76942444, 157.92916870, 230.15388489, -0.07997626, -0.73532498, -0.67297918, 0.04012031, -0.00396337, 0.01207527, 0.00000000, 0.00000000, 0.00000000, 0.15658175, 0.37281706, 0.87659411, 0.26090680
424170176.875781, -0.07821655, -0.73257446, -0.66511536, 0.01786022, -0.16681828, -0.15855902, -150.74279785, 158.95578003, 228.48971558, -0.07929493, -0.73535329, -0.67302889, 0.01735951, -0.00173778, 0.00777618, 0.00000000, 0.00000000, 0.00000000, 0.15698244, 0.37261519, 0.87607648, 0.26268696
424170176.891165, -0.09098816, -0.71916199, -0.64096069, 0.03639636, -0.18921973, -0.17852580, -151.25611877, 159.46910095, 229.98747253, -0.07943026, -0.73552233, -0.67282820, -0.00373014, 0.00572494, 0.01374006, 0.00000000, 0.00000000, 0.00000000, 0.15773828, 0.37243058, 0.87556503, 0.26419685
424170176.908014, -0.08639526, -0.71780396, -0.64523315, 0.01446336, -0.23699977, -0.18537172, -152.79605103, 158.27137756, 230.81954956, -0.08017392, -0.73606861, -0.67214221, -0.01626163, 0.02851858, 0.02980820, 0.00000000, 0.00000000, 0.00000000, 0.15888067, 0.37240548, 0.87493438, 0.26563305
424170176.923187, -0.08024597, -0.73005676, -0.66682434, -0.01573396, -0.21111837, -0.17943527, -152.28274536, 158.10026550, 230.98596191, -0.08061944, -0.73641825, -0.67170578, -0.00577582, 0.01861431, 0.02647262, 0.00000000, 0.00000000, 0.00000000, 0.15997373, 0.37223047, 0.87425938, 0.26743865
424170176.938772, -0.06993103, -0.73367310, -0.68391418, -0.01245773, -0.16473995, -0.22750986, -151.76942444, 158.61358643, 231.15237427, -0.08093893, -0.73649436, -0.67158395, 0.00069296, 0.00643757, 0.00475959, 0.00000000, 0.00000000, 0.00000000, 0.16093936, 0.37189589, 0.87366456, 0.26926233
424170176.954987, -0.06993103, -0.73367310, -0.68391418, -0.01300741, -0.13462705, -0.26658482, -151.76942444, 159.98240662, 231.81805420, -0.08047393, -0.73631185, -0.67183989, 0.00167754, 0.00529376, -0.00626070, 0.00000000, 0.00000000, 0.00000000, 0.16147671, 0.37149068, 0.87313369, 0.27121485
424170176.970569, -0.06636047, -0.73480225, -0.72415161, -0.01178555, -0.20948132, -0.28993542, -151.59832764, 159.81130981, 229.32180786, -0.07917345, -0.73640114, -0.67189652, 0.01740587, -0.00177332, -0.02732222, 0.00000000, 0.00000000, 0.00000000, 0.16170976, 0.37135116, 0.87248860, 0.27333480
