Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424168857.393067, 0.03691101, 0.06724548, 0.99203491, -0.23914281, -2.06614296, -0.41990993, -155.87593079, 136.02783203, 192.87660217, 0.03185071, 0.07427818, 0.99672878, 0.01291857, 0.01967018, 0.00722323, 0.00000000, 0.00000000, 0.00000000, -0.67831139, 0.73366072, -0.01647208, 0.03693609
424168857.409174, 0.07673645, 0.07023621, 1.00106812, -0.04640851, -1.90642759, -0.28022127, -157.24476624, 136.02783203, 192.21093750, 0.06259613, 0.07110152, 0.99550307, -0.02568511, -0.00385603, -0.00346813, 0.00000000, 0.00000000, 0.00000000, -0.68087422, 0.73086374, -0.00468324, 0.04718631
424168857.424419, 0.07673645, 0.07023621, 1.00106812, 0.09141620, -1.49759349, -0.10901384, -157.24476624, 135.68562317, 192.21093750, 0.09366237, 0.06936403, 0.99318475, -0.03592310, -0.00047060, 0.02273014, 0.00000000, 0.00000000, 0.00000000, -0.68270449, 0.72835909, 0.00673384, 0.05798508
424168857.441079, 0.12652588, 0.06692505, 0.94682312, 0.12825411, -0.72434706, 0.00902998, -157.24476624, 135.68562317, 192.21093750, 0.11935748, 0.07029907, 0.99035943, -0.03348102, -0.00053589, -0.03903498, 0.00000000, 0.00000000, 0.00000000, -0.68331979, 0.72681069, 0.01530639, 0.06771995
424168857.455970, 0.16543579, 0.09390259, 0.96203613, 0.20213499, 0.06570445, 0.04510569, -156.90255737, 136.71224976, 190.21394348, 0.13522640, 0.07196384, 0.98819786, 0.01022038, 0.00133938, -0.03095300, 0.00000000, 0.00000000, 0.00000000, -0.68314184, 0.72623423, 0.02017717, 0.07412117
424168857.471285, 0.17298889, 0.06855774, 0.95904541, 0.42856281, 0.82204566, 0.04962188, -156.21813965, 136.71224976, 190.54678345, 0.13798115, 0.07435898, 0.98763961, 0.02745464, 0.01954361, -0.02560345, 0.00000000, 0.00000000, 0.00000000, -0.68266864, 0.72648697, 0.02021220, 0.07597154
424168857.487608, 0.12455750, 0.12861633, 0.94659424, 0.27983005, 0.90477942, -0.10650887, -157.07365417, 136.54113770, 190.71319580, 0.12939656, 0.07950064, 0.98840082, 0.04359233, -0.01094290, -0.02935541, 0.00000000, 0.00000000, 0.00000000, -0.68209610, 0.72728627, 0.01530937, 0.07460036
424168857.503502, 0.12455750, 0.12861633, 0.94659424, 0.00653939, -0.01681307, -0.26208594, -156.56034851, 136.02783203, 191.21244812, 0.11427061, 0.08516034, 0.98979288, 0.04326114, 0.01827899, -0.04411417, 0.00000000, 0.00000000, 0.00000000, -0.68209064, 0.72776974, 0.00802384, 0.07098717
424168857.519196, 0.06169128, 0.01376343, 1.08287048, 0.34897184, -0.65919815, -0.21104406, -157.75807190, 136.88334656, 189.38186646, 0.10899869, 0.08632512, 0.99028647, -0.01300565, -0.03262945, 0.00855388, 0.00000000, 0.00000000, 0.00000000, -0.68320046, 0.72689776, 0.00588780, 0.06944140
424168857.535953, 0.10412598, 0.09155273, 1.03254700, 0.47603632, -0.86374890, -0.14330017, -156.90255737, 135.34341431, 191.21244812, 0.11611750, 0.08987533, 0.98916084, -0.04832270, -0.01292525, 0.10640496, 0.00000000, 0.00000000, 0.00000000, -0.68429705, 0.72547775, 0.00716700, 0.07326812
424168857.551169, 0.14726257, 0.09848022, 0.89625549, 0.23110885, -0.72817003, -0.14242852, -156.90255737, 135.34341431, 191.21244812, 0.12895362, 0.09727924, 0.98686761, -0.02482764, -0.00572651, 0.04567937, 0.00000000, 0.00000000, 0.00000000, -0.68474555, 0.72426331, 0.00898129, 0.08053275
424168857.567845, 0.17335510, 0.04653931, 0.95486450, 0.17689382, -0.20795240, -0.06214806, -157.92918396, 137.05444336, 188.54977417, 0.14106478, 0.10242309, 0.98468786, 0.00619780, -0.00394286, -0.08843239, 0.00000000, 0.00000000, 0.00000000, -0.68517181, 0.72310686, 0.01138253, 0.08675536
424168857.582837, 0.17335510, 0.04653931, 0.95486450, 0.44061121, 0.68515545, 0.00789041, -158.61360168, 135.68562317, 190.87960815, 0.14754777, 0.10489503, 0.98347682, 0.02580734, -0.05835572, -0.02861234, 0.00000000, 0.00000000, 0.00000000, -0.68543571, 0.72243775, 0.01278280, 0.08998990
424168857.598154, 0.16012573, 0.13583374, 0.96490479, 0.41652798, 1.16519929, 0.03543975, -158.10028076, 134.48788452, 192.71018982, 0.14158586, 0.11021531, 0.98377132, 0.03381393, -0.01072800, -0.00102902, 0.00000000, 0.00000000, 0.00000000, -0.68516869, 0.72279287, 0.00874464, 0.08965415
424168857.614098, 0.11125183, 0.16680908, 0.94622803, 0.24916562, 1.14978838, 0.03809146, -157.41586304, 135.17230225, 191.04602051, 0.12547089, 0.11748154, 0.98511684, 0.00515961, 0.03864639, -0.04134545, 0.00000000, 0.00000000, 0.00000000, -0.68458296, 0.72381253, 0.00043354, 0.08626357
424168857.629916, 0.08193970, 0.16358948, 1.00303650, 0.20751990, 0.74938184, -0.00510874, -155.70481873, 135.17230225, 193.37585449, 0.10725662, 0.12177554, 0.98674554, 0.00399521, 0.04503354, -0.04051750, 0.00000000, 0.00000000, 0.00000000, -0.68396606, 0.72495738, -0.00751087, 0.08106062
424168857.646976, 0.05992126, 0.13787842, 1.00122070, 0.09686290, -0.05674983, -0.03136192, -155.70481873, 135.17230225, 193.37585449, 0.09309250, 0.12500557, 0.98777902, -0.01115280, 0.03858391, 0.01525748, 0.00000000, 0.00000000, 0.00000000, -0.68354155, 0.72571376, -0.01362610, 0.07697285
424168857.661574, 0.05992126, 0.13787842, 1.00122070, 0.09678380, -0.33526189, 0.04429449, -157.24476624, 135.00120544, 192.21093750, 0.08963792, 0.12692648, 0.98785359, -0.02971665, 0.01095193, 0.01336712, 0.00000000, 0.00000000, 0.00000000, -0.68344520, 0.72583018, -0.01552653, 0.07636840
424168857.678236, 0.13989258, 0.15377808, 0.99487305, 0.18924609, -0.07064541, 0.06946403, -156.21813965, 135.00120544, 192.54377747, 0.09530862, 0.12791383, 0.98719519, -0.04130777, -0.01766909, -0.01188390, 0.00000000, 0.00000000, 0.00000000, -0.68325698, 0.72578060, -0.01394785, 0.07879003
424168857.693369, 0.03321838, 0.10946655, 0.96968079, 0.16494634, 0.10351068, 0.08608455, -155.36260986, 134.48788452, 192.04452515, 0.09860843, 0.13081639, 0.98649049, -0.03809207, -0.02563755, -0.00727294, 0.00000000, 0.00000000, 0.00000000, -0.68261204, 0.72614464, -0.01393428, 0.08099753
424168857.708829, 0.10913086, 0.14369202, 0.99449158, 0.16182139, -0.16263472, 0.08160858, -155.19151306, 134.65899658, 191.54527283, 0.09798367, 0.13332728, 0.98621655, -0.06476529, -0.02386073, -0.01653574, 0.00000000, 0.00000000, 0.00000000, -0.68188584, 0.72673238, -0.01514416, 0.08162348
424168857.724581, 0.13606262, 0.15354919, 1.01313782, 0.17152329, -0.80367757, 0.05471251, -156.73144531, 134.83009338, 190.38035583, 0.09881257, 0.13576922, 0.98580056, 0.01031829, 0.00792280, 0.00869099, 0.00000000, 0.00000000, 0.00000000, -0.68115119, 0.72727804, -0.01583023, 0.08275935
424168857.741816, 0.11282349, 0.13792419, 0.94721985, 0.16371889, -0.85275084, 0.03984515, -157.24476624, 136.02783203, 191.54527283, 0.10841686, 0.13807632, 0.98446977, 0.02764576, 0.01547287, 0.02866806, 0.00000000, 0.00000000, 0.00000000, -0.68057830, 0.72735690, -0.01342656, 0.08709102
424168857.756287, 0.11282349, 0.13792419, 0.94721985, 0.19300994, -0.68874299, 0.16276868, -157.24476624, 136.02783203, 191.54527283, 0.12245782, 0.14046180, 0.98248386, -0.01195367, -0.01192176, 0.00161647, 0.00000000, 0.00000000, 0.00000000, -0.68022784, 0.72700208, -0.00949153, 0.09310195
424168857.771564, 0.07197571, 0.14279175, 0.99447632, 0.08970325, -0.96245497, 0.16759566, -156.38923645, 134.83009338, 190.04753113, 0.13389108, 0.14262185, 0.98067945, -0.07232186, -0.04015908, -0.00347608, 0.00000000, 0.00000000, 0.00000000, -0.67940380, 0.72715211, -0.00643298, 0.09807594
424168857.788392, 0.16822815, 0.12492371, 0.95652771, 0.03954421, -0.94614630, 0.11729733, -157.58697510, 135.34341431, 189.88111877, 0.14712048, 0.14452313, 0.97850329, -0.07514478, -0.00173138, 0.01597306, 0.00000000, 0.00000000, 0.00000000, -0.67810619, 0.72761503, -0.00272625, 0.10363849
424168857.803540, 0.19015503, 0.11979675, 0.96286011, 0.47231402, 0.05903429, 0.15023531, -157.24476624, 134.31678772, 191.21244812, 0.16369562, 0.14402884, 0.97594029, 0.00453253, -0.01910513, -0.01941257, 0.00000000, 0.00000000, 0.00000000, -0.67723184, 0.72754875, 0.00307291, 0.10963766
424168857.819491, 0.19015503, 0.11979675, 0.96286011, 0.34494967, 0.53676731, 0.08937782, -159.46911621, 134.83009338, 192.37736511, 0.16841219, 0.14878625, 0.97442287, 0.02174284, -0.02898950, -0.01156279, 0.00000000, 0.00000000, 0.00000000, -0.67600583, 0.72816726, 0.00278884, 0.11305208
424168857.836315, 0.21504211, 0.18571472, 0.91178894, 0.30364244, 0.73389289, 0.02938825, -158.95579529, 135.00120544, 192.54377747, 0.16213679, 0.15466249, 0.97457230, 0.03657842, -0.00625550, -0.06372941, 0.00000000, 0.00000000, 0.00000000, -0.67484936, 0.72929041, -0.00170972, 0.11274274
424168857.851564, 0.15429688, 0.18087769, 0.99327087, 0.34616913, 0.58263014, -0.04485402, -157.41586304, 133.11904907, 191.71170044, 0.15247773, 0.15919055, 0.97540194, 0.01829864, 0.02055799, -0.03816132, 0.00000000, 0.00000000, 0.00000000, -0.67414102, 0.73022931, -0.00681082, 0.11069169
424168857.867241, 0.12547302, 0.17291260, 1.00062561, 0.24720899, 0.05160887, -0.11993013, -157.41586304, 133.11904907, 191.71170044, 0.14206204, 0.16433075, 0.97612178, -0.00313076, 0.00757476, 0.02017031, 0.00000000, 0.00000000, 0.00000000, -0.67376538, 0.73082222, -0.01233734, 0.10856743
424168857.882684, 0.14111328, 0.17807007, 0.97286987, 0.29314932, -0.15621890, -0.08800416, -157.58697510, 132.94795227, 193.87510681, 0.13796094, 0.16860297, 0.97598147, -0.01248792, 0.00430962, 0.02464415, 0.00000000, 0.00000000, 0.00000000, -0.67396656, 0.73058867, -0.01528272, 0.10851593
424168857.899062, 0.15361023, 0.18324280, 0.94932556, 0.30742972, -0.06740461, -0.05843908, -157.41586304, 132.77684021, 194.04151917, 0.13961022, 0.17273465, 0.97502398, 0.00150306, 0.00533542, -0.00215409, 0.00000000, 0.00000000, 0.00000000, -0.67425656, 0.72999320, -0.01618310, 0.11057181
424168857.914479, 0.15361023, 0.18324280, 0.94932556, 0.30682412, 0.18710837, -0.05070419, -156.56034851, 132.26353455, 193.87510681, 0.14106369, 0.17748858, 0.97396040, 0.01282119, 0.00598309, -0.01787518, 0.00000000, 0.00000000, 0.00000000, -0.67421326, 0.72966888, -0.01742734, 0.11276566
424168857.929937, 0.15200806, 0.20506287, 0.94903564, 0.32239589, 0.21175273, -0.01521384, -158.44248962, 132.77684021, 194.37435913, 0.14019625, 0.18227625, 0.97320110, 0.03386075, 0.02133704, -0.02930767, 0.00000000, 0.00000000, 0.00000000, -0.67414987, 0.72946727, -0.01948675, 0.11410397
424168857.946471, 0.08778381, 0.18037415, 0.98966980, 0.21361481, -0.39686000, 0.00142213, -156.38923645, 132.43463135, 192.04452515, 0.13573547, 0.18737984, 0.97286415, -0.07151122, -0.01402474, 0.00440024, 0.00000000, 0.00000000, 0.00000000, -0.67376483, 0.72970750, -0.02295074, 0.11419799
424168857.961806, 0.13858032, 0.22506714, 0.97599792, 0.26660453, -0.60230584, 0.04742797, -156.38923645, 132.43463135, 192.04452515, 0.13784140, 0.19033895, 0.97199321, -0.05005759, -0.00996481, 0.01767658, 0.00000000, 0.00000000, 0.00000000, -0.67359804, 0.72956308, -0.02333404, 0.11601254
424168857.979074, 0.16819763, 0.18872070, 0.96929932, 0.18314053, -0.81548523, 0.04299753, -157.24476624, 133.97457886, 191.54527283, 0.14617129, 0.19415295, 0.97001988, -0.00759097, 0.03091418, 0.00597804, 0.00000000, 0.00000000, 0.00000000, -0.67312522, 0.72932323, -0.02193312, 0.12045329
424168857.993332, 0.16819763, 0.18872070, 0.96929932, 0.38536207, -0.38810753, 0.05922684, -157.24476624, 133.29016113, 190.87960815, 0.15817742, 0.19701901, 0.96755540, -0.01382928, 0.01211796, -0.01545272, 0.00000000, 0.00000000, 0.00000000, -0.67268760, 0.72888208, -0.01890652, 0.12595576
424168858.009249, 0.19569397, 0.16688538, 0.96446228, 0.45160421, 0.28621525, 0.06070196, -155.70481873, 133.80346680, 191.37886047, 0.16732424, 0.20110635, 0.96517295, 0.02572996, -0.00112467, -0.00518150, 0.00000000, 0.00000000, 0.00000000, -0.67200166, 0.72869764, -0.01735397, 0.13081423
424168858.024765, 0.17337036, 0.21078491, 0.86903381, 0.34934735, 0.57843459, 0.03541685, -156.73144531, 133.11904907, 190.38035583, 0.16591741, 0.20793682, 0.96396768, 0.02989863, 0.01571125, -0.07322061, 0.00000000, 0.00000000, 0.00000000, -0.67098439, 0.72922136, -0.02052171, 0.13264622
424168858.040086, 0.14855957, 0.24418640, 0.97085571, 0.27124349, 0.25416144, 0.00241842, -156.38923645, 134.48788452, 189.71469116, 0.15904069, 0.21367952, 0.96387088, 0.01432967, -0.00289461, -0.09483709, 0.00000000, 0.00000000, 0.00000000, -0.67011456, 0.72998762, -0.02515844, 0.13202879
424168858.056473, 0.10282898, 0.22300720, 1.01638794, 0.26918513, -0.09136427, -0.00220803, -156.38923645, 134.48788452, 189.71469116, 0.15264440, 0.21844129, 0.96383768, -0.00408482, 0.02574511, 0.00701802, 0.00000000, 0.00000000, 0.00000000, -0.66956134, 0.73048371, -0.02920966, 0.13125529
424168858.071896, 0.10282898, 0.22300720, 1.01638794, 0.27740791, -0.67751111, -0.02471147, -158.78469849, 133.46125793, 191.04602051, 0.15267363, 0.22222367, 0.96296799, 0.02814302, 0.04677353, -0.00784412, 0.00000000, 0.00000000, 0.00000000, -0.66916932, 0.73054530, -0.03065763, 0.13257489
424168858.087970, 0.21371460, 0.29673767, 1.00135803, 0.21055697, -0.64991570, 0.03790078, -157.75807190, 133.11904907, 191.04602051, 0.16013506, 0.22613347, 0.96084362, -0.01946428, 0.01945674, 0.07649466, 0.00000000, 0.00000000, 0.00000000, -0.66897702, 0.72999421, -0.02955333, 0.13676550
424168858.103853, 0.41261292, 0.20010376, 1.02337646, 0.11303228, -0.16740364, 0.21253810, -158.61360168, 133.63237000, 192.21093750, 0.17126100, 0.22997920, 0.95800793, 0.13656981, -0.02851742, 0.04577623, 0.00000000, 0.00000000, 0.00000000, -0.66868932, 0.72928634, -0.02717062, 0.14232983
424168858.119559, 0.22474670, 0.19998169, 1.22923279, 0.14841078, 0.22891521, 0.34522371, -159.12690735, 132.09242249, 192.37736511, 0.17725569, 0.23186056, 0.95646280, 0.23535722, -0.03175681, 0.06691366, 0.00000000, 0.00000000, 0.00000000, -0.66751934, 0.72982829, -0.02601471, 0.14523027
424168858.135547, 0.05976868, 0.23942566, 1.45104980, -0.27262407, 0.21882556, 0.22776472, -159.12690735, 131.75021362, 193.04302979, 0.17631227, 0.23247384, 0.95648831, 0.04843444, -0.03249215, 0.27274448, 0.00000000, 0.00000000, 0.00000000, -0.66543937, 0.73173397, -0.02697889, 0.14501028
424168858.151725, 0.05976868, 0.23942566, 1.45104980, -0.31985896, 0.94663552, 0.28481496, -158.78469849, 132.43463135, 192.04452515, 0.17475276, 0.22987901, 0.95740122, -0.19890742, 0.06089248, 0.53600699, 0.00000000, 0.00000000, 0.00000000, -0.66380988, 0.73352372, -0.02688212, 0.14344593
424168858.167637, 0.51998901, 0.20587158, 1.07296753, -0.31059596, 1.55699609, 0.46502894, -158.78469849, 132.43463135, 192.04452515, 0.16548166, 0.22385332, 0.96047151, 0.15116873, 0.02134017, 0.27234709, 0.00000000, 0.00000000, 0.00000000, -0.66245489, 0.73579159, -0.02809796, 0.13774887
424168858.182735, 0.46118164, 0.20143127, 0.77688599, -0.22372604, 1.20226304, 0.56127025, -157.58697510, 132.60574341, 193.54226685, 0.14563605, 0.21796525, 0.96502918, 0.41037896, -0.03356278, -0.04875414, 0.00000000, 0.00000000, 0.00000000, -0.65993857, 0.73959155, -0.03312643, 0.12801585
424168858.198444, -0.72192383, 0.30162048, 1.21592712, -0.35714588, 0.94138430, 0.15631104, -157.24476624, 132.60574341, 193.87510681, 0.12667842, 0.21259703, 0.96889377, 0.33450323, -0.01116575, -0.19200775, 0.00000000, 0.00000000, 0.00000000, -0.65652728, 0.74392124, -0.03808616, 0.11875426
424168858.214607, 0.04078674, 0.36822510, 1.01019287, -0.30278411, 0.06299388, -0.27678420, -158.61360168, 133.63237000, 194.87361145, 0.11264887, 0.20774478, 0.97167504, -0.83457267, 0.09387571, 0.24425210, 0.00000000, 0.00000000, 0.00000000, -0.65425544, 0.74685161, -0.04131177, 0.11160568
424168858.230071, 0.04078674, 0.36822510, 1.01019287, -0.48027181, -0.48287132, -0.17718171, -157.24476624, 131.92132568, 192.87660217, 0.10673744, 0.20158762, 0.97363728, -0.06595070, 0.16663748, 0.03655559, 0.00000000, 0.00000000, 0.00000000, -0.65546887, 0.74644438, -0.04079315, 0.10731859
424168858.246656, 0.34211731, 0.18836975, 1.42672729, -0.99311807, -0.49872139, 0.01738884, -156.56034851, 133.97457886, 191.54527283, 0.11070321, 0.19681399, 0.97417098, 0.15377738, 0.08954770, 0.28101704, 0.00000000, 0.00000000, 0.00000000, -0.65706013, 0.74522310, -0.03744948, 0.10729426
424168858.262177, 0.43568420, 0.17709351, 1.15190125, -0.97014351, 0.01710655, 0.21246193, -156.56034851, 133.97457886, 191.54527283, 0.11902562, 0.18311255, 0.97586000, 0.34922084, -0.00800268, 0.31616274, 0.00000000, 0.00000000, 0.00000000, -0.65815242, 0.74482573, -0.02937958, 0.10586241
424168858.278756, 0.12954712, 0.24884033, 0.88635254, -0.90971692, 0.40668467, 0.21959707, -156.73144531, 134.83009338, 190.04753113, 0.12243018, 0.16766468, 0.97821236, 0.31325403, 0.00942883, 0.17368889, 0.00000000, 0.00000000, 0.00000000, -0.65791855, 0.74582127, -0.02249445, 0.10192067
424168858.293252, 0.01850891, 0.21481323, 0.88871765, -0.61534627, 0.11525708, 0.16426484, -158.44248962, 135.51451111, 189.71469116, 0.11785512, 0.15190242, 0.98134387, 0.01169200, 0.09693791, -0.09499135, 0.00000000, 0.00000000, 0.00000000, -0.65711422, 0.74757799, -0.01822734, 0.09484630
424168858.309969, 0.01850891, 0.21481323, 0.88871765, -0.63610082, -0.38713734, 0.06836894, -156.90255737, 135.00120544, 189.88111877, 0.11474508, 0.14085247, 0.98335862, -0.09623617, 0.07396077, -0.09464096, 0.00000000, 0.00000000, 0.00000000, -0.65632845, 0.74894077, -0.01521646, 0.08993973
424168858.325074, 0.15216064, 0.16000366, 0.83255005, -0.50797161, -0.97133395, 0.09021298, -158.10028076, 136.19892883, 188.38336182, 0.11802786, 0.13053955, 0.98439264, -0.09965628, 0.07177673, -0.09129570, 0.00000000, 0.00000000, 0.00000000, -0.65612225, 0.74946642, -0.01027735, 0.08773859
424168858.341064, 0.31687927, 0.12174988, 1.06799316, -0.61734258, -1.01558743, 0.20006518, -158.95579529, 133.97457886, 187.88410950, 0.13070835, 0.12181512, 0.98390871, 0.11965787, 0.01830634, -0.05571660, 0.00000000, 0.00000000, 0.00000000, -0.65596561, 0.74944212, -0.00279912, 0.08965375
424168858.356545, 0.38018799, 0.13540649, 1.17138672, -0.67766371, -0.64327325, 0.33018750, -158.95579529, 133.97457886, 187.88410950, 0.14717655, 0.11235617, 0.98270810, 0.16970272, 0.00939371, 0.08528509, 0.00000000, 0.00000000, 0.00000000, -0.65531563, 0.74961021, 0.00616518, 0.09277906
424168858.371776, 0.29591370, 0.14552307, 0.99064636, -0.63350557, -0.28670687, 0.45997319, -159.29800415, 135.00120544, 188.21694946, 0.16003403, 0.10122523, 0.98190761, 0.22015396, 0.03418126, 0.18947910, 0.00000000, 0.00000000, 0.00000000, -0.65390078, 0.75057816, 0.01446532, 0.09400504
424168858.388308, 0.29591370, 0.14552307, 0.99064636, -0.52912617, -0.16354978, 0.45962725, -160.15353394, 136.19892883, 187.05203247, 0.16654126, 0.08982122, 0.98193491, 0.12937243, 0.05570185, 0.00871146, 0.00000000, 0.00000000, 0.00000000, -0.65167659, 0.75251916, 0.02065600, 0.09276787
424168858.404556, 0.14561462, 0.13581848, 0.79293823, -0.32138842, -0.14180907, 0.38301423, -161.35125732, 136.37004089, 188.88261414, 0.17024073, 0.07959060, 0.98218298, 0.04104773, 0.04539414, -0.09608985, 0.00000000, 0.00000000, 0.00000000, -0.64909841, 0.75482631, 0.02543958, 0.09089187
424168858.419818, 0.01487732, 0.15901184, 0.72071838, -0.07451658, 0.02510908, 0.22194252, -161.18016052, 135.85671997, 187.71769714, 0.17312557, 0.07196984, 0.98226672, -0.08451778, 0.07462135, -0.24908189, 0.00000000, 0.00000000, 0.00000000, -0.64673772, 0.75687758, 0.02900441, 0.08958455
424168858.435836, -0.01521301, 0.14485168, 0.81867981, 0.08305281, 0.35023445, 0.08353005, -160.32463074, 134.65899658, 190.87960815, 0.17401245, 0.06872731, 0.98234218, -0.15913513, 0.09028453, -0.26162383, 0.00000000, 0.00000000, 0.00000000, -0.64503920, 0.75835054, 0.03033051, 0.08893230
424168858.451335, 0.25442505, 0.07823181, 1.03706360, 0.10953795, 0.67331264, 0.06592282, -158.95579529, 135.68562317, 190.54678345, 0.17070070, 0.06857704, 0.98293358, -0.18591371, 0.07627464, -0.16425379, 0.00000000, 0.00000000, 0.00000000, -0.64416128, 0.75929115, 0.02919353, 0.08764096
