Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169233.891064, -0.01889038, 0.00779724, 0.99090576, 0.02463238, -0.01200660, -0.03253238, -170.41978455, 136.88334656, 192.37736511, -0.01639173, 0.01069679, 0.99980843, -0.00671008, -0.00778236, 0.00782097, 0.00000000, 0.00000000, 0.00000000, 0.89085722, 0.45417797, 0.00487269, -0.00848785
424169233.906341, -0.01600647, 0.01065063, 0.99391174, 0.01054266, -0.00958152, -0.03031103, -168.87985229, 137.73886108, 191.54527283, -0.01641936, 0.01094464, 0.99980527, -0.00117403, 0.00269672, -0.01311096, 0.00000000, 0.00000000, 0.00000000, 0.89084515, 0.45419991, 0.00482849, -0.00860466
424169233.921476, -0.01268005, 0.01350403, 0.99266052, 0.01644209, -0.00603978, -0.01855185, -168.87985229, 137.73886108, 191.54527283, -0.01621376, 0.01107288, 0.99980724, 0.00020729, -0.00042224, -0.00589549, 0.00000000, 0.00000000, 0.00000000, 0.89076377, 0.45436056, 0.00470623, -0.00861594
424169233.937702, -0.01268005, 0.01350403, 0.99266052, 0.02120143, -0.00255663, -0.01727992, -167.16880798, 137.39665222, 190.54678345, -0.01601114, 0.01121967, 0.99980885, 0.00333108, 0.00228436, -0.00714834, 0.00000000, 0.00000000, 0.00000000, 0.89072343, 0.45444054, 0.00458185, -0.00863569
424169233.953539, -0.01591492, 0.00796509, 0.99588013, 0.03324531, 0.01609908, -0.00985955, -168.36653137, 137.56776428, 191.04602051, -0.01588062, 0.01123295, 0.99981081, -0.00003430, -0.00326786, -0.00393067, 0.00000000, 0.00000000, 0.00000000, 0.89069980, 0.45448792, 0.00452024, -0.00861218
424169233.969100, -0.01821899, 0.00094604, 0.98286438, 0.04526894, 0.03118881, -0.01297386, -167.85322571, 136.37004089, 191.54527283, -0.01599260, 0.01146804, 0.99980634, 0.00454851, -0.00727187, -0.00871747, 0.00000000, 0.00000000, 0.00000000, 0.89072063, 0.45444465, 0.00451711, -0.00874213
424169233.985255, -0.01873779, 0.00122070, 0.97760010, 0.06513160, 0.02292396, -0.01057648, -167.51101685, 135.34341431, 191.87811279, -0.01649519, 0.01170137, 0.99979550, 0.00454756, -0.00748995, -0.01021723, 0.00000000, 0.00000000, 0.00000000, 0.89074429, 0.45439227, 0.00468847, -0.00896003
424169234.000553, -0.01731873, 0.01431274, 1.00292969, 0.04879204, 0.02998080, -0.01644875, -169.73536682, 137.22555542, 191.04602051, -0.01696781, 0.01228347, 0.99978060, 0.00178531, -0.00294509, 0.01332672, 0.00000000, 0.00000000, 0.00000000, 0.89076690, 0.45433977, 0.00476727, -0.00932645
424169234.018330, -0.02075195, 0.01512146, 1.00195312, 0.02497885, 0.01019272, -0.02866653, -169.22206116, 137.39665222, 190.87960815, -0.01748715, 0.01303645, 0.99976212, 0.00016842, 0.00127630, 0.00316759, 0.00000000, 0.00000000, 0.00000000, 0.89077146, 0.45432064, 0.00482774, -0.00977980
424169234.032515, -0.02075195, 0.01512146, 1.00195312, -0.01701520, 0.03018693, -0.04157354, -169.22206116, 137.39665222, 190.87960815, -0.01787467, 0.01352908, 0.99974871, -0.00287728, 0.00159238, 0.00220443, 0.00000000, 0.00000000, 0.00000000, 0.89074976, 0.45435581, 0.00488804, -0.01008751
424169234.048135, -0.01734924, 0.00625610, 0.99687195, -0.02192394, 0.02456873, -0.01029365, -170.07757568, 138.59439087, 191.71170044, -0.01847101, 0.01326891, 0.99974132, -0.00870489, -0.00344225, 0.01795885, 0.00000000, 0.00000000, 0.00000000, 0.89069613, 0.45445690, 0.00521163, -0.01010773
424169234.064698, -0.01966858, 0.00332642, 1.01034546, -0.02213779, 0.01414192, 0.00233266, -169.90646362, 139.10769653, 191.21244812, -0.01882787, 0.01262399, 0.99974304, 0.00604100, -0.00494882, -0.01486450, 0.00000000, 0.00000000, 0.00000000, 0.89067663, 0.45449604, 0.00551670, -0.00990181
424169234.079688, -0.01107788, -0.06918335, 0.99497986, -0.01755742, 0.02034575, 0.06649727, -169.22206116, 138.42327881, 190.54678345, -0.01909054, 0.01181662, 0.99974793, 0.00168026, -0.01456320, -0.01543396, 0.00000000, 0.00000000, 0.00000000, 0.89073568, 0.45438301, 0.00581841, -0.00960116
424169234.096331, -0.04428101, 0.15083313, 0.95875549, 0.08173774, -0.03535613, 0.01772041, -170.76199341, 139.62101746, 192.37736511, -0.01927729, 0.01020504, 0.99976212, 0.00819941, -0.07938839, -0.00478223, 0.00000000, 0.00000000, 0.00000000, 0.89093433, 0.45400117, 0.00627160, -0.00892303
424169234.111259, -0.04428101, 0.15083313, 0.95875549, -0.02001845, -0.00466879, -0.01774544, -168.87985229, 138.76548767, 191.54527283, -0.01902905, 0.01072675, 0.99976140, -0.02525196, 0.14010638, -0.04100589, 0.00000000, 0.00000000, 0.00000000, 0.89114343, 0.45359021, 0.00604675, -0.00909632
424169234.128430, -0.00965881, 0.00741577, 0.96762085, 0.03865898, -0.01912203, -0.03832422, -168.87985229, 138.76548767, 191.54527283, -0.01890517, 0.01056010, 0.99976552, 0.02177382, 0.05122274, 0.07810009, 0.00000000, 0.00000000, 0.00000000, 0.89114122, 0.45359682, 0.00602928, -0.00899399
424169234.142930, -0.02151489, 0.00471497, 0.97889709, 0.04701039, -0.00616229, -0.01125132, -170.24867249, 138.42327881, 191.21244812, -0.01859766, 0.01076773, 0.99976909, 0.00295740, -0.00596121, -0.01540932, 0.00000000, 0.00000000, 0.00000000, 0.89108467, 0.45370987, 0.00584401, -0.00901749
424169234.158591, -0.01454163, 0.01013184, 0.99214172, 0.04947301, 0.00083543, -0.00994504, -169.39315796, 138.59439087, 190.71319580, -0.01848241, 0.01131911, 0.99976510, -0.00081996, -0.00576492, -0.00139780, 0.00000000, 0.00000000, 0.00000000, 0.89106559, 0.45374517, 0.00566719, -0.00923727
424169234.175022, -0.02326965, 0.01692200, 0.99574280, 0.03662459, 0.00674206, -0.00998020, -168.87985229, 137.73886108, 190.54678345, -0.01842142, 0.01193932, 0.99975902, 0.00387979, -0.00180748, -0.00761730, 0.00000000, 0.00000000, 0.00000000, 0.89109122, 0.45369146, 0.00549986, -0.00949947
424169234.190928, -0.02326965, 0.01692200, 0.99574280, 0.05648938, -0.00392843, -0.01926211, -169.39315796, 137.56776428, 191.04602051, -0.01846529, 0.01246865, 0.99975175, -0.00480436, 0.00445334, -0.00400895, 0.00000000, 0.00000000, 0.00000000, 0.89108068, 0.45370816, 0.00539914, -0.00974543
424169234.206020, -0.01268005, 0.02325439, 1.00247192, 0.05075053, -0.00415373, -0.06122554, -168.19543457, 137.05444336, 190.54678345, -0.01848805, 0.01318362, 0.99974215, -0.00154674, 0.00862119, -0.02070774, 0.00000000, 0.00000000, 0.00000000, 0.89108372, 0.45369690, 0.00524719, -0.01006914
424169234.221598, -0.01338196, 0.01304626, 0.99565125, 0.03798067, -0.00078909, -0.09505514, -168.19543457, 137.05444336, 190.54678345, -0.01839991, 0.01405846, 0.99973184, 0.00816126, -0.00034081, -0.00757488, 0.00000000, 0.00000000, 0.00000000, 0.89099253, 0.45387029, 0.00500741, -0.01043998
424169234.237818, -0.01332092, 0.00199890, 0.99705505, 0.02491014, -0.01370196, -0.11868537, -168.19543457, 136.71224976, 192.21093750, -0.01835920, 0.01464310, 0.99972421, 0.00053694, 0.02777633, 0.01066701, 0.00000000, 0.00000000, 0.00000000, 0.89072831, 0.45438441, 0.00485040, -0.01069405
424169234.254114, -0.02993774, -0.01167297, 0.96134949, 0.01018553, 0.03219682, -0.07035326, -166.99769592, 135.85671997, 191.71170044, -0.01816719, 0.01462546, 0.99972796, 0.00484627, -0.01262656, -0.00267293, 0.00000000, 0.00000000, 0.00000000, 0.89037768, 0.45507315, 0.00476065, -0.01064624
424169234.269367, -0.02993774, -0.01167297, 0.96134949, 0.00151427, 0.02220730, 0.00620543, -167.33990479, 136.54113770, 190.38035583, -0.01832104, 0.01470990, 0.99972397, -0.01161671, -0.02638287, -0.03837445, 0.00000000, 0.00000000, 0.00000000, 0.89008934, 0.45563465, 0.00480317, -0.01072189
424169234.285898, -0.01130676, 0.02713013, 1.00523376, -0.02772750, 0.04127074, 0.04346279, -166.99769592, 135.51451111, 190.71319580, -0.01895070, 0.01442013, 0.99971640, -0.00061107, -0.01242123, 0.03508887, 0.00000000, 0.00000000, 0.00000000, 0.89011967, 0.45557128, 0.00515022, -0.01073604
424169234.301189, 0.19569397, 0.07452393, 0.99716187, -0.03599795, 0.00263546, 0.20800247, -167.68211365, 136.88334656, 191.04602051, -0.01947341, 0.01421452, 0.99970931, 0.07866225, 0.05298519, 0.00268631, 0.00000000, 0.00000000, 0.00000000, 0.89026141, 0.45529033, 0.00543314, -0.01076191
424169234.317599, 0.21615601, -0.02148438, 0.97753906, 0.00882145, -0.02933206, 0.36506053, -167.68211365, 136.88334656, 191.04602051, -0.01963042, 0.01366059, 0.99971396, 0.26522064, 0.00768645, -0.00900658, 0.00000000, 0.00000000, 0.00000000, 0.89086478, 0.45411115, 0.00564312, -0.01054358
424169234.332651, -0.19740295, 0.04962158, 0.98304749, 0.00531594, -0.02575410, 0.37439464, -168.53764343, 137.73886108, 190.87960815, -0.01916536, 0.01356352, 0.99972433, 0.23532136, -0.03504789, -0.02218526, 0.00000000, 0.00000000, 0.00000000, 0.89202772, 0.45182819, 0.00548458, -0.01038067
424169234.348149, -0.19740295, 0.04962158, 0.98304749, -0.00245783, 0.00019814, 0.03023806, -169.73536682, 139.27880859, 191.37886047, -0.01868660, 0.01354029, 0.99973369, -0.17871635, 0.03608129, -0.01668621, 0.00000000, 0.00000000, 0.00000000, 0.89357710, 0.44876142, 0.00531149, -0.01024393
424169234.364448, 0.02136230, -0.02009583, 1.02314758, -0.03240215, -0.00350552, 0.16138224, -171.10420227, 139.27880859, 192.04452515, -0.01865613, 0.01322303, 0.99973851, 0.04001844, -0.03331886, 0.02340907, 0.00000000, 0.00000000, 0.00000000, 0.89383470, 0.44825081, 0.00537483, -0.01009224
424169234.379844, 0.00030518, 0.06295776, 0.97351074, 0.12334750, -0.00631835, 0.03144208, -170.41978455, 137.22555542, 192.04452515, -0.01874148, 0.01257650, 0.99974525, 0.04924380, 0.08198222, -0.01242532, 0.00000000, 0.00000000, 0.00000000, 0.89441259, 0.44710039, 0.00557054, -0.00981520
424169234.395981, -0.04624939, -0.01451111, 1.03433228, 0.16882071, 0.09086892, -0.06888213, -169.73536682, 138.93659973, 191.04602051, -0.01838352, 0.01352195, 0.99973959, -0.01254605, -0.05372886, 0.01031597, 0.00000000, 0.00000000, 0.00000000, 0.89472303, 0.44647562, 0.00520615, -0.01015442
424169234.411684, 0.01103210, 0.04743958, 1.13688660, 0.20490441, 0.21688651, -0.04428757, -169.05094910, 138.25218201, 190.71319580, -0.01967862, 0.01576716, 0.99968201, -0.02657077, -0.03027827, 0.03465025, 0.00000000, 0.00000000, 0.00000000, 0.89461177, 0.44666630, 0.00528187, -0.01144945
424169234.428450, 0.01103210, 0.04743958, 1.13688660, 0.01487162, 0.25290576, -0.05032496, -169.05094910, 138.25218201, 190.71319580, -0.02195016, 0.01879131, 0.99958247, 0.03298227, 0.02864826, 0.13730414, 0.00000000, 0.00000000, 0.00000000, 0.89443225, 0.44696999, 0.00561806, -0.01331209
424169234.443101, 0.01075745, -0.02131653, 1.20974731, 0.03598330, -0.43319990, -0.18260363, -168.36653137, 138.93659973, 191.37886047, -0.02723847, 0.02042311, 0.99942029, 0.03799592, -0.04173964, 0.21032700, 0.00000000, 0.00000000, 0.00000000, 0.89430733, 0.44712924, 0.00761611, -0.01522624
424169234.459420, -0.02809143, 0.13392639, 1.19873047, -0.22514710, 0.22655538, -0.18362442, -169.39315796, 135.51451111, 192.37736511, -0.02166851, 0.01944337, 0.99957615, -0.08933918, -0.03430543, -0.02255586, 0.00000000, 0.00000000, 0.00000000, 0.89396078, 0.44790868, 0.00533210, -0.01354643
424169234.474926, 0.09510803, -0.07112122, 1.08396912, -0.04878671, 0.40419728, 0.00973066, -169.39315796, 137.56776428, 190.38035583, -0.02241557, 0.01684155, 0.99960685, -0.03161581, 0.01564441, 0.00092718, 0.00000000, 0.00000000, 0.00000000, 0.89329067, 0.44926075, 0.00622991, -0.01255989
424169234.490825, -0.05487061, -0.03094482, 1.02650452, 0.01685195, 0.04967142, 0.12088434, -168.70874023, 137.22555542, 191.71170044, -0.02925757, 0.01469278, 0.99946392, 0.12436561, -0.08581400, 0.08450520, 0.00000000, 0.00000000, 0.00000000, 0.89308482, 0.44959032, 0.00976450, -0.01314143
424169234.506316, -0.05487061, -0.03094482, 1.02650452, -0.17648023, -0.03901531, 0.14299151, -168.87985229, 136.37004089, 191.87811279, -0.03192698, 0.01501896, 0.99937737, -0.02294363, -0.04596379, 0.02712716, 0.00000000, 0.00000000, 0.00000000, 0.89344836, 0.44881923, 0.01089555, -0.01387838
424169234.521765, -0.03988647, 0.02529907, 1.07656860, -0.04325400, 0.11292788, 0.10385529, -168.87985229, 136.37004089, 191.87811279, -0.03146961, 0.01299563, 0.99942023, -0.00841686, 0.01230344, 0.07714839, 0.00000000, 0.00000000, 0.00000000, 0.89402954, 0.44768437, 0.01116165, -0.01285719
424169234.538229, -0.05694580, 0.01295471, 1.13775635, 0.04040708, 0.31614758, 0.00686377, -167.85322571, 135.34341431, 189.88111877, -0.03227092, 0.01122913, 0.99941605, 0.00324870, 0.00634899, 0.11723737, 0.00000000, 0.00000000, 0.00000000, 0.89452010, 0.44670104, 0.01192894, -0.01223364
424169234.554040, -0.07455444, 0.03092957, 1.14375305, 0.01639948, 0.49458736, -0.03929041, -167.85322571, 136.37004089, 189.88111877, -0.03607899, 0.01160635, 0.99928153, -0.04242748, -0.00458731, 0.15277229, 0.00000000, 0.00000000, 0.00000000, 0.89468094, 0.44630347, 0.01355448, -0.01324784
424169234.569684, -0.07890320, 0.06930542, 1.11161804, -0.01955453, 0.45271342, -0.04734834, -166.48439026, 137.05444336, 190.21394348, -0.04314836, 0.01176842, 0.99899936, -0.03140608, 0.01916115, 0.14475369, 0.00000000, 0.00000000, 0.00000000, 0.89458186, 0.44634402, 0.01668184, -0.01490087
424169234.585876, -0.07890320, 0.06930542, 1.11161804, 0.00310098, 0.40851560, -0.00129430, -167.16880798, 137.39665222, 190.54678345, -0.05055026, 0.01161959, 0.99865395, -0.02835294, 0.05768583, 0.11296412, 0.00000000, 0.00000000, 0.00000000, 0.89441088, 0.44649317, 0.02002580, -0.01649262
424169234.601171, -0.04389954, 0.05833435, 1.03042603, 0.08562649, 0.22311138, 0.10354796, -167.85322571, 137.39665222, 188.88261414, -0.05751252, 0.01121279, 0.99828184, 0.01361299, 0.04712156, 0.03214421, 0.00000000, 0.00000000, 0.00000000, 0.89434195, 0.44642287, 0.02323507, -0.01786684
424169234.617789, 0.02346802, 0.06726074, 0.99986267, 0.23752814, 0.17013578, 0.16593464, -166.99769592, 137.90997314, 191.04602051, -0.06178924, 0.01205835, 0.99801636, 0.07074615, 0.03989782, -0.01141359, 0.00000000, 0.00000000, 0.00000000, 0.89458913, 0.44577850, 0.02497508, -0.01918482
424169234.632940, 0.02655029, -0.00523376, 0.93783569, 0.35151622, -0.05332075, 0.18434321, -166.99769592, 137.90997314, 191.04602051, -0.06257819, 0.01642732, 0.99790484, 0.10511969, 0.03926726, -0.02921590, 0.00000000, 0.00000000, 0.00000000, 0.89516157, 0.44456517, 0.02438283, -0.02128489
424169234.649161, 0.00329590, 0.10871887, 1.01704407, 0.26613635, -0.24324941, 0.16282274, -168.36653137, 138.59439087, 190.04753113, -0.06287718, 0.02166508, 0.99778610, 0.08385801, 0.01762630, -0.03134017, 0.00000000, 0.00000000, 0.00000000, 0.89579482, 0.44322082, 0.02338721, -0.02366417
424169234.665989, -0.13334656, 0.15505981, 1.19927979, 0.21104380, -0.32169282, 0.07481086, -166.82659912, 138.08106995, 190.87960815, -0.05827045, 0.02865077, 0.99788964, 0.06156635, 0.08006810, 0.01915445, 0.00000000, 0.00000000, 0.00000000, 0.89648205, 0.44188770, 0.01980990, -0.02574411
424169234.680230, -0.13334656, 0.15505981, 1.19927979, 0.06452893, -0.23152537, -0.00901187, -169.90646362, 136.71224976, 190.87960815, -0.05317498, 0.03236206, 0.99806070, -0.08017158, 0.12269776, 0.20121911, 0.00000000, 0.00000000, 0.00000000, 0.89693087, 0.44107296, 0.01672635, -0.02626576
424169234.695783, -0.11842346, 0.16799927, 1.38134766, -0.01376109, 0.38528005, 0.00163305, -169.90646362, 138.42327881, 190.54678345, -0.04898796, 0.03425552, 0.99821174, -0.15425912, 0.12939499, 0.21179494, 0.00000000, 0.00000000, 0.00000000, 0.89705610, 0.44090388, 0.01443368, -0.02618747
424169234.711847, -0.01550293, 0.11810303, 1.17233276, 0.20414435, 0.63681907, 0.10005390, -168.53764343, 137.73886108, 191.21244812, -0.05188185, 0.03364423, 0.99808633, -0.00961107, 0.13560626, 0.30551779, 0.00000000, 0.00000000, 0.00000000, 0.89706646, 0.44081168, 0.01587053, -0.02655102
424169234.727698, 0.00326538, 0.03427124, 1.03692627, 0.29316557, 0.69620916, 0.15667670, -168.53764343, 137.73886108, 191.21244812, -0.06034617, 0.03556385, 0.99754375, 0.06185679, 0.02066479, 0.13471943, 0.00000000, 0.00000000, 0.00000000, 0.89725630, 0.44011704, 0.01927053, -0.02927058
424169234.743952, -0.03237915, 0.07806396, 0.98255920, 0.30861110, 0.13615384, 0.20800886, -168.70874023, 138.25218201, 191.04602051, -0.07177957, 0.03996309, 0.99661958, 0.07504495, -0.00569185, 0.04030666, 0.00000000, 0.00000000, 0.00000000, 0.89760154, 0.43888640, 0.02348479, -0.03374404
424169234.759429, -0.03237915, 0.07806396, 0.98255920, 0.10157350, -0.21983836, 0.21736268, -169.05094910, 138.25218201, 189.71469116, -0.07593804, 0.04564940, 0.99606705, 0.04355889, 0.03241457, -0.01350783, 0.00000000, 0.00000000, 0.00000000, 0.89820494, 0.43733444, 0.02416946, -0.03717953
424169234.774915, -0.07823181, 0.17718506, 1.04580688, 0.01454858, -0.42573773, 0.25491645, -170.07757568, 136.88334656, 190.04753113, -0.07378352, 0.04879230, 0.99607998, 0.00049556, 0.09872968, 0.03547521, 0.00000000, 0.00000000, 0.00000000, 0.89897332, 0.43576021, 0.02257809, -0.03808209
424169234.791479, -0.06539917, 0.07116699, 0.99568176, 0.13829716, -0.49312476, 0.22598573, -168.36653137, 136.54113770, 190.38035583, -0.06806593, 0.04910459, 0.99647164, -0.01172227, 0.07491884, 0.01221059, 0.00000000, 0.00000000, 0.00000000, 0.89993176, 0.43400306, 0.02000687, -0.03693096
424169234.806533, -0.05419922, 0.07304382, 1.14695740, 0.04725992, -0.22761665, 0.23296028, -168.02432251, 136.19892883, 188.38336182, -0.05955517, 0.05162939, 0.99688894, -0.02197254, 0.00649134, 0.11414925, 0.00000000, 0.00000000, 0.00000000, 0.90083710, 0.43236211, 0.01568786, -0.03618582
424169234.822218, -0.06228638, 0.09750366, 1.19566345, 0.06114405, -0.09335072, 0.25047749, -168.02432251, 136.19892883, 188.38336182, -0.05482168, 0.05296372, 0.99709046, 0.00062247, 0.02008011, 0.14986691, 0.00000000, 0.00000000, 0.00000000, 0.90170003, 0.43067656, 0.01333064, -0.03573589
424169234.838183, -0.06228638, 0.09750366, 1.19566345, -0.03988430, -0.01352273, 0.23446177, -167.51101685, 137.05444336, 189.54827881, -0.05208987, 0.05393360, 0.99718493, -0.01019651, 0.04357006, 0.19847851, 0.00000000, 0.00000000, 0.00000000, 0.90257802, 0.42888855, 0.01195867, -0.03556007
424169234.853739, -0.14028931, 0.03846741, 1.14543152, -0.11517985, -0.09150116, 0.20444049, -167.51101685, 137.05444336, 189.88111877, -0.05152986, 0.05402990, 0.99720883, -0.06967070, 0.00613550, 0.19000125, 0.00000000, 0.00000000, 0.00000000, 0.90345320, 0.42705589, 0.01175692, -0.03545930
424169234.870853, -0.06462097, 0.04061890, 1.04661560, -0.12878115, -0.64845229, 0.16473888, -169.22206116, 137.39665222, 189.54827881, -0.05047695, 0.05233647, 0.99735296, -0.05100925, -0.00765874, 0.09996758, 0.00000000, 0.00000000, 0.00000000, 0.90425908, 0.42543155, 0.01170482, -0.03444570
424169234.885850, 0.00418091, 0.02520752, 1.16722107, -0.28371774, -1.05486000, 0.18426944, -169.22206116, 137.05444336, 190.54678345, -0.04343286, 0.05061900, 0.99777317, 0.00815454, -0.01206004, 0.10209560, 0.00000000, 0.00000000, 0.00000000, 0.90499957, 0.42410184, 0.00892949, -0.03215086
424169234.901897, 0.00724792, 0.04855347, 1.25601196, -0.37970818, -1.09635950, 0.18373894, -169.22206116, 138.76548767, 189.21545410, -0.02866234, 0.04700468, 0.99848336, 0.03284325, -0.02179716, 0.16873771, 0.00000000, 0.00000000, 0.00000000, 0.90572313, 0.42297435, 0.00304149, -0.02736909
424169234.917650, 0.00724792, 0.04855347, 1.25601196, -0.48328065, -0.59759977, 0.14675775, -169.90646362, 138.76548767, 189.54827881, -0.01024278, 0.04128705, 0.99909484, 0.01749071, 0.00726642, 0.25691715, 0.00000000, 0.00000000, 0.00000000, 0.90643585, 0.42180737, -0.00406722, -0.02088172
424169234.933188, 0.02331543, 0.02284241, 1.16583252, -0.53644294, -0.63656235, 0.02683641, -169.90646362, 138.76548767, 189.54827881, 0.00135531, 0.03418127, 0.99941474, -0.00062289, 0.00419459, 0.26753777, 0.00000000, 0.00000000, 0.00000000, 0.90705478, 0.42066495, -0.00780639, -0.01522153
424169234.948912, 0.03086853, 0.02499390, 0.87811279, -0.38691789, -0.85823242, -0.01254855, -170.93309021, 139.44990540, 190.21394348, 0.01024460, 0.02593374, 0.99961114, -0.04726242, 0.03603220, -0.00367001, 0.00000000, 0.00000000, 0.00000000, 0.90736824, 0.42010529, -0.01009723, -0.00961569
